track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
3vGkyQlCw8LklNip0ZUELC,Nobela,65,291506,70ljCILl0aVXitf3K39YvT,Join The Club,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3Q6DKhEtaassSjl62Q3EAz,Akap,56,336640,6MXu7TWZnmykwkXiRJeUMh,Imago,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6OW4NVWtvZlweHvXFnBEiG,Tropa,51,288200,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2t8ypxdrraqqtX5LEmeTPA,Sugod,42,180946,6baezjDaGyBqrW8xGqw3a5,Sandwich,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4SPXfxdi7UvZOYRlmDhUIp,Pabili Po,0,205141,"['0U46MggdSX3enMM5t5G7jI', '30WmJkQ2BeBNgb27jhf11u']","['Banda Ni Kleggy', 'Aikee']",2,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5ExVCmcsojiDUzpEDRvkbv,Mata Ng Diyos,43,281773,15JvurCmjijcX51RSwsSFc,Wolfgang,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6O8UARietjEJ4VzNsez3Ev,Natutulog Kong Mundo,0,303049,15JvurCmjijcX51RSwsSFc,Wolfgang,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2EWTmUm5GqMPOYWyvGXSHj,Halik Ni Hudas,0,209897,15JvurCmjijcX51RSwsSFc,Wolfgang,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0yBNB2Ba5Wdh2YDIVqZJTW,Your Love,52,328666,"['2f6fH7aJRhBYGGLrQobGwN', '74ZrVPO9hBg3o6j7g0OZ6u']","['Alamid', 'Jun Reyes']",2,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6Gg9Ph0tYyBtuXb6J1uX6o,No Ordinary Love,28,306128,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3HKfIrrPFC0vEEA1Tmmye0,Alapaap - Live,34,328853,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4OArOnUCEZyQAC4TbLB4gj,Ligaya - Live,32,227680,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4FbEgv81otkov2mTc6lvGl,Harana - Live,30,358360,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0lFqq1BFxE5LkjM0cKf6BN,Fruitcake - Live,28,278000,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1UwYfE8PyVXDat7HFRbN0N,Toyang - Live,30,251413,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4QI32Gb6WfeYRafMEUYNzI,Kaliwete - Live,31,184933,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5xQzKUC7Pcza6kTN50Ml7t,Huwag Mo Nang Itanong - Live,39,265133,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
27VuJ5IyaSghGCLxiUelTR,Huwag Kang Matakot - Live,31,185853,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2d7NEsj5lvDCTzsK07MRlW,Julie Tearjerky,31,215293,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0lFg839EI4BxdFs9wKIVmf,Probinsyana,40,205453,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5iCX8Y6vpwV5zQSEayM291,Umagang Kay Ganda,47,246093,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6aDYL0klsShJ1NDScruk2G,Stars,58,233306,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5zMR44ZH4KVZj4FlhTj3SE,Magbalik,65,325590,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3cSo8DnubBuQQkBYeiKXAf,Forever Young,30,278213,7F9tLNLBhpF8CBucAx4RIH,Valley of Chrome,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2lAS3EhNi0IRc7N5SipURT,Atomica,36,296880,15JvurCmjijcX51RSwsSFc,Wolfgang,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4UCzT6tpgbVADZeViocFcJ,Liwanag Sa Dilim,0,220786,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0mcosG0KK5RgkEI9QebZWR,Spoliarium,47,347160,6MXu7TWZnmykwkXiRJeUMh,Imago,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0Y6xnmURlwveyTqmL36ukn,Sinta,28,208752,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3z4kuHP1n7werhWhFPlZQM,Mundong Malungkot,21,296480,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6L4cGAUKqUgoqgo9QI5v0R,Telepono,31,265480,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6WEhrGVoouF4bTVxnZAC1X,"Umaaraw, Umuulan",0,418613,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0s1FYiiNy57vqAStlQMHsy,Overdrive,49,304666,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0GQjTATSapMJFHoKXiqprG,Anghel,48,218960,5C4PRic5gr4H5zr2v6ni7z,Stonefree,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
205HKpXEVef87c2rDx4uJm,Cool Off,0,221253,1J9AYwtdzwZiVW1mGkQpp6,Session Road,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3OpGUlDmRUXh0NkIYWoIlD,Your Song,69,168493,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6bz8HLFjdC8vjjsIkXVsZ6,Bakit Ba?,41,287066,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1pPNAa4IISXg1QY0ZEveRD,One Look,49,205200,5kUrUkpqUuCYX0eLEhvcQ3,Kjwan,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4mOjjXKDOR1sel6APULUaN,Huwag Na Huwag Mong Sasabihin,53,249080,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6MpYZrQVdbFl3tzvRAZiFa,241 (My Favorite Song),0,272640,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
7sW3f7PqDV7BQ7qqeVBJIA,Migraine,59,267560,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3nQtkvFMNkRwxjKVAlGPcG,Torete,51,264202,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
7BpvqmAVF67zS7kaDl3Bi3,Daloy Ng Kamalayan,28,179520,2P1fUbY6ybDIE8JEinJHH6,Dicta License,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5HVC2cz07mP3jI60uppzqk,Tulad Ng Dati,29,319693,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
47BQgeFgAZDPGPClQim2qs,Bulong !!!,46,225413,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
64xo3Nx0ezkNVv0HCAqZcD,Gusto Ko Ng Baboy,0,370746,6SLGDrRhiZkj8E10RIC6QK,The Radioactive Sago Project,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2OqQDFY4MgzkAoAZ67CscA,Sundo,63,243653,6MXu7TWZnmykwkXiRJeUMh,Imago,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2jVLIBFe4AVgGW01WKFIoA,Bilango,40,259013,3mFZCPFWmwWvAMdDLm8Y1G,Rizal Underground,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1qcP8ZxCYvJJYOLfRhFXl2,Tsinelas,39,166613,0Ye2PrcotA6HHlA85yzAJB,Yano,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6PyTAClYioGtqNnJNmEwgF,Salamat,44,228186,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
73GCeU1S4mfzNb7SxUZrw0,Smoke Under the Table,30,355746,2P1fUbY6ybDIE8JEinJHH6,Dicta License,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
18RRqxlvBBZCmZuHD3ROXN,Titser's Enemi No. 1,0,193680,6vPwokQ1bxSEodC2vPHsAu,Giniling Festival,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1OHLmLfjWgXaEjtpvwSTRz,A New Tattoo - Live At The Campfire Sessions/2018,39,237109,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1XRlmrPCBvpNkhhbPGLybL,Soul Searching - Live At The Campfire Sessions/2018,30,246758,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2q3bHUfgs1FZOY20wTgNop,Sailing - Live At The Campfire Sessions/2018,32,262455,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
44JBpAKlp2UbtAroEi8aTM,Mottaka,1,304653,"['0a92HhKdEPfd1sWFt6Dzhs', '4HG9PDwrPxQf3PRurExbkX']","['Queso', 'Angee Rozul']",2,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0n3l8VjUAb5sQGnanCTaIo,Garden Fresh (In a Cool Dry Place),27,284426,6wQZGv0ObyrUqhj6r9fP0d,Queso,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1SAcIuZd3WfroLBosXKJAm,Antipara,0,220080,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,66,261866,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
36B2coUVkMCZ995TlS07Ok,Yakap Sa Dilim,56,189706,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0gImXXLxJxmGBUhFXc6J5D,Wag Mo Na Sana,57,178440,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1rOAnW7y7kwlCM6eZLCFS5,Kaleidoscope World,52,283413,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
08eYShSkHPjOm2zBiZnTtA,Mang Jose,43,246960,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6qJuLnKoIpAweN9M9UNOHG,Bagsakan,42,258640,"['2XHTklRsNMOOQT56Zm3WS4', '7HJDRQAfEcFiARVehhM6qD', '1DDniucqte2POC9qSqCSq0']","['Parokya Ni Edgar', 'Gloc 9', 'Frank Magalona']",3,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0SXASazFDcMabUee9uP9TL,Tulog Na,55,238283,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2wUj2wmmpqy4q4XzHUSxi3,The Boston Drama,0,309226,7vbAIeiw0afuAqTiReJItY,Typecast,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
35f4VnFSs1TmHuaK18yJlu,Another Minute Until Ten,0,239346,7vbAIeiw0afuAqTiReJItY,Typecast,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3yWKKvEJgPnPzGUyGwTx6F,Escape The Hurt,0,300986,7vbAIeiw0afuAqTiReJItY,Typecast,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4HbzgKunm3d4e76uVBAJUA,Assertion,0,205853,7vbAIeiw0afuAqTiReJItY,Typecast,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4hwnKBmgmMYWZDoFbv7K59,Clutching,0,235160,7vbAIeiw0afuAqTiReJItY,Typecast,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2bIlxCX859nwnqi92zBLwq,The Infatuation Is Always There,0,260053,7vbAIeiw0afuAqTiReJItY,Typecast,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0cTAKKpXXOg0Ho0Driv5Ws,Last Time,0,252480,7vbAIeiw0afuAqTiReJItY,Typecast,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0q0NBsalZ8wCnOyyPJu3lP,21 And Counting,0,299893,7vbAIeiw0afuAqTiReJItY,Typecast,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3xfAKL2ZrfydyPB4EwMkia,Leon,0,239965,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6bBXrN9cJaekvVMKFcZ9nw,Director's Cut,49,290080,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5iNGxZ1waiyMFylg4QAHk6,Same Ground,60,267680,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0S3J3ba1wuytMDUyrTSEUk,Elesi,55,298720,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3BqsUeCJGuMijPts9ynOzy,Hinahanap-Hanap Kita,53,358133,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3zuJmBQozBPx6KRlfCNUPQ,Himala,52,246280,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3FmJ9Ypk6g8b4IeYBGeBVa,Awit Ng Kabataan,47,289146,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4ZcFwr9dULQB3ZFs89h5nZ,Ulan,51,268786,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
17avAkO3ZEqbGDdTTsjRfw,Mr. Pig - Live,30,205653,6M0MpnwmM5ypkHNBJDQnIu,Greyhoundz,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2PfPA4V1DLEckT62hZbyzy,Torpedo,42,257680,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1xqv2O3UMOls1u8mBkBZyn,"Kung Ayaw Mo, Huwag Mo",47,222960,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0hyPgIDGBBm6X9NDkqGwsk,Food For The Soul,18,174773,6baezjDaGyBqrW8xGqw3a5,Sandwich,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1HM72S14s3bJqj74wFQPje,Butterfly Carnival,35,217640,6baezjDaGyBqrW8xGqw3a5,Sandwich,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6JSDbxrccSDR16B4E0Gxfx,When I Dream About You,55,261848,4mrrcDjpjUq27YEGwlisgs,Gracenote,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2rxNbURJaMY7oCHOmWpKOn,Hindi Na Makita,35,187200,6pDuGjuSE4u0kROrgxgUoJ,WilaBaliW,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6ppQ4GJYN9PSp6MJkvkU18,"Banal Na Aso, Santong Kabayo",43,267920,0Ye2PrcotA6HHlA85yzAJB,Yano,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
7gZ3kWNtIxFgxjsm5OTVMB,214,65,273200,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
10BtDxfJOArEZUDuvwOh7h,Tensionado,1,196693,13VRqzYJxIUpx67aASZADe,Soapdish,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6L0Hy30YLzupOdrhZzdfo4,"This Guy's In Love With You, Pare",56,191773,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3303g3HCnHCstlGeafKbZL,10x Karma,28,330840,6wQZGv0ObyrUqhj6r9fP0d,Queso,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4yorvUHt6081HOCOSqXDC1,Sabado Nights,36,162400,3mFZCPFWmwWvAMdDLm8Y1G,Rizal Underground,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6Dp6EgD4BsyRLWGKdKLbPI,Pwede Ba,0,372560,13VRqzYJxIUpx67aASZADe,Soapdish,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0uxbMOAUB1ayuNyRJKU9fi,Paris - Chorus,36,237280,1WUdtysXvz9qXuD6toSJqA,Chicosci,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3e4RaVyFrpFh4gwrxaKE0k,Shallow Graves,0,160880,1WUdtysXvz9qXuD6toSJqA,Chicosci,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3AwC45myFy1RldSF5HtwxZ,Dagat Ng Apoy,26,239040,7F9tLNLBhpF8CBucAx4RIH,Valley of Chrome,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6llZj9wHfbUCUjthixF9VF,Carino Brutal,45,265573,50ifAXDdkDGG0RTON2If8K,Slapshock,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5JPp83mqhaFjQ4ubLzk4kn,Direction,33,220613,50ifAXDdkDGG0RTON2If8K,Slapshock,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4jq5J39hJ28RmDhNp1QkYk,Antukin,61,289226,6l880dxsvN2x5wiceaG6D0,Rico Blanco,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0uugdiYV664fPZ6RvtyEHh,Much Has Been Said,49,323186,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0L9BKdKCdliwoqIKdK7pu8,Panaginip - 2005 Digital Remaster;,39,265200,0WgggXT26SjnWxvq8IHjXC,P.O.T.,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5Y87mkHbk6nyBjSuM4kWJi,Queen Paranoia,40,270863,50ifAXDdkDGG0RTON2If8K,Slapshock,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
4qzw6Hhj8KoukmFt7dZsee,Misterio,39,242221,50ifAXDdkDGG0RTON2If8K,Slapshock,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6ND4moqxMDIu8kHBvBJT2H,Penge Naman Ako N'yan,46,230253,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6FpdeS7a4BabjaAjaOEAub,Mr. Clay,42,237453,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2TlacEpMxnDWtbfVTz3G5p,Evil Clown,37,291973,50ifAXDdkDGG0RTON2If8K,Slapshock,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
64WfelNTpbkPKn7CoP4qK1,Get Away,35,298400,50ifAXDdkDGG0RTON2If8K,Slapshock,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2rGzmNpqatbMmK0k4donaj,F**k You,32,312173,50ifAXDdkDGG0RTON2If8K,Slapshock,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,55,185066,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
71mEz0AFDcnzM2gO37qn5W,Kapag Lasing Malambing,0,194240,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5fRY4udxN9pTu9p6CLv7Xu,Payaso,33,311773,3JcopgtsIIA9bDz5DyX9e6,Razorback,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6qORjPywRg4PorHCqvhPE2,Giyang,24,229706,3JcopgtsIIA9bDz5DyX9e6,Razorback,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
34MNaUHeSuFZ0gVAxg3uXb,Will You Ever Learn,51,282453,7vbAIeiw0afuAqTiReJItY,Typecast,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2A3CzmtFj1sK6W1qQtBz86,Huwag Mo Nang Itanong,54,249333,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5s5nhF6J53g99Ynwxk1ZkZ,Pagbabalik Ng Kwago,0,152320,6S6hmIjMYHJIIJJfVshpGO,Kapatid,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3QyrKQfKgtTBLplZ6Sdbbk,Prayer,0,258399,6S6hmIjMYHJIIJJfVshpGO,Kapatid,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
2O89bTOUN4zLmOhQtfrn88,Visions,0,271440,6S6hmIjMYHJIIJJfVshpGO,Kapatid,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6f0Oy8Gn28WUCArk0qxuaW,Bidjokol,10,200126,6vPwokQ1bxSEodC2vPHsAu,Giniling Festival,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0mtJiMxD2eYiaOliceCCET,The Only Thing,22,184901,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
5W1v9jC51rDMKevEjqgKZ4,Jopay,64,270594,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3DBaO6j1wvPe4W6hrlTD0J,Bakit Part 1,32,279313,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
42HTim6V4jSOGk4NLqG2ZI,Eddie Song,20,226743,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
68quEjNPD6Aod2TFumfnMM,Bakit Part 2,47,299746,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
6rVbOqmeJOszbnzIc7KhWK,Behind a Paper Wall,19,286440,2TrlETzhvrdBbrZBzwnaHE,Imbue No Kudos,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
3x6Ae6s7G8PKVOE5ZGf79q,Chinelas,35,195066,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1x52LkvFEN2a4z51uUBPky,Ert,17,254986,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
1R2tOi5OwkXGnobbF3FAus,HellaMatta,26,206546,6pDuGjuSE4u0kROrgxgUoJ,WilaBaliW,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
0cRrHL55j0HPdwuYMzDUdK,A Call to Arms,42,235040,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
42rz6pojIMKx7cHkiDsITC,Purple,17,296760,50ifAXDdkDGG0RTON2If8K,Slapshock,1,2TzrVWutUqGsFxbrzNF7BK,OPM rock and alternative 90s - 00s
