track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
6AxfduhjvFNB83vWvbPrSQ,I Believe,6DiAVYfSzZi8h1fGuTD6LI,Jimmy Bondoc,3PDQAErL60m8jNhM0YwXOE,284173,2005-11-21,47,0.637,0.38,5,-8.052,1,0.0276,0.712,2.59e-06,0.0883,0.197,129.887,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
56jMyctzTbQ9a15Y3x8NnT,Behind Those,68xuEAICWnbvBsRacjINeP,Miguel Villones,4pV1agTwUHcnYginqrPeU3,193331,2021-02-05,30,0.674,0.113,11,-16.518,1,0.0355,0.769,4.61e-05,0.118,0.191,79.994,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
5DmfmKtwPIRIgDKTxoBjsy,Labyu Langga,62zC91nHpGsDw9oWhwyDZf,Jerika Teodorico,5LiwHiS33DXiS8O1VC7WUU,259874,2014-01-01,13,0.728,0.657,9,-6.665,1,0.0429,0.278,0.000274,0.087,0.922,80.028,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
0V8U7JE0UuOfxM04IEjAjM,Unti-Unti,6nrxik1s5QPX6CfiqeOoNd,Anna Aquino,7g8XL6fIVivUnrasZGFTve,234859,2020-01-24,37,0.553,0.196,9,-14.085,1,0.0339,0.842,0.0,0.243,0.143,80.491,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
20JlaQj9irFjFb8X0SKKS7,Before It Sinks In,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,263720,2018-02-19,67,0.542,0.392,1,-8.135,1,0.0355,0.605,0.0,0.0798,0.185,140.006,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
6KawczP7xc6xQRIpOqvpey,Tilaluha,3g7vYcdDXnqnDKYFwqXBJP,SB19,4JlsfnNH8MCDXR0ypy1zcm,237428,2020-07-31,52,0.463,0.456,0,-6.846,0,0.0279,0.826,0.000102,0.144,0.218,139.736,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
17FlJCEmLjIEHIfdhP960V,Abot Langit - Ricovered,6l880dxsvN2x5wiceaG6D0,Rico Blanco,23EBcDqjGPESxImYjrbJak,177692,2019-06-08,50,0.669,0.234,7,-10.801,1,0.136,0.849,9.3e-05,0.19,0.595,208.318,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
3HQirj18HMpG93YJBHGBl1,Pasalubong - feat. Moira Dela Torre,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,0UeeygFdIo8k7PgxpLEGWI,243612,2021-08-29,58,0.355,0.399,7,-8.091,1,0.0266,0.3,3.21e-06,0.088,0.2,69.448,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
6oagqjixKcQglIjjYQGGkU,Ambon,2zVUEA9Y4e5gpnALwgNav9,Migz & Maya,55TIBEPkVitUgP8rQMIJqo,281282,2016-01-01,45,0.545,0.57,0,-6.854,1,0.0356,0.425,0.0,0.112,0.24,159.801,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
7h5p4QArJqYFH2btghw0vP,Swerte,007MmXwT1HwcXwuyROgNJb,Fred Engay,228sSzhi209BSj99oilvKy,247211,2022-04-29,43,0.461,0.481,11,-7.768,1,0.0261,0.43,0.000128,0.162,0.323,69.964,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
6ZIROKSZnGs5vg2Pv9xDhW,paraiso,2Ev7vtPI38BE2kQvwmH4ce,Arthur Miguel,26lFoxSNm950az3m9uB5fH,280560,2022-01-18,10,0.405,0.347,0,-9.517,1,0.0302,0.797,0.0,0.162,0.164,125.356,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
2h8dsNMEdld9JWzxg5gQDN,Huwag Mag-Alala,5qqDnSwcDVRKgyV0UhbfJz,Winrich Adarlo,4ruKZBGBjem4J1uGoVoxGZ,345763,2020-03-27,18,0.387,0.277,7,-13.26,1,0.0377,0.454,0.0,0.104,0.234,168.734,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
6jRlNmJrTORjzQnvy7ZGZ9,Ang Pag-Ibig Natin,1Q6cSR1sVsNzJiyBaNOLgj,Nicole Abuda,0andw1k6qNIN6eH0Sl23UF,313085,2018-12-22,33,0.419,0.394,4,-7.553,1,0.036,0.949,3.2e-06,0.0808,0.417,167.514,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
0dkD4HkQY1LZExolsy7c0q,Maybe,3xZCL7YJQySq6zYycUfdSv,Jensen Gomez,16EBvxW0cjJbHX1QaewZA5,310153,2017-02-14,42,0.597,0.274,10,-10.998,1,0.0335,0.888,1.61e-05,0.0986,0.23,139.716,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
5u9O8r1jjEEOKXjgbLqYKG,Malay ko,5yVM85m9yNcHO6o0vaaVxW,Daniel Padilla,463Cj2KO7ttzDOeYS9uFlj,237115,2018-10-13,44,0.645,0.376,2,-10.746,1,0.0268,0.689,0.0331,0.0837,0.247,80.044,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
1061gO0IGQ3NTkVqiEKsyj,Happy Birthday To You,7d86ERlvO5UG44j7Va0Y0C,Pamungkas,4DHCtUBWdE9IIiKjSSouI8,139347,2022-04-14,33,0.51,0.401,6,-8.385,1,0.0491,0.281,0.0,0.122,0.322,137.994,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
04qDUASuSfVp6fktfsxVej,I Need You More Today,3XEHRbR9NMWfNzQ6TQMS9M,Caleb Santos,1Le1ykkfNX7dMyUYVOf6jj,233728,2016-12-02,68,0.461,0.522,11,-7.513,1,0.043,0.36,0.0,0.123,0.446,157.768,7aUxW4p4EiNx5wLGZ95BIf,OPM Acoustic Chill Songs 2022 💛
3QIlarKwDQeRg6wugfDUtu,Pangako,31oMMIBDMM2Z1RQO7u8irE,Side A,7vyt52HPXTaSmlLbFPhLf0,263146,2010-02-01,0,0.615,0.485,11,-11.183,1,0.0356,0.731,0.000257,0.305,0.45,86.323,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
13M0OENrgLcr4PULqyhZhy,Tuloy parin ako,31oMMIBDMM2Z1RQO7u8irE,Side A,7vyt52HPXTaSmlLbFPhLf0,251533,2010-02-01,0,0.654,0.772,7,-9.884,1,0.0325,0.273,0.0,0.912,0.765,139.493,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
5eczJdTAmzwgRy0QiRyNv7,So Many Questions,31oMMIBDMM2Z1RQO7u8irE,Side A,2Ft6rjty7VyFgTkSM5Hohf,241000,1996-02-23,27,0.531,0.319,5,-15.343,0,0.0299,0.121,0.0,0.0869,0.179,112.081,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
27jmA09kqEk3PZwhipE4ys,All I Need,31oMMIBDMM2Z1RQO7u8irE,Side A,5AfxJzjBq8epdBtKaEukVb,188506,2005-08-25,0,0.416,0.47,9,-14.594,1,0.0344,0.0464,7.48e-06,0.467,0.371,78.019,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
3xrvF4nynttcgYqTn91WQb,Before I Let You Go,0jarApAsbmiCkYhz0590mE,Freestyle,0YvoKDW77Ciod112jC1cDY,289760,2012-09-21,0,0.566,0.43,9,-8.954,1,0.0366,0.171,0.0,0.192,0.0716,60.124,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
3D8sBXVHynJsnV7VG0zoG2,Paano,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,260146,2004-11-06,0,0.567,0.559,4,-5.827,1,0.0253,0.611,1.27e-06,0.219,0.494,81.998,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
3xNNPlRrthw8tKggZUUYKe,Bakit Iniwan Na,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,338173,2004-11-06,0,0.599,0.381,4,-7.138,1,0.028,0.302,0.0,0.108,0.0856,109.832,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
5hMCx3uSEMtMIXQlQUPynM,Mananatili,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,228640,2004-11-06,0,0.448,0.387,7,-5.9,1,0.0281,0.663,0.0,0.0972,0.0806,67.758,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
3IdRRZ8JNKA8idd8502r40,Missing You,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,361200,2004-11-06,0,0.564,0.231,1,-8.112,1,0.0328,0.964,8.74e-05,0.119,0.159,127.922,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
2wezl0A4xT6KSilIW9BBEw,If I Believe,4JgkKaAhbrxzR8MdB7UdWF,Jinky Vidal,7GJyb8SgX08taISdKKWLj1,227093,2005-11-14,0,0.421,0.412,0,-6.368,1,0.0313,0.55,0.0,0.0899,0.0748,128.303,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
4NjB9ypwU9rQ4M5oEqpzu2,Tonight I Give In,4JgkKaAhbrxzR8MdB7UdWF,Jinky Vidal,7GJyb8SgX08taISdKKWLj1,227546,2005-11-14,0,0.488,0.516,6,-4.364,1,0.0409,0.709,0.0,0.113,0.177,135.198,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
0nbJI60R8UvUopORUVXeGp,Muntik Ng Maabot Ang Langit,6RV3CKY0UJIPKXyGs85Thm,True Faith,76ApVeo0jWeNBTaxUfm5Ip,227533,2004,0,0.497,0.216,9,-10.994,1,0.0306,0.884,7.73e-05,0.106,0.237,82.337,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
6rQoafYzpddetrSHoxndst,Huwag Na Lang Kaya,6RV3CKY0UJIPKXyGs85Thm,True Faith,76ApVeo0jWeNBTaxUfm5Ip,212000,2004,0,0.811,0.26,9,-11.641,1,0.0391,0.882,0.00152,0.114,0.583,102.052,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
3VcVQmMivq2ISfKUmIuvMK,Rainbow,6ZgBJRjJsK1iOJGKGZxEUv,South Border,6bMej3xtNOTiiHLdhR4wzX,347120,2005-01-01,63,0.66,0.224,5,-13.426,1,0.0307,0.425,2.02e-06,0.101,0.382,88.011,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
4Wqwbx9NEzBVKZ00aFAS9l,Sa 'Yo,6ZgBJRjJsK1iOJGKGZxEUv,South Border,1HF4V1q6LgQzOL3jdgX8lw,289306,1998-03-16,0,0.499,0.298,0,-10.861,1,0.0276,0.372,0.0,0.112,0.0668,82.914,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
2NGtNwJYx0ntguE5SxD2Zw,Ikaw Nga,6ZgBJRjJsK1iOJGKGZxEUv,South Border,0W1Yrwsclf9wqU3QfIdslG,276760,2013-06-25,0,0.602,0.464,7,-10.035,1,0.0317,0.595,4.04e-05,0.0357,0.363,112.024,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),6ZgBJRjJsK1iOJGKGZxEUv,South Border,7tfDmiKEApFiZmT5MzIN1o,264413,2005-11-15,60,0.523,0.534,6,-8.942,1,0.0296,0.479,3.01e-05,0.111,0.508,75.988,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
6CiuHbascZBxfFqdixSXiW,Set You Free,5elcNQkZ6FCZA3grSOMngY,MYMP,4vZ9jbxJDvWVO18RUOCuUo,264573,2008-08-15,0,0.642,0.281,4,-11.478,1,0.0346,0.821,0.0,0.123,0.101,60.009,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
0OeAg4potB2qeAuBGJoT9e,When She Cries,5elcNQkZ6FCZA3grSOMngY,MYMP,4vZ9jbxJDvWVO18RUOCuUo,229093,2008-08-15,0,0.648,0.424,8,-8.24,1,0.0251,0.754,0.0,0.112,0.462,107.996,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
1NHPd1SGMTBU1BjOaAm02Q,Only Reminds Me of You,5elcNQkZ6FCZA3grSOMngY,MYMP,5iuB4KAXBWsDKMYJRb15GT,263160,2006-12-12,0,0.63,0.317,1,-10.32,1,0.0283,0.82,9.84e-05,0.123,0.056,79.795,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
6mfWBByknQkaV4VtcUypgm,Nothing's Gonna Stop Us Now,5elcNQkZ6FCZA3grSOMngY,MYMP,5iuB4KAXBWsDKMYJRb15GT,293186,2006-12-12,0,0.495,0.377,5,-7.396,1,0.0329,0.441,0.0,0.119,0.263,187.406,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
3ksfbcUVnNwWsaGJt8aJK5,Crazy for You,5elcNQkZ6FCZA3grSOMngY,MYMP,5iuB4KAXBWsDKMYJRb15GT,275920,2006-12-12,0,0.558,0.435,9,-8.289,1,0.025,0.626,0.000541,0.105,0.325,87.821,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
2OedeVZkRGvGckwP19kvgx,Kailan,5elcNQkZ6FCZA3grSOMngY,MYMP,0tH9g6Q7va9BzCY2pAFygZ,277013,2005-05-09,0,0.522,0.285,6,-9.074,1,0.0392,0.845,0.0,0.136,0.494,204.708,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
37bYqfGiIaUUIyNzfJgkUk,Sa Kanya,5elcNQkZ6FCZA3grSOMngY,MYMP,0tH9g6Q7va9BzCY2pAFygZ,291013,2005-05-09,0,0.749,0.438,10,-7.575,1,0.0308,0.314,5.6e-06,0.125,0.236,131.633,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
0jkKJSX6ejehtqyCbjxKmD,True Colors,5elcNQkZ6FCZA3grSOMngY,MYMP,6bfrwiC19nEjAwGN98un6f,215013,2005-03-10,0,0.611,0.246,0,-10.005,1,0.0385,0.825,0.0,0.101,0.356,169.389,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
4B58w2sCk7y7mcIdIoP7Gd,Especially for You,5elcNQkZ6FCZA3grSOMngY,MYMP,6bfrwiC19nEjAwGN98un6f,223013,2005-03-10,0,0.698,0.398,5,-8.9,1,0.0526,0.499,0.0,0.18,0.758,163.028,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
1Th8rU9tZL8ElnI8CcM9AH,No Ordinary Love,5elcNQkZ6FCZA3grSOMngY,MYMP,6bfrwiC19nEjAwGN98un6f,269013,2005-03-10,0,0.731,0.388,2,-7.827,1,0.035,0.621,0.0,0.107,0.354,115.439,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
4xqWHtVrJhWkGxHw6srop0,"Whenever, Wherever, Whatever",5elcNQkZ6FCZA3grSOMngY,MYMP,6bfrwiC19nEjAwGN98un6f,236013,2005-03-10,0,0.392,0.158,9,-12.058,1,0.0437,0.953,6.33e-06,0.108,0.328,174.386,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
7baaHL2uxNSmlE5Dd06JMa,For All of My Life,5elcNQkZ6FCZA3grSOMngY,MYMP,6bfrwiC19nEjAwGN98un6f,242013,2005-03-10,0,0.459,0.27,4,-10.718,1,0.0318,0.857,0.0,0.111,0.348,168.987,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
6rntZMeJub1U90XIKstouO,Beauty and Madness,5elcNQkZ6FCZA3grSOMngY,MYMP,6bfrwiC19nEjAwGN98un6f,251013,2005-03-10,0,0.699,0.203,10,-9.848,1,0.0366,0.899,0.0,0.108,0.18,105.965,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
20O3iGSkc1iDnSNB51Mswk,Every Little Thing - He Does Is Magic,5elcNQkZ6FCZA3grSOMngY,MYMP,6gX7NLNj8fwIEjAMByW9fc,199813,2004-07-21,0,0.534,0.295,9,-14.378,1,0.0531,0.647,0.0,0.0745,0.44,81.682,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
1PcSqKkWK3nesVXwhmGJbN,Waiting in Vain,5elcNQkZ6FCZA3grSOMngY,MYMP,6gX7NLNj8fwIEjAMByW9fc,282466,2004-07-21,0,0.797,0.201,1,-15.393,1,0.0529,0.211,5.94e-06,0.0664,0.588,77.676,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
0VxmUZX8djiZb37dHg3XTp,Be My Number Two,3MwMfMtrh8q9Whroa3Xqe6,Thor,5vUcDNDEGBKS6bEtm0cqxP,218256,2008-03-14,0,0.575,0.275,10,-9.443,1,0.0299,0.89,3.22e-06,0.11,0.143,104.703,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
0KJhL3jwbClnPQXtHWaHgX,What About Love,3MwMfMtrh8q9Whroa3Xqe6,Thor,5vUcDNDEGBKS6bEtm0cqxP,242419,2008-03-14,0,0.394,0.28,5,-7.875,1,0.0335,0.795,0.0,0.0946,0.287,123.48,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
79J9Gzz2J8V1zzIgG9TAe8,Stay (With Me),2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,229906,2007,40,0.604,0.462,2,-10.303,1,0.0398,0.182,0.0,0.854,0.498,71.791,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
6LZ8PFSqJLC9uq5pB05uDo,Through the Fire - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,301800,2007,49,0.589,0.431,8,-10.18,1,0.0506,0.346,0.0,0.802,0.368,133.7,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
5CRGQ55DjBFrt8zxNoKz0Z,Fall for You - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,329600,2007,41,0.558,0.363,6,-10.367,1,0.043,0.33,0.0,0.66,0.424,84.809,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
6P9goRx5P3eFTeWfeZuj0D,Cool with You - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,212720,2007,40,0.594,0.325,11,-9.845,1,0.0421,0.58,0.0,0.865,0.396,76.652,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
2WzGuaFYLClxEaqRh0DCCS,Constantly - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,267546,2007,44,0.585,0.26,0,-11.075,1,0.0345,0.477,0.0,0.322,0.229,85.227,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
4FVvbU7XZ5EHuXSUdTXKkK,At Your Best - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,297520,2007,36,0.563,0.365,7,-9.006,1,0.0345,0.525,0.0,0.65,0.411,77.648,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
2DEp2t7R9zRg38nNxEAVcB,I Love You Goodbye,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,246093,2007,51,0.469,0.116,9,-13.254,1,0.0426,0.689,0.0,0.733,0.199,115.215,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
3MNv8q1UtYDE2HHluaG3L2,The Closer I Get to You (feat. thor),2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,283680,2007,41,0.52,0.342,8,-10.063,1,0.0779,0.397,0.0,0.421,0.234,121.083,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
3cVVI7S85emyyTBa3dRj8i,Time to Say Goodbye,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,315226,2007,34,0.558,0.346,7,-10.403,1,0.0289,0.198,2.87e-06,0.274,0.3,137.783,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
5z89hOtSAM8FlKRPWzLTjg,Piano in the Dark,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,266680,2007,49,0.595,0.324,5,-10.075,0,0.0329,0.432,1.79e-06,0.296,0.427,100.15,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
75AKFZo2Dc58GXc8fCKFmx,I Don't Want to Be Your Friend - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,236666,2007,40,0.562,0.259,8,-9.417,1,0.0296,0.892,0.000763,0.118,0.211,148.044,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
6nu33yejA8RtxjUMpRbah7,Sayang Naman,2tQbSWgZLIB8MXMnsXVRro,Nina,3OEpR98UBzqDYlKCMAXfCE,266146,2003-12-12,30,0.692,0.343,4,-8.825,1,0.0401,0.686,5.32e-05,0.11,0.366,119.968,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
4ktNIH6CN2DRoLdFLvTwZg,Loving You,2tQbSWgZLIB8MXMnsXVRro,Nina,6xN075I3XzG40aEOzWXERj,297960,2002-08-05,46,0.751,0.494,6,-9.439,1,0.0276,0.39,0.000244,0.18,0.42,127.797,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
0pzEVarX9S2ZFYZFhefZhU,Foolish Heart,2tQbSWgZLIB8MXMnsXVRro,Nina,6xN075I3XzG40aEOzWXERj,275733,2002-08-05,55,0.662,0.227,4,-11.978,1,0.0274,0.525,0.0,0.112,0.318,85.915,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
17fCLVy1DFjXVajoWzYxXS,Hurting Inside,1vMDpkbRzEAcpWjFwR1y5a,Nina,0H5Ws5v4nQiqBd6FfEBvSh,286133,2013-01-28,0,0.642,0.342,9,-11.242,1,0.0294,0.759,3.21e-06,0.271,0.39,127.997,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
34f7p0qdRyIiMuS5Cp7DDt,Love Moves - In Mysterious Ways,5elcNQkZ6FCZA3grSOMngY,MYMP,5wH5iH4hv1wEX2qv1XVvw0,272013,2005-01-28,0,0.67,0.368,8,-9.453,1,0.0417,0.683,0.0,0.226,0.239,119.185,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
2l0jvrJplQPD7RaeGqYNCV,Hanggang Ngayon,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,6WMgQGvX39lPNTU0unocB5,249186,2000,55,0.573,0.222,2,-13.416,1,0.0388,0.778,1.15e-05,0.136,0.268,86.852,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
08yE0tPUjm2Jgh7L5DG9t1,Let the Love Begin,2i6zkLCRqT8Jn0gnigXPe7,Kyla,4KbbBRj29bE7CWnLyComiT,249253,2005,34,0.473,0.543,8,-7.12,1,0.034,0.692,0.0,0.254,0.216,133.81,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
6zBb3ZXnLNkpXqn8Z4rZEK,Because of You,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,2y0dStvUvDqXDfH8Hx0xEg,288920,2010,25,0.362,0.27,5,-9.24,1,0.0344,0.946,3.65e-05,0.109,0.283,176.815,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
4yKSFRY9SZei9e4y8C7R3V,Til They Take My Heart Away,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,2y0dStvUvDqXDfH8Hx0xEg,234133,2010,31,0.37,0.429,9,-9.639,1,0.035,0.805,3.02e-05,0.125,0.651,88.179,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
4odpvBqC51ZqSwxSy6fP5G,Nasaan Ka Na,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,2y0dStvUvDqXDfH8Hx0xEg,282946,2010,10,0.528,0.438,9,-5.294,1,0.0279,0.588,0.000122,0.0935,0.142,110.142,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
0IRpl02Rkxemi9nke1qy0P,If the Feeling Is Gone,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,2y0dStvUvDqXDfH8Hx0xEg,213720,2010,33,0.543,0.308,0,-9.356,1,0.0283,0.866,7.26e-05,0.132,0.276,132.821,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
59ubq23jDEZcc9Vp01VoGr,Beautiful Days,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,2y0dStvUvDqXDfH8Hx0xEg,262106,2010,9,0.398,0.282,11,-9.156,1,0.029,0.913,1.67e-05,0.29,0.228,127.953,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
76F0m4Btv4cIY3L7TXX04e,Last Chance,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,4XlTdN9YTUaL2A699Ld3zT,266480,2007,22,0.356,0.553,0,-4.866,0,0.0283,0.21,0.0,0.236,0.118,87.185,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
0ItuK9H945rIKMWbAiV1qp,Dito Na Lang,2vTbuBRo7ACOZ3JsCnaL7S,Kyla,5wGTeqQNmUHjtGQzp0wys7,214257,2014-04-29,19,0.482,0.466,9,-4.739,1,0.0301,0.194,1.5e-05,0.136,0.126,123.608,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
1rQrsv3Z5EnrahXsamsLL4,Say That You Love Me - Radio Version,3z0IVhtuFvt9VYUZGT98PU,Jay R,3C4RZHXnltF2n9Iv1FQU98,291320,2005,16,0.432,0.467,3,-6.684,1,0.0302,0.556,0.0,0.345,0.104,123.492,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
6a2XMC33KA2MTr1r1Daors,Di Lang Ikaw,4BNWanhw4AjSXjBm9L1Jzy,Juris,6R1boehqdXSmBPxiAiauMH,289488,2010-02-10,0,0.43,0.0857,6,-14.343,1,0.0408,0.959,1.54e-06,0.125,0.246,140.967,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
5z3cGRnrOfnRPDb9R0ZbIC,Forevermore,4BNWanhw4AjSXjBm9L1Jzy,Juris,6qN7WcmIk2InzfPYVMFEp0,294716,2011-07-22,0,0.276,0.258,7,-10.434,1,0.041,0.898,0.0,0.155,0.3,74.698,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
1MkiRsYBkXbXvdiYvTTiQT,Someday,2tQbSWgZLIB8MXMnsXVRro,Nina,1yx0lKqG8Z1J3IOxx4gbzs,214773,2006-08-23,63,0.556,0.212,6,-11.197,1,0.0406,0.941,0.0,0.0982,0.514,133.392,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
3nv5G2PKsumjbsVKoyp0uy,The Closer I Get to You,5elcNQkZ6FCZA3grSOMngY,MYMP,6bfrwiC19nEjAwGN98un6f,240013,2005-03-10,0,0.745,0.327,2,-9.386,1,0.0522,0.244,3.97e-06,0.148,0.382,119.678,5n8ydY3cQUNvo6VH6C9my7,OPM Acoustic R&B
