track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
0Db9boWr16PaToiOAhyqK0,"Irreversible, an Intro",0,84000,6gu8r4EJnnz8wAdJFNC2Yh,Moon Mask,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
55goRIHcTRQmAc6cVtEfab,Kalachuchi,42,436435,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4rbEyQ6IRl1WOs6oTCoiEI,Walls,11,316134,3ynhJYCpZHsAXeYH8ojjdt,Capacities,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6qy9EbMjG4mL2Mdnu93U1G,Appalled and Disgusted,0,281359,5sdQNqSnfbxVicAeZfY1Q8,Loop,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1QACs2dLrAFsOd4sSYerfE,Keep Dancing,10,304000,78olBTx3VYwOvLDgPJCO7C,Caffeine and Taurine,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1Khka3a2yImLYwlQ0m6mdN,December 2 Chapter VII,22,291253,3R1Wpuy9HggfVVXkiZlxkA,Taken by Cars,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4TPOKbbtzIK88ns9pza0s0,No Tomorrow,0,183507,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0GfTPGVwN2NlFwCeEZEUkj,I Don't Even Mind,13,245445,53EF6PS4UcQwjNrpaE0968,Banna Harbera,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0MCPPARwas3iMZxTyhbJcI,Minimize,28,244137,2JqqCQCcocEQA6NH1fTvSw,B. P. Valenzuela,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
54wK2CylkimtKLj7hHhY6Y,The Place,0,266200,0nCoqsGJKh4e9m3WyU5dxM,Honeydrop,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4u8RkgV6P4TLi89SmlUtv8,Mundo,69,349713,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
71WYJ4aNI2cbIav1FzDm9m,Piece of Mind,0,93065,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
23rRZgIgmf1xM0Aieun99h,Leona,32,255190,5JKO1slXmXcPZghqTrYG1I,Carousel Casualties,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
652CegYwXhnFnVz3SgGzTO,Ilaw Sa Daan,53,242790,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6qEWsRLoii2tw1YoATjS2e,Fragile,0,279652,6gu8r4EJnnz8wAdJFNC2Yh,Moon Mask,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1CxHb3DthwPyY5Fj6xQgxg,The Fish Song,10,204000,6tjDbA3wxmcm6ziWUOSosT,"Arigato, Hato!",1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5KoE6YC2zs6Xo9irRTkFhx,Tides,36,279003,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6gS8pNDyUe4whe8k9PAjFZ,Sailing,29,250434,"['6Z7JSzWmroQi34J1yz833c', '5ebPSE9YI5aLeZ1Z2gkqjn']","['crwn', 'Clara Benin']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0f77Qr81K3Fjg2NlGHUMMi,Friday Afternoon Drive,34,295897,"['6fc4La0O0xzu4tZIE0tSsQ', '31hQP5FZ7yrymyABV5l88x']","['Ysanygo', 'marciano']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2CRsI5puJAqlVBe1W0AdWq,First of Summer,29,177237,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2agucxAOXjlheTtg9SkZDh,Safety,31,261590,5JKO1slXmXcPZghqTrYG1I,Carousel Casualties,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0RdJIvdHilK7es9gXGNk4s,Instead (Hold You Down),28,332307,2JqqCQCcocEQA6NH1fTvSw,B. P. Valenzuela,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
65AxjiINZ9Fu0Di6PjVFon,Steady,29,287179,2JqqCQCcocEQA6NH1fTvSw,B. P. Valenzuela,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4vPE0oE5cENck5VaIcbCJw,Like Letter,15,194716,2JqqCQCcocEQA6NH1fTvSw,B. P. Valenzuela,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4H2HqDVUSTiIGWXUtj6NUX,Fiasco!,17,292248,5JKO1slXmXcPZghqTrYG1I,Carousel Casualties,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4J2AzE7Ar8kzEF51g66iKG,Intertwine,8,323447,4XC2EgwAq6xDeAD9ZhwS2U,Alpha Caeli,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1gkEZuxiNUfzMIM7sN91z6,Yours (Hold Me),2,242769,18KDhrtyFe1yHfieqvNT9w,"Dearest,",1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4P4uqAhlJxFhfLpSetyE2a,Wildwood,23,246131,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0ZBJiuW0BdZQmxejUNVpEz,Aside,16,231082,53EF6PS4UcQwjNrpaE0968,Banna Harbera,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1fXHTDYsJiFOjVWITaFp1j,Ride Home,58,326885,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
74gmYHHKVjnah9FCVOi4Mg,Tila,45,185874,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6zsZVkbptCq9TSkoOOQm7b,Dangerous (Ain't Tellin' No One),0,252893,7fVbBzDDOt79tXJsAo5fsw,Jensen & The Flips,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
50HpVcNdLdggYrHugEVzoY,Never Stop,0,229245,1hMAGfvamVXuSWBFQRFMeq,Over October,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
7wW3V382DmIcMYVImhH2Rs,Seventeen,0,280308,6auWB5YAlcKaHyrbTH66nd,No Rome,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3iwG7yNj3UUaOlAi7DKm0x,Peppermint Mocha,0,221217,5sdQNqSnfbxVicAeZfY1Q8,Loop,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5JZsOsMrWF6udVCDnWQAI2,Wait,0,222511,"['6Z7JSzWmroQi34J1yz833c', '1XC87A3NVlw6xDW1kIB5FN']","['crwn', 'Jess Connelly']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
7o1tOZVpioWeVqn2HmppdV,Lost,0,242550,5sdQNqSnfbxVicAeZfY1Q8,Loop,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6cWbOGOBKnOpLq6BTfr9QT,Get You Closer,27,282733,2cIdxmVcyAfdjazKKq0YmR,Ciudad,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4oPbOmL260r41c9nWoOR1d,Blue,23,398445,3ynhJYCpZHsAXeYH8ojjdt,Capacities,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
31KE8oQuxg7FKON0E4tRhp,Fools,35,310992,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5qnXaJpfNOU45OX3hnsHxW,Mugatu,33,390793,3EFd5mZTaObnwJuZvARO16,Tom's Story,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3yUHIjeuOhcVSsxod7mPoo,Gay Is Ok!,14,287200,3uqQZK7zlTcszhNr8EPLuR,Wonggoys,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2QDsaknPXF7iIRvjjH25UL,Again,0,242181,"['6gu8r4EJnnz8wAdJFNC2Yh', '4UJppHyP351rWnGPOmeX5h']","['Moon Mask', 'Teenage Granny']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
32TsLDTqtEcznQCsjGbbGc,My Emptiness,19,249746,2cIdxmVcyAfdjazKKq0YmR,Ciudad,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0PuJGLREpqXoJLgV192kQP,Pictures,0,278280,6YZTEomzD07A4JNhN6E8AV,Kate Torralba,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3PD9GmcOlSR2mNMy2bjk8u,Anywhere,12,260493,3cTNiNYkdZJYrt8M6ZAGSY,Ceejay Sagarino,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6EfFO6XFfZaYmaQh9MEJmR,Muted in Color,21,222337,52AFbIsIjRLcaHCt8KV1rg,Brisom,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3SHSGXotidW8mh5qNFPsVH,Pride,5,258841,52AFbIsIjRLcaHCt8KV1rg,Brisom,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
53Scce9yyzlocHdwOxguBt,Finlegs,7,287133,0HbjdWoMJExtEp3xEKpr4H,Hannah + Gabi,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
7nda7NEa4IEW67udr0uwWN,Maude,0,298373,25IzVIQFvss1c015fGNwL8,Sheila and the Insects,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6XDDjZxDPu6TuC7x69TopP,Wanderlust,0,248019,0MYGfLMgQ9DuodeC5H7kor,The Camerawalls,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4RHgg55s144gi8TA2eZT5x,Fallin' (Feat. Clara Benin),0,250816,"['4qFxP3qN9GsnZDOkAE6x2m', '5ebPSE9YI5aLeZ1Z2gkqjn']","['December Avenue', 'Clara Benin']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3SSnfzdiWMb4zlxoj1zoTc,City Lights,0,262745,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5lxkseyrO3yPmeN28bV7RN,Quarter to Three,5,206800,3R1Wpuy9HggfVVXkiZlxkA,Taken by Cars,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2UK7n5ZOIRA1JCscUTpINM,Summer,0,218426,4XUJ1FQti6aKrUrZTCBFKz,Cheats,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1DAblSKAHTyBJSwDqupTSz,No End in Sight,10,211493,0AZoqYh056JhC8FDCsWMSk,Outerhope,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3k3B6nkr30GePDs4nN3PJZ,Inconsistencies,0,386773,4MC36gyq8Z4HEKxAhaMF58,"Oh, Flamingo!",1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5jmOjBH4BuIuoCXTdX4tmZ,Choose Me,13,280776,1DD9hWyqk31dtzJqSXQFNO,MOONWLK,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5zsbieUWUoGb0qlYXNyixa,June,0,611080,4MC36gyq8Z4HEKxAhaMF58,"Oh, Flamingo!",1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
7gWKGNeHjIDUkNreiYYNdm,Oo,13,239000,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5LfXREtoMJpBKpIIcekqOe,Luna,2,224565,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2PWFZp8w1Y5ILTA3VMRxXs,Feelings (feat. Paul Buchanan),0,295032,"['3wbCeEPAW6po7J46netxMT', '4c9NYYIAGKWqPDTkoVnGr7']","['Up Dharma Down', 'Paul Buchanan']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5B9DvsyoJlKmZWQy7PkhPa,20twelve,2,274871,1DD9hWyqk31dtzJqSXQFNO,MOONWLK,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
7nclvOcL8BlhbYac90VtBM,At Last,12,291395,26M4OH74JFmRZ2qDJ77sif,Tandems '91,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1c1eY0lXr6qA0QUrbDaP70,Drunk On Your Love,0,321933,6YZTEomzD07A4JNhN6E8AV,Kate Torralba,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6jW7Dh630Ib0oNDHdEEUGK,To Sleep,2,262000,5pj9KLdK9cTbMqfDYYW87S,Hidden Nikki,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4GCgHc50i6Ucb73MtDJE1L,Marco Polo,0,164745,"['6Z7JSzWmroQi34J1yz833c', '0qSNxzV4XMsbsUeoFlXa9x']","['crwn', 'KajO']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6GUMbW0a8YiTpE2fuT4MfW,Path,0,330923,32hr6Ci9E5iyxCqpve51dG,Yolanda Moon,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1ODWTlrqd0dupN5mEA83sT,One Morning Dream,2,271673,4x5nQbhRJSuX0DmBaHmboc,Between Archery and Olympic,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2CcWSRwtFiQEZZPBh2vF68,Oasis,0,270857,0RyveODAyqUfRO0VVoD6yr,Skymarines,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0UzxN40pnLVgQfb5P9wD5H,Lights Out,0,334288,3ipgVTU04L5GoBUefBYwKW,Conscious & The Goodness,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1jnsQTUiHlS4HikcbEx6bA,Ten,0,272025,6GAoXkyadLFOLLkZrHWlOR,tide/edit,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2h9KTycUc2o5hM5hn5tib9,Track Three,0,437647,13NWXNFkLPeKwVTNCwzVCj,Earthmover,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
08Yw93PQJg5diAi25eSFk8,Can't Hardly Wait,0,204630,6NdRRHX07ypBWnbKLMDbpM,Rusty Machines,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5eqIFqp3LivCOsAby5ddZW,Runaway,0,272004,5sdQNqSnfbxVicAeZfY1Q8,Loop,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3p30sjDnhLcWXgdkuWfwcl,Libot,13,269955,53Kyp2WCFlgviAgGuroiY3,Kala,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5HTmwbWkM03qWCdnXKMhdv,Evidence,27,265586,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0uugdiYV664fPZ6RvtyEHh,Much Has Been Said,49,323186,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
11w6zVmZOwRtpdXaSk5d4j,Muli,39,314331,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5SrFTeIgJ0Al7PT9A7VqUU,Everybody Wants You,34,184320,0IC8vL9IoFY951iD31Au4A,Save Me Hollywood,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4dXNRJo26BXt4SnQQtSdBS,Hanging On A Cliff Named IV Drip - Remastered,0,245628,6fAiiuFTEuWUJscsWGaNaS,Lions & Acrobats,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
50BnvQ6zBhnwUrLjWTxbGM,Parks,0,319409,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
7rvrg6paRz2p1fldiiRXD2,Free,0,352910,1hMAGfvamVXuSWBFQRFMeq,Over October,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6wKEa1aDSu2IgMckFybFia,Always,0,312071,2RMUkPNd4rbYGyYXJDZTho,Sarsi,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4Nu6I4BO226da9dXBbNvNw,Stay,1,334687,1VhMf90lq5Ze0HsNdcPWo8,Brandon Cueto,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0jXs3psMB0UqvcZsLelF6p,Stranger,26,295384,0xtKz4aUHJzF29sfEOOJ6s,Earl of Manila,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2YhpFnfKLTF97ahhKchNPl,Undesired,10,306991,0WtFxsDBgEqhYYcCcA4N9N,Fools and Foes,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0mUfY2PdHs57EG15zj1dRj,Laro,0,320573,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2WSX40q3uyzeu0BOB1VCSS,Dahilan,0,297066,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4MESp8POa4gwVpNWo7mPSk,Hanap,0,341986,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1GaYbSNHY6mRCNDLAZv5vn,Frontiers,13,289802,4OAuYAqBdItSStGjIEqiif,Run Dorothy,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2TtZDT2UvoTlIjdXaCVDwV,Bomba Nobya,0,208695,0rRvDtUdkOH9cvibU3Y4ZK,The BGNR,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1yVQ3KwZ35mdUgKXuZ09ah,Persistence - Maverick Remix,0,260231,53EF6PS4UcQwjNrpaE0968,Banna Harbera,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2Qiidy2P6vVYivGlS5LVaG,Light,25,164693,3EFd5mZTaObnwJuZvARO16,Tom's Story,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5PQm0FpAwEoguxOQXftv7a,Guijo St. (Makes You Wonder),29,300021,5cNUEJwIGsDHyUZfreS6gM,Apartel,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
7rNp6x64pcvIfOLepkAg4f,Lost In Translation,33,212062,5tcseQSjVYYE6CrHQaPdru,Moira & Nieman,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6mEq3wNJtQaGoXQmSTt7wb,Planes,41,318119,5tcseQSjVYYE6CrHQaPdru,Moira & Nieman,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2OV9Vp9qC3tP46SaaNySYC,Where the Fallen Leaves Were,0,184790,0GFxQRJbMdQziu3ssPQBzQ,That Lingering Feeling,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
60LTEqwQF7J0mO093FPRdc,Does She Know,61,231578,"['1DZGAZcaTA32eLJELEsjXY', '6jH7RAA1CW3vVj1a312h3Z']","['Kiana V', 'Curtismith']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6YqCVhfQytVNUGqaZ2c1MW,We Were Never Really Just Friends,6,142454,3s8luj4O5L0t3ggTFkImhn,Denise Santos,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4Udxm5Cr8lTTZ4LOs82qHg,HD (Alternate Version),4,230666,3uqQZK7zlTcszhNr8EPLuR,Wonggoys,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3OuEWxS7pNPw8HQU3qyYyP,True (You and I),0,226560,6gu8r4EJnnz8wAdJFNC2Yh,Moon Mask,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1zyPAC9e4M1obViAkyX1uU,Glorious: Secret Garden,0,275984,"['6gu8r4EJnnz8wAdJFNC2Yh', '2OzmEDuqEKmUKXSCItXBrC']","['Moon Mask', 'Yeule']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2Q6WpyCt5X8Ix4hPPpTsxg,Wounds,20,137962,62bdZHVpBgv8SRJ9bRfSWE,Ourselves the Elves,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
52T3JKcFZddOUh3x6HnlEU,Prefer,4,227000,1DD9hWyqk31dtzJqSXQFNO,MOONWLK,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0DdC92EziGIEN6j7kTCKQX,Unti-Unti,53,283825,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2JQ82IEcMpdIrjEby9JWa0,Lighthouse,17,290992,7E7hhT635Jz3AG6YxojxzH,Drive Me To Juliet,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6gtgr8YeHMjcXecbZgr5dx,So Blue,30,260933,30jFcaN8Gc1zXthGCdx41E,SinoSikat?,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
21Wp6mtp5AJAbs9tIDaDaN,Shinobi,55,215439,3KovZIDNYgQY8chiNZo2ZF,Just Hush,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1pPNAa4IISXg1QY0ZEveRD,One Look,49,205200,5kUrUkpqUuCYX0eLEhvcQ3,Kjwan,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
1yDiru08Q6omDOGkZMPnei,Maybe The Night,68,217197,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
7qJoHUOiTkZwnOdi3Ber6k,Underwater,2,242946,2cIdxmVcyAfdjazKKq0YmR,Ciudad,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3ge1kCnFnkD44jlZ0Dzzyr,Gisingin Mo Na Lang Ako (Kung Tayo Na),0,230742,2KaDveoja0jvIC1oX6fTnf,Eevee,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4CAjGlu98MYIMo862oP1EZ,West End Rebound,23,228884,2jXkmOvMSrdTP5wmWjezVo,Pryde,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3jVv7qyCmMUmO3L45Gsk7l,Higher,2,287921,"['2VQIhAhcW2thIBKNoTaGiy', '2vYAQD2FFYNtQvZ4178iBV', '4hz8LqYf4CpuvmcfDRFKl9']","['Tngian', 'Nikki Pangilinan', 'Tobisan']",3,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
25HinBlJzOjPeQw4O9APol,Outro / Remarks,12,148040,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2p1lWyVwpQXPbp7FiiLnUW,What's It Like,0,340558,1SeQjcBdMcn1DCUJcnTtud,Pixie Labrador,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6RNQyHaoxDTeiIjGOOTW5M,Too Much,2,211746,0HbjdWoMJExtEp3xEKpr4H,Hannah + Gabi,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0nYoe10AHfXofN9uy3JT8I,House,22,263875,3EFd5mZTaObnwJuZvARO16,Tom's Story,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4PF1CQHQJVYOoEvE9P8YjF,Feathers,23,310089,3EFd5mZTaObnwJuZvARO16,Tom's Story,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
54guTVnemg21EzQxbYEVTY,Tangerine Skies,0,195728,13u0dviwD5XMLpQGL5Qugz,Meagan Trees,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
2tnGFfucprV1KDbolkdisV,Run Run,24,219479,2nZ18B9RTjJH56v2NTnNAI,Leanne & Naara,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3fEv8hmtakFHGbixuEca5G,Masks,16,310714,3Az5PGM9NUjlshAwObc4F5,Serotonin,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5JRg3NoODGNoYTyBj5NQjH,Never Find Me,0,314000,"['6yk6AUYniuCmUkf7D63AUW', '6sYQTuRBvPAaQ9Ba5ca1Yc']","['Somedaydream', 'SOS']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5H5mBQMfCAnlEvSmEnoyWJ,Exploration No. 5 (Crwn Remix),8,139333,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
67rOkJI6cvT1oYc2vjsPAL,Can You Hold Me Tight,6,245812,"['6ML7nLf24ompTlh3fTvacj', '1ZIwKobpUNDtcyi7iDfzzz']","['Deejay Pile', 'Angeli Sato']",2,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
3PXWvEslrLkVz6sbrXJqi7,Dalum at Hibas - Mula sa Pantalan,18,282956,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
0avUKkCpBBtG31EXy88ae7,Magkaibigan O Magka-Ibigan,40,350304,1UinZrIrCaV8JER0SrAaxO,Coeli,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
5eNUqPoOoRDEvPDEMGkYZr,Courage,41,303159,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
6KTjHpX77i9Ge395Qzo40h,Game of Questions,50,331071,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4n7rGK3MHO0wkjt3Dde3Xx,88th Street,0,276000,2PfMott3D1hpVkngaG4FZK,Sleep Alley,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
26hZGBuO7ByLpCCnAVLj1y,Something Better,25,341488,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
59xxPDBNUUU8HiW1PmJdF0,Patay Sindi,30,357096,0otteO2XWJfxHLMhtB6ZQd,Stellar,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
4vd1qZH3yVjAvIw9u8Vy7S,Aubade,2,227040,6hTwQ3cYTgcbjQ0r8sSCtN,Blind Stereo Moon,1,1hAOC6gnTOAhyoMEpAGjYa,OPM Indie Millennials!
