track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
20gPW27bpxaa5hZER6Cr5w,Break,5FW3vzEP2gQB3RQRNmR6ON,ena mori,3JQSFMkIvEkLdwaop9GC5V,235154,2019-06-21,9,0.524,0.53,11,-7.893,1,0.0388,0.221,0.0213,0.101,0.0546,145.845,1Itnbjoj91jxnww47NeRff,opm indie
0f6wZUnNgdU0uihF4cAp8N,Sunshine,0PIlKhRlzDKzVr9f84nuyq,MilesExperience,08nQUfuftB2KzgfTZNld8A,259373,2017-11-10,19,0.277,0.772,2,-4.534,1,0.0359,0.0685,0.0,0.559,0.396,103.848,1Itnbjoj91jxnww47NeRff,opm indie
3Ae1rFskt9vo6Ear1EoJFJ,Slow,7fVbBzDDOt79tXJsAo5fsw,Jensen & The Flips,1bpwXTiOGW1TZ60AoJ00WW,321626,2015-08-21,30,0.702,0.488,0,-7.549,1,0.0278,0.177,3.48e-06,0.177,0.737,91.954,1Itnbjoj91jxnww47NeRff,opm indie
06pTb6Z0cskndQcC9zY00L,Retrospect,586Ecoub4xWosWpvGKeCUC,TIHTUS,4jHveZPXXeG77dihCvLXOD,237836,2019-08-16,42,0.572,0.585,11,-8.972,0,0.0315,0.0301,0.0,0.236,0.635,75.037,1Itnbjoj91jxnww47NeRff,opm indie
5IX0bwTQ4QpJ3qxj7ctlbi,Sa Wakas,2VrYapxFhuNtMN6umOgYAJ,Purpo,4LSW6Lg319ooaIsM6KwcS6,226742,2021-01-05,0,0.269,0.651,2,-7.156,1,0.0371,0.0151,0.0927,0.0966,0.198,87.605,1Itnbjoj91jxnww47NeRff,opm indie
6bmjgMahl1fcUvn8a4O0Qu,Keep Moving,1Z7gN2NpsFdN6JSnK5Jio8,Safe,5BlRviXUh1xx32lDEYcYwl,237008,2021-01-30,0,0.542,0.353,4,-12.252,1,0.115,0.264,6.01e-06,0.142,0.792,119.131,1Itnbjoj91jxnww47NeRff,opm indie
14WzMa1QRDXqsZI2lEZDfv,Vivid,1CZ6BqSNNDTbyne4SltF0e,Any Name's Okay,6HgKv6RnCFgEwl8S91mYtQ,270000,2019-11-21,40,0.74,0.446,2,-10.142,1,0.0304,0.233,6.81e-06,0.351,0.263,104.004,1Itnbjoj91jxnww47NeRff,opm indie
2ID1EiBXH8qdiaaqmdKVuS,Selos,4uBzKpWRZVpom2qXzUT3f1,the vowels they orbit,3bwIKZjms1nVujvCkHnqEV,235342,2019-04-26,42,0.465,0.336,9,-9.08,1,0.0435,0.521,0.0,0.0987,0.199,175.732,1Itnbjoj91jxnww47NeRff,opm indie
5LC4lFjl7qliDNFAFI0bOx,But I Don't Mind,7JvaR4xEkJYoMUE1eMje0S,Kyl Aries,0rbrdnnw54w2aTBQHFMhOB,255726,2020-03-20,33,0.789,0.251,9,-9.812,1,0.0465,0.598,0.321,0.107,0.178,84.733,1Itnbjoj91jxnww47NeRff,opm indie
0Ot0skcwAiZphwarTKtmo1,When the Sun Dies Out,78olBTx3VYwOvLDgPJCO7C,Caffeine and Taurine,3q0Vk2SksDUpyUf6q8WF07,219692,2017-12-22,4,0.619,0.666,4,-8.938,1,0.0278,0.048,1.46e-05,0.103,0.618,130.011,1Itnbjoj91jxnww47NeRff,opm indie
54j24P3ZlE6Cl6cbYA6Gyr,Guillotine Drops,6wQbHETCxSB5DY6ujtAeZ3,Bita and the Botflies,3xqRJMqniMIzOn1EtSy1Qh,264927,2021-06-25,0,0.584,0.569,6,-8.354,0,0.0891,0.146,0.0,0.211,0.44,79.949,1Itnbjoj91jxnww47NeRff,opm indie
33a5I5tDvZoI3iIucwrho5,lutang,2M1iyuNJojQoNdyfIMr54j,jikamarie,1ux9VroIw8jgLBtezrI5mb,272125,2021-08-29,0,0.588,0.501,2,-12.167,1,0.0374,0.36,0.000273,0.101,0.4,104.987,3HvFZazwnCJY96LVy0ZiDR,opm indie
0ZVXBU8LCG0HutT5Oa8eI4,Bangin,5GB0qrWq0mz2OanyfhXGp0,Paul Pablo,1v0xYbW5NagAzjMeBWIM5A,227723,2021-02-26,43,0.769,0.602,9,-7.3,1,0.0312,0.0923,0.0229,0.0594,0.527,104.992,3HvFZazwnCJY96LVy0ZiDR,opm indie
4br3SlyeW6CaxSpnsv7Ttb,Oras,0DpLoyGVbhOHNR3ht2oO9y,Calein,5XbN3L6FejNcqd4SVonatu,260093,2020-03-06,0,0.564,0.524,1,-9.205,0,0.0267,0.308,0.197,0.138,0.367,80.003,3HvFZazwnCJY96LVy0ZiDR,opm indie
60zvwlow48m9vfirP27pyo,Sugal,0At2D6BPXmV2MK6S6NSlaA,Giver Costibolo,2CoLvY4CNdb9WG8wiJicB8,277954,2020-11-10,28,0.665,0.303,4,-14.24,0,0.0308,0.529,0.00109,0.171,0.0698,127.991,3HvFZazwnCJY96LVy0ZiDR,opm indie
1DJU5BRvl732c5V65CCvGT,Damdamin,5zrbkFNz6p6abNBWWiWPrT,Joaquin Pacete,0hflX4Z3JsqXnV96dO97c0,268956,2020-11-16,23,0.647,0.106,9,-18.291,1,0.0341,0.238,1.77e-06,0.0277,0.253,128.017,3HvFZazwnCJY96LVy0ZiDR,opm indie
5GDdaqsPVmkF2NTCPUTWNY,Teka Lang,6nrxik1s5QPX6CfiqeOoNd,Anna Aquino,1xgOE7DC0DR9Xb71826ibM,217669,2020-12-04,39,0.635,0.743,1,-5.959,0,0.0379,0.0153,6.29e-05,0.35,0.483,90.025,3HvFZazwnCJY96LVy0ZiDR,opm indie
4g2J3dRcu0yVEbsz6sZvxQ,S.U.K.I. (feat. somere & naila),3Dr5ezvDdYsycy1gfaZWSL,raven,79eXjjKbd8mVhg8f5IN7eh,199550,2021-03-25,39,0.713,0.629,1,-6.185,0,0.0628,0.145,1.59e-05,0.0966,0.345,131.874,3HvFZazwnCJY96LVy0ZiDR,opm indie
1jtJm7yfckS9Ho8PUMEVT3,Silangan,1O2R0tcHg9FlIBXfLmagIh,LaLuna,0J9O29XgdfPSNzPMIAfrVS,228292,2020-11-28,16,0.588,0.542,0,-6.693,1,0.0306,0.151,3.38e-05,0.137,0.278,122.868,3HvFZazwnCJY96LVy0ZiDR,opm indie
1pGXnyiAAV5hNbhMSEyEsx,Halik,0At2D6BPXmV2MK6S6NSlaA,Giver Costibolo,0qUKJajr0ebSZwpxl7M3rN,263874,2021-06-04,14,0.703,0.412,10,-9.677,0,0.0647,0.254,1.59e-05,0.112,0.675,159.984,3HvFZazwnCJY96LVy0ZiDR,opm indie
5JGVkPGBfJPICowniUCp6t,Reside,61OfH8eB8aJIc9T98cecNT,Sugarcane,19iIh5bEOjcIBZreZm7NS4,278377,2020-12-19,0,0.698,0.223,0,-12.602,1,0.0311,0.635,4.44e-05,0.0807,0.334,121.913,3HvFZazwnCJY96LVy0ZiDR,opm indie
2FKz7wLPIPdwWF8jg05OJ9,Alunig,2G6XCkGacGqEPCIWmD4hnr,The 28th,1UZ6qsfppu14Zk3lgLsinL,283826,2020-05-22,0,0.584,0.791,1,-5.254,0,0.0341,0.0292,4.18e-05,0.105,0.482,115.025,3HvFZazwnCJY96LVy0ZiDR,opm indie
7CZ3o0Pt1hgP64ItoC4WAi,Haliya - Unplugged,6p9I9ZdtJJqGCruKSvrDdd,Yūgen Sundae,4hTwm6zJtQZUHO8fgEhOGJ,422769,2020-05-09,33,0.627,0.252,11,-11.439,1,0.0307,0.88,0.0,0.136,0.194,130.192,3HvFZazwnCJY96LVy0ZiDR,opm indie
2DnCBTlYbvL6bywciGiG2A,"Kung Tayo, Tayo",3Dr5ezvDdYsycy1gfaZWSL,raven,69i7JOvu9rfsH3iWVoWFyR,250041,2021-04-15,32,0.59,0.451,10,-10.498,1,0.0274,0.327,0.553,0.0795,0.384,90.002,3HvFZazwnCJY96LVy0ZiDR,opm indie
3j2pTv7DcQQ2pnUXJxhdDe,Gunita,2SbqbOTQvHqjQ4cJ7BoELN,The Archimedes,3EFh092oe74uFlVV8vUKrR,360975,2020-12-29,10,0.664,0.294,6,-11.856,1,0.0384,0.697,7.22e-05,0.0916,0.512,123.008,3HvFZazwnCJY96LVy0ZiDR,opm indie
2pGH2MRfqXyFJtVPVBZ7Gx,Pwede Ba,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,652wi7TL70B3QnNE2wwDSN,342806,2018-06-15,61,0.665,0.325,0,-7.658,1,0.0544,0.607,0.000429,0.105,0.253,79.496,3HvFZazwnCJY96LVy0ZiDR,opm indie
5WaRF9qY4QaMPD8uyTsbbL,Sansinukob,0qHYo34yDgCA9QZyekpz4o,Milo Heraldo,1wYSQmJh4N6ziRZrNpFUkp,270499,2018-06-04,25,0.733,0.379,4,-9.452,1,0.0337,0.581,0.000286,0.108,0.575,120.035,3HvFZazwnCJY96LVy0ZiDR,opm indie
2PUcxhYdlSCMGc92PGI5DM,Maybe,03KZ3tIgA3DSCU4o8PahVG,The Ridleys,3QIRTomKTJagC4gKD7WnFA,221454,2016-03-23,46,0.714,0.477,2,-9.487,1,0.0344,0.559,0.00228,0.126,0.591,59.998,3HvFZazwnCJY96LVy0ZiDR,opm indie
6Cv2mplfz2KexDHdPUx9rS,Put To Waste,1hFH6NZJrhl0Un65IZxlZH,Bullet Dumas,7oBI0LcVW0Abzqubz1qdyS,290645,2018-05-25,0,0.541,0.195,4,-14.204,1,0.0537,0.889,9.33e-06,0.118,0.131,92.03,3HvFZazwnCJY96LVy0ZiDR,opm indie
0fhMg9HxnElLjpu712wu1P,Sangang Daan,6DFo2Ko2Vf99eAWYpkdZ5I,Cosmic Misfits,7AHIFKqlbe3Axk9azEXvm1,364077,2018-10-02,0,0.592,0.579,0,-9.852,1,0.0322,0.0607,0.000105,0.174,0.234,107.902,3HvFZazwnCJY96LVy0ZiDR,opm indie
0NXLFkWYMId14HVJucEg3P,Wait,1hMAGfvamVXuSWBFQRFMeq,Over October,0JSEAaCxA14d56DYrlUCaB,283718,2019-11-29,48,0.506,0.238,0,-14.285,1,0.0323,0.436,0.0223,0.14,0.1,138.121,3HvFZazwnCJY96LVy0ZiDR,opm indie
5YqUCi829KemUUPvgcQv74,Di Naging (Tayo),2PfMott3D1hpVkngaG4FZK,Sleep Alley,5OudmXWVJBWA5uGa1CbYOy,242500,2019-08-30,0,0.427,0.578,9,-8.556,1,0.0309,0.000466,0.054,0.062,0.275,145.105,3HvFZazwnCJY96LVy0ZiDR,opm indie
0HAciULA3lNbyp0kCBrJnC,Maybe Maybe,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,5eawUz4lU3YG3j79LhubBG,313500,2017-05-16,57,0.648,0.316,8,-11.308,1,0.0277,0.434,1.32e-05,0.123,0.308,99.006,3HvFZazwnCJY96LVy0ZiDR,opm indie
5KSMuMvhjI8Lmntv9uWnqs,Sana Dalawa Ang Puso Ko,52AFbIsIjRLcaHCt8KV1rg,Brisom,5pJzGK3LvfOBzatpx2JQUp,277000,2019-08-09,0,0.623,0.701,10,-5.704,1,0.0324,0.0434,0.0,0.104,0.533,137.939,3HvFZazwnCJY96LVy0ZiDR,opm indie
19qvp23a0iXjzS72nqOi8u,Sa'yo,4eKq7eArL96wSQjaaMg9Ic,Munimuni,0wlV4A2q8N2ubZJpJeqDTi,352445,2017-03-17,59,0.373,0.176,5,-11.251,1,0.0443,0.816,0.000298,0.143,0.147,77.434,3HvFZazwnCJY96LVy0ZiDR,opm indie
0i8YzSIxTcTeSJ91tpzeKD,Balewala,52AFbIsIjRLcaHCt8KV1rg,Brisom,4q5ijAkHxzdmOLWRCAchBj,278736,2017-07-28,38,0.425,0.642,11,-5.459,1,0.027,0.0941,0.000949,0.106,0.227,94.85,3HvFZazwnCJY96LVy0ZiDR,opm indie
3tBCr2BznxNFj9ev08UeGV,Kahit Isang Saglit,5XcIVF12EDoSfPNsy0M7Ul,Hulyo,0Xa3IYf9RI67mltTqjOro4,239577,2017-11-17,40,0.65,0.505,9,-7.96,1,0.0332,0.0034,0.00175,0.291,0.36,128.95,3HvFZazwnCJY96LVy0ZiDR,opm indie
4cV4NoR8nFD6HPJij91NsF,Parallel Universe,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,7DJdoGcR2lUEeIBi81Qsak,264000,2019-10-01,51,0.538,0.0251,4,-18.494,1,0.0374,0.575,1.51e-05,0.11,0.195,134.44,3HvFZazwnCJY96LVy0ZiDR,opm indie
4xy6P7NgxEzaai4WUlVDsB,Clouds,1CZ6BqSNNDTbyne4SltF0e,Any Name's Okay,453E6lhHqpjUaYEoRhkMF4,223599,2019-08-30,45,0.545,0.76,10,-5.152,1,0.0271,0.00907,4.45e-05,0.0564,0.631,90.052,3HvFZazwnCJY96LVy0ZiDR,opm indie
3v8EvCxPcfwlStnCKtlzfi,Himala,3f0X043zSojego7Qn4Yi6U,Ace Banzuelo,11Fm9RQJskICPrsWdIcNaL,261375,2020-01-23,56,0.551,0.696,2,-3.672,1,0.0296,0.0135,0.00309,0.0949,0.342,90.008,3HvFZazwnCJY96LVy0ZiDR,opm indie
33NwLcrJHLbENMoDeAPUNi,Bagong Umaga,2UeuiDT17tm6ljs9D4bSMX,Agsunta,1RZlsvEwoIf7QxomIysQnZ,254783,2019-03-29,46,0.595,0.533,10,-5.18,1,0.0256,0.157,0.0,0.0794,0.466,135.89,3HvFZazwnCJY96LVy0ZiDR,opm indie
4A56kNv8D3Bj5TOWzBmK9S,? (Who Do You Think Of),1CZ6BqSNNDTbyne4SltF0e,Any Name's Okay,6HgKv6RnCFgEwl8S91mYtQ,230000,2019-11-21,38,0.639,0.298,2,-11.822,1,0.0319,0.427,2.33e-06,0.109,0.0695,140.039,3HvFZazwnCJY96LVy0ZiDR,opm indie
1acEsiukqWO15BhjIJVNk2,Alon,15yoZTF21mcoOnY2qsFlOP,Aly Remulla,1NAecdQbnWFi6l6yi9nUzE,283377,2019-10-31,0,0.413,0.238,10,-10.494,1,0.0322,0.839,3.95e-05,0.0933,0.279,130.401,3HvFZazwnCJY96LVy0ZiDR,opm indie
0FOYt3VRWweAWgN1relGqN,Laro,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,4bU263JJqschDhYZRgbnt7,320573,2016-09-30,50,0.565,0.829,0,-2.88,1,0.0264,0.00211,0.0174,0.156,0.607,139.998,3HvFZazwnCJY96LVy0ZiDR,opm indie
4SQ3HwsAiGTikY7gOAybwH,Fall,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,7xCcuTA3abKwxj8HwgxP7R,244653,2019-05-12,56,0.486,0.457,1,-7.376,1,0.0281,0.689,0.0,0.132,0.485,149.828,3HvFZazwnCJY96LVy0ZiDR,opm indie
1EEsKj8lQKZwaFXJ5GFsdk,War,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,7xCcuTA3abKwxj8HwgxP7R,228004,2019-05-12,51,0.652,0.266,7,-11.453,1,0.0264,0.874,0.00523,0.0974,0.28,92.993,3HvFZazwnCJY96LVy0ZiDR,opm indie
4zHQXLoLKUi8dgddeEKii1,Sige Lang,5K9wAsHzD1SUjwN5tLHsOc,Better Days,1mUf78tjkkKxd7B3EbzjbV,290560,2018-01-26,31,0.658,0.404,8,-7.382,1,0.0338,0.36,0.0,0.108,0.197,75.99,3HvFZazwnCJY96LVy0ZiDR,opm indie
0M5vTFkBkzPRotjOUzNRlG,Someone,0DpLoyGVbhOHNR3ht2oO9y,Calein,4jVp4dqCIeRrHUBV63SZL6,280500,2019-01-18,0,0.552,0.494,4,-9.178,1,0.0258,0.0711,0.468,0.0883,0.168,80.007,3HvFZazwnCJY96LVy0ZiDR,opm indie
4CJMwkCpo5EvoFGx1JM8B3,Mabuhay Ka,5JKO1slXmXcPZghqTrYG1I,Carousel Casualties,6CEP1b1hnuDJhItdiRL1oC,236890,2020-06-12,10,0.583,0.493,4,-9.089,1,0.0278,0.00922,0.000517,0.255,0.432,127.849,3HvFZazwnCJY96LVy0ZiDR,opm indie
5gyfi94fgTt5GdS4xUQzFX,Martyr,2mDBfW8JQxZS6GYAAQRnFO,CHNDTR,3ZYOXGSSnZSarpOFYbT7HX,235123,2018-07-01,36,0.261,0.782,4,-5.266,1,0.0544,0.00326,5.3e-06,0.507,0.487,83.761,3HvFZazwnCJY96LVy0ZiDR,opm indie
55XlSI5d8hMVoNjVkpQpT7,Malayo,3f0X043zSojego7Qn4Yi6U,Ace Banzuelo,5eeDd6LGXrzELl6YR6UvYb,276368,2020-06-05,53,0.421,0.485,7,-7.446,1,0.0333,0.797,2.02e-05,0.117,0.164,132.172,3HvFZazwnCJY96LVy0ZiDR,opm indie
2iGeiOOKZ0GDZG9mNm0QGE,Aphrodite,03KZ3tIgA3DSCU4o8PahVG,The Ridleys,3QIRTomKTJagC4gKD7WnFA,245434,2016-03-23,53,0.692,0.556,4,-7.454,1,0.0353,0.849,0.0843,0.0871,0.78,113.953,3HvFZazwnCJY96LVy0ZiDR,opm indie
7xukiyjoHr0KlsXsdogpq5,San Junipero,5JKO1slXmXcPZghqTrYG1I,Carousel Casualties,7Arid2EhvPAgQ109lqmlZx,240432,2017-05-13,34,0.476,0.496,9,-9.086,1,0.0375,0.206,0.000158,0.112,0.727,199.854,3HvFZazwnCJY96LVy0ZiDR,opm indie
4xQOvgHlDiztiGP4CMoWuO,Sorrys & Goodbyes,53EF6PS4UcQwjNrpaE0968,Banna Harbera,0gYpJjeItXsbig6BKhrqUA,284940,2016-06-03,27,0.497,0.386,5,-10.357,1,0.0268,0.764,0.651,0.0936,0.292,124.987,3HvFZazwnCJY96LVy0ZiDR,opm indie
5T9cG5K84xMtSpZroVMXAr,Marilag,4eKq7eArL96wSQjaaMg9Ic,Munimuni,0wlV4A2q8N2ubZJpJeqDTi,274698,2017-03-17,44,0.532,0.408,0,-8.284,1,0.0257,0.121,0.000592,0.127,0.219,82.803,3HvFZazwnCJY96LVy0ZiDR,opm indie
3l2v1wNZO9SDhvpZUH7Uam,Orasan,1CZ6BqSNNDTbyne4SltF0e,Any Name's Okay,38ezdMpPLS7hx4HrYG5Tyj,367086,2019-04-05,39,0.54,0.0765,11,-18.398,1,0.036,0.886,0.000133,0.127,0.149,127.051,3HvFZazwnCJY96LVy0ZiDR,opm indie
1NQeDY3sEHtczMnIVGKO1r,Tayo Na Lang (Stripped),3f0X043zSojego7Qn4Yi6U,Ace Banzuelo,1Vo1iVdmNumjzPdr95a3Or,289523,2020-05-08,32,0.216,0.431,8,-8.129,0,0.038,0.647,0.00515,0.17,0.258,209.663,3HvFZazwnCJY96LVy0ZiDR,opm indie
7CkuJEJMB0clk0HCBQd9rT,Hawak Bitaw,1O2R0tcHg9FlIBXfLmagIh,LaLuna,3ialdBDlbaHFeuYBtmFc57,301854,2019-05-31,44,0.552,0.519,4,-8.451,1,0.0299,0.041,8.59e-05,0.134,0.275,138.91,3HvFZazwnCJY96LVy0ZiDR,opm indie
65sEZZaxTjLMD8vNgPoMz5,Imahe,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,04KG42EaTfjaPbYHQ6wI3h,321817,2018-11-30,66,0.604,0.446,9,-8.01,1,0.0341,0.63,0.0,0.0859,0.199,143.946,3HvFZazwnCJY96LVy0ZiDR,opm indie
4YHPzHzfLN9W2MUqXgrf20,Di Na Babalik,7goaQP1sgbWsKOjrHenxFJ,Ang Bandang Shirley,7tGXOpdrkUsCdEe9XBV6lt,221906,2013-01-19,33,0.641,0.855,9,-5.052,1,0.0338,0.118,0.167,0.162,0.711,124.049,3HvFZazwnCJY96LVy0ZiDR,opm indie
6MhUPhUi1XTqNh79I9oaKI,Nakakamiss,2KaDveoja0jvIC1oX6fTnf,Eevee,3AOEhG2hf3pibN8X3ECLXV,258312,2018-05-25,0,0.662,0.507,9,-10.474,1,0.0336,0.279,0.0,0.268,0.433,90.031,3HvFZazwnCJY96LVy0ZiDR,opm indie
72Xg79Z8uWLh48nKxuqwVF,No Tomorrow,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,5eawUz4lU3YG3j79LhubBG,188000,2017-05-16,44,0.624,0.379,9,-12.002,1,0.0332,0.656,0.0,0.32,0.487,91.972,3HvFZazwnCJY96LVy0ZiDR,opm indie
4ivOCmRoOP6sX1QDl1mzST,She,457BGAQIRpxlvY5gcbDjUQ,ONE CLICK STRAIGHT,4rPMthuxn6kft0U67VzQ9V,277200,2018-01-12,27,0.346,0.724,1,-4.983,1,0.0322,0.0134,0.0163,0.0936,0.328,109.074,3HvFZazwnCJY96LVy0ZiDR,opm indie
7IroIG4xaUh87f3I2WxFkA,Alive,1hMAGfvamVXuSWBFQRFMeq,Over October,0JSEAaCxA14d56DYrlUCaB,301668,2019-11-29,42,0.503,0.426,2,-12.417,1,0.0294,0.157,0.194,0.092,0.244,143.874,3HvFZazwnCJY96LVy0ZiDR,opm indie
5U4Sr1wvJxlYPw20pOADoq,She's a Mystery,5JKO1slXmXcPZghqTrYG1I,Carousel Casualties,2LWQ5rR4BQq4NgiwrgMBnE,255880,2018-03-09,23,0.485,0.831,0,-3.236,1,0.0467,0.00526,0.0,0.231,0.588,112.951,3HvFZazwnCJY96LVy0ZiDR,opm indie
1LxBThEXAGZMS6UnBWvex5,Indak,3wbCeEPAW6po7J46netxMT,Up Dharma Down,4SjshYHT8OeSHB6zun2Hxx,235121,2012-12-07,5,0.794,0.252,2,-14.263,1,0.0546,0.35,2.71e-06,0.0825,0.718,77.005,3HvFZazwnCJY96LVy0ZiDR,opm indie
1vzxlhQ3dujloZsqeO3Wei,Ikaw At Ako,2zFBNsALb4M2FhKl98wcvd,Johnoy Danao,7aLnwr1Jr5xfdmmKKTeBZN,287971,2010-12-08,53,0.531,0.253,9,-9.276,1,0.0927,0.702,2.33e-05,0.0843,0.199,75.602,3HvFZazwnCJY96LVy0ZiDR,opm indie
7DqghxUsGXwZgpD9wfYgUz,Soon,3bLETjHTJofH91j2VceQmM,FourPlay MNL,6GT670qYCYq5O8OaTBT1F1,266000,2018-11-02,0,0.513,0.56,6,-8.955,0,0.0352,0.00153,1.77e-05,0.239,0.445,140.149,3HvFZazwnCJY96LVy0ZiDR,opm indie
6RASqAYFsMjpjhxSLRgElP,Drunk,4XUJ1FQti6aKrUrZTCBFKz,Cheats,7fy9ViwHRwWAEmG4upZLn9,261519,2015,27,0.519,0.761,9,-6.638,0,0.0331,0.000586,0.0377,0.316,0.319,139.992,3HvFZazwnCJY96LVy0ZiDR,opm indie
0Lcc3zKpU9RcIqwnYGh6GF,Cincinnati Clocks,62bdZHVpBgv8SRJ9bRfSWE,Ourselves the Elves,0OSZwZGyLCT5Pysf4vkg33,258000,2015-10-17,30,0.458,0.248,7,-10.62,1,0.0348,0.629,0.035,0.142,0.0863,92.063,3HvFZazwnCJY96LVy0ZiDR,opm indie
1d5BAYXRfjUfv8rqYkoxs1,Right Time,2zFBNsALb4M2FhKl98wcvd,Johnoy Danao,2mgoR6YKtUvawT9bAYwXjG,316133,2016-09-23,43,0.639,0.233,6,-11.923,1,0.0302,0.912,3.38e-05,0.111,0.368,101.119,3HvFZazwnCJY96LVy0ZiDR,opm indie
6sl4KzZ9PRb8xTzjYIrHAP,Someday,2nZ18B9RTjJH56v2NTnNAI,Leanne & Naara,7quF2TPkzNhuVjyub5UtoV,259665,2018-09-21,53,0.581,0.325,0,-11.156,1,0.0461,0.616,0.0,0.133,0.276,122.062,3HvFZazwnCJY96LVy0ZiDR,opm indie
2O4IUJkzxYF0WjT0cbx7ZG,Kulang - Acoustic,2mDBfW8JQxZS6GYAAQRnFO,CHNDTR,2Tpuar0BZIIZ2FQmYalPrs,285907,2019-02-10,23,0.704,0.348,9,-6.691,1,0.0397,0.397,0.0,0.118,0.135,130.031,3HvFZazwnCJY96LVy0ZiDR,opm indie
567qvRNYXM91sk7C6Qaf4B,Small Talk,457BGAQIRpxlvY5gcbDjUQ,ONE CLICK STRAIGHT,3SmebFltfTPVUCOKnF8KZn,234450,2017-09-23,14,0.669,0.69,6,-7.26,0,0.0385,0.0465,0.0375,0.0787,0.647,118.111,3HvFZazwnCJY96LVy0ZiDR,opm indie
6jX57FXjAZXxmtR4qPDSM9,Dalawang Tao,7Lzdxvsnpn25LJAfV6kIaW,Rice Lucido,4V82KwGiF69onClvAj9Dw5,296786,2018-08-28,0,0.437,0.18,0,-9.335,1,0.0322,0.864,0.00657,0.113,0.136,109.75,3HvFZazwnCJY96LVy0ZiDR,opm indie
04Fqdekvehn72zJ4lJbEH7,Bitaw Na,5HIZU0JzM0AgfItVOm4E08,This Band,6dS94m5s8bnluYm3V22Kyu,283616,2018-06-22,1,0.412,0.275,6,-9.222,0,0.029,0.558,3.46e-05,0.093,0.0583,132.439,3HvFZazwnCJY96LVy0ZiDR,opm indie
4IHxK2ciM85xQ6eIMItv9H,Panalangin,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,3n8iaNDqpoYFoQ4ar3Wt2r,303004,2019-05-31,45,0.432,0.521,5,-7.654,1,0.0332,0.341,0.000128,0.124,0.353,165.851,3HvFZazwnCJY96LVy0ZiDR,opm indie
2hI1Ue7bi8d5g8FKmt5R0S,Huminahon,5VPEnjen5Hmkj0Tc60im3u,Up For Byes,4XqSJJXUNYm0QMz57HPf7P,275351,2018-09-07,41,0.569,0.372,10,-9.936,1,0.0284,0.256,0.119,0.107,0.22,130.98,3HvFZazwnCJY96LVy0ZiDR,opm indie
3PklAps8l0s3vAgnMEv2H4,Swing,7b5ESQnv2E9bBUn4aa1ZUb,of Mercury,5u5rzudFYzuzFpata37hRS,247566,2017-11-04,19,0.731,0.38,9,-10.797,1,0.0949,0.0144,2.68e-05,0.137,0.68,113.355,3HvFZazwnCJY96LVy0ZiDR,opm indie
54mhdjdl8vy7VN28NhT7C9,Always Clueless,53EF6PS4UcQwjNrpaE0968,Banna Harbera,7hu1r0fiuTrexsDOfr9Nnl,352326,2019-02-22,28,0.799,0.295,3,-13.356,1,0.0327,0.188,3.01e-05,0.161,0.779,77.517,3HvFZazwnCJY96LVy0ZiDR,opm indie
4rPF3W2XT8qNRfmV97Mls9,Bulalakaw,0qHYo34yDgCA9QZyekpz4o,Milo Heraldo,1wYSQmJh4N6ziRZrNpFUkp,209989,2018-06-04,31,0.882,0.464,5,-11.822,1,0.038,0.427,0.000984,0.29,0.712,117.972,3HvFZazwnCJY96LVy0ZiDR,opm indie
3OurD8ND092uqPW8CDQPas,Krayola,0d3jRgYSkGTVRZk4oVhynw,Dane Hipolito,6z23QwrRetciRdknhwWS5p,255000,2017-07-28,14,0.561,0.232,4,-9.506,1,0.0271,0.869,4.12e-06,0.138,0.227,85.315,3HvFZazwnCJY96LVy0ZiDR,opm indie
7lToxYkA6RONmYLM9XsSg8,Siglon,52AFbIsIjRLcaHCt8KV1rg,Brisom,4d267SGrBfnlK8LvOCzbqX,250521,2018-01-26,18,0.653,0.756,1,-3.659,1,0.0363,0.308,7.68e-06,0.425,0.55,118.044,3HvFZazwnCJY96LVy0ZiDR,opm indie
6FKAii8xdI5n4L8XVWWWaG,At Last,26M4OH74JFmRZ2qDJ77sif,Tandems '91,107l6y8yXKjzUZuzlCYBAw,291360,2018-06-11,16,0.753,0.527,8,-10.229,1,0.0572,0.0217,0.000297,0.319,0.836,124.979,3HvFZazwnCJY96LVy0ZiDR,opm indie
0n7uQ121NZDuZgaTZpTNZu,Love Supreme,0PIlKhRlzDKzVr9f84nuyq,MilesExperience,0sw9b2xhLKM9TTEug2uPCE,235333,2017-01-20,27,0.581,0.681,0,-5.569,1,0.0317,0.171,0.000251,0.116,0.486,139.968,3HvFZazwnCJY96LVy0ZiDR,opm indie
