track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4Bmq3Pmi9WY2fYSdyj3uQR,Dudera,6LQPbaGdcqBco2aLVcXDWA,Emotikons,1XhBwNbuGGNXpBIUpgvaXV,293279,2020-03-20,39,0.63,0.496,4,-10.558,1,0.0461,0.367,0.00637,0.124,0.821,150.615,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
3KYyJDF7xFjz66qCGxKmdk,P.H.T. - Pinagtagpong Hindi Tinadhana,6LQPbaGdcqBco2aLVcXDWA,Emotikons,26Lk1iiV1xRqLffilgtDUP,220551,2019-10-18,42,0.657,0.776,6,-6.916,1,0.0488,0.181,3.62e-05,0.246,0.908,133.052,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
27TNFDIUNOgVwWijZ3RO55,May Tama Ka - 2018,0wx17pjKXLhrOQxMT0VSPO,Lady I,733bnGGirq6GKonOlog6Io,360347,2018-08-03,0,0.436,0.682,2,-6.564,1,0.0391,0.252,0.0034,0.104,0.342,131.719,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
1u5sjYnOazTSzOz1Wx2l62,Biyaheng Reggae,0Q0LPBna3NoMxtkKcHmadP,Boy II Quizon,3en3b09JH8L69e18ECYdYX,237853,2005-07-01,35,0.793,0.536,2,-10.677,1,0.233,0.26,0.000313,0.104,0.961,78.776,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
6KdV0UdlozcHPwTAuX470Q,Lihim,7IXR3twPIW5921QIv2xKpA,Uplifter Island Music,55eNgIlAOD9oDYcPuIYyYz,329000,2019-10-31,31,0.586,0.76,11,-5.922,0,0.0344,0.128,0.000198,0.331,0.841,140.014,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
2w70qY9dcvKHz7jYz5sczF,Mahal Kita,5jjulx3unldBbDDqduPA7u,Tropical Depression,2ShITRztGUstioQp2OjeiB,228333,2002-01-06,0,0.699,0.306,2,-17.248,1,0.0778,0.0792,0.0,0.0592,0.686,77.815,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
5NWbxDhiaKV2JsJkJg4CTm,Biyaheng Langit,5jjulx3unldBbDDqduPA7u,Tropical Depression,4YFRA4taQajXAEudRIj1Wq,263680,2002-01-06,0,0.722,0.338,7,-15.204,1,0.0373,0.0363,0.0,0.0948,0.881,77.342,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
5tPBLnP3EHZittU3CL9u0W,Dali na mo,12h1Xa6A8QhV9NtbzCyNmQ,Krayzie-V,2STOxtu2zeQTKDnWdpVclJ,228884,2021-10-31,0,0.484,0.808,2,-7.045,0,0.177,0.0111,0.0,0.136,0.797,171.815,1isHFB5qc1SNgjVnimhOGn,OPM REGGAE PLAYLIST
135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,6JbcJM51TZIX8nkjns3M4U,447333,1995-12-21,64,0.524,0.503,6,-11.79,1,0.0245,0.184,0.0,0.264,0.436,89.497,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
50iBj7Km4Cig5pE6rM41ck,Waitin' For Your Love,5jjulx3unldBbDDqduPA7u,Tropical Depression,2ShITRztGUstioQp2OjeiB,251333,2002-01-06,0,0.671,0.517,9,-10.665,1,0.0658,0.0531,0.0,0.0316,0.387,77.83,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
03P7BQgeblZTOD7Uq2r78P,Positive Vibration,5jjulx3unldBbDDqduPA7u,Tropical Depression,2ShITRztGUstioQp2OjeiB,220000,2002-01-06,0,0.688,0.408,9,-15.368,1,0.181,0.103,0.0,0.0403,0.779,155.62,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
45WkEMr49anSVr4MA8xvme,Dahil Mahal Kita,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1vGuMWLzC77OJm4FtNp4v6,196702,2001,36,0.42,0.488,9,-10.48,1,0.0504,0.596,0.0,0.084,0.471,189.04,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6RIJKPh5T8c7e3HWkpWF2x,Masdan Mo Ang Kapaligiran,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,4r9uyG7mh6Rhex8kZf18Xr,321533,2009-06-03,0,0.549,0.312,2,-16.229,1,0.0383,0.661,0.00104,0.093,0.598,84.651,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6dl9Dv7geLcFytfbmSoJiT,Mahiwaga,0MSuFHIa7AGNVcG4dn1d8X,Nairud,7FCKBsUUimVMsDTj4Mmk3J,242521,2019-01-03,36,0.634,0.571,6,-8.39,1,0.027,0.194,0.000803,0.0819,0.495,135.044,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
61jPZwzRkdQ0dZP3bDtyTX,Tuwing Umuulan At Kapiling Ka,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,283493,2004-01-23,51,0.315,0.667,10,-7.905,1,0.0359,0.755,0.0,0.119,0.362,77.602,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
3H74L29kR0eS6wVhnP4KrE,Blue Sky,6Ww3OMFzCaO33ulKh1LBFN,Hale,472GgeFZaCdRLcL3cT0IAn,286995,2005,65,0.596,0.479,4,-6.49,1,0.0338,0.344,0.0294,0.072,0.358,75.098,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
5f9808hpiCpuNyqqdXmpF2,Buwan,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,2CF1utwLM2yXHMZhwFGVY1,343446,2018-06-22,63,0.631,0.381,7,-11.808,1,0.04,0.447,0.000171,0.0902,0.36,126.008,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
3t3ef0BO5oPbaeYUJsxGWW,Rivers of Babylon,23FM5hCHWAODLFGMyk6ETI,The Melodians,3Sy5T1Te55s9B8K4jeOFKK,205680,2018-05-25,41,0.703,0.661,7,-7.255,1,0.0503,0.366,3.38e-05,0.23,0.915,109.444,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
7mv0sLCV4hL1vUt56oGTLz,"Roots, Rock, Reggae",2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,3GNhjIdkd87lLc19w2L1jS,217480,2012-01-01,0,0.849,0.473,11,-10.482,0,0.167,0.105,9.63e-06,0.0497,0.798,139.334,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
1Bh3GMDtYN2FB4jWp7VlrZ,"Get Up, Stand Up",2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,3GNhjIdkd87lLc19w2L1jS,197840,2012-01-01,0,0.779,0.498,10,-9.471,1,0.428,0.195,0.0,0.0715,0.756,77.694,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
2EwEtZrsBpjLmwhe7GCGhs,A Message to You Rudy - 2002 Remastered Version,6xnvNmSzmeOE1bLKnYXKW3,The Specials,6rrLvfVJh2GoIY36EphGSo,172600,2008-03-28,0,0.906,0.45,0,-8.003,1,0.0627,0.149,0.000232,0.168,0.969,103.476,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
12nKdGsLAbgCGLyNRGKEoG,Fininger,3oP7ApvM9dvIXP6AufxCxt,Grin Department,2ZSHQ69TpMCkIqFFnGamuu,208800,2009-10-15,0,0.513,0.773,5,-11.077,0,0.181,0.318,0.0,0.214,0.56,134.41,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
3GG1n2WAHPAeS4d8FgbEHH,8 pa,3oP7ApvM9dvIXP6AufxCxt,Grin Department,1xJ42FIZZyWh720le2lC0O,286333,2009-02-16,0,0.579,0.429,1,-10.882,1,0.0481,0.336,0.0,0.124,0.453,117.959,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
4HpfBWw86oJKwFjLprrOJb,Kapayapaan,0Jeckitay8SbvKwqAzWuYH,Big Mountain,6J98ftoQgdjhfCCgoY2a0L,236903,2016-02-19,22,0.665,0.825,7,-6.614,1,0.0529,0.175,0.00116,0.122,0.963,166.056,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
5ESPEi6Fmmjtb2V2s9ORiM,Barkada Ko,3E45imp8A38s9j52VS3yxc,Isla Era,3Hg8iIwDyxR1fvtijjUGq3,209061,2006-02-05,0,0.516,0.798,2,-6.883,1,0.0445,0.23,3.08e-05,0.192,0.54,113.081,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
5D7O84Mh4wtuWdIeLdzNXO,"Miss U - Miss, Miss sa loob ng Jeepney",3oP7ApvM9dvIXP6AufxCxt,Grin Department,6nd5uYeG47xV8aytowaYyh,266800,2008-10-16,0,0.504,0.828,1,-9.981,1,0.1,0.553,0.0,0.0746,0.624,161.604,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
0EDAusjOsV0Ufl0t09mwRk,We've Got to Be Free,6Poile5tfhROd9prURaF8s,JahJogs Reggae Warriors,76OanBFK7RcZAHUOnRbq5V,283120,2018,6,0.721,0.559,0,-8.724,1,0.0363,0.404,0.000513,0.199,0.965,142.078,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
2LrDw2MADTq1SfRvDOXAZg,Mateo Singko,1YuD4C76P0aCRNMLFzP0RS,Dong Abay,3CgoOsf7gu4twZEL0AGNas,229680,2006-05-05,35,0.614,0.294,7,-14.025,1,0.0267,0.864,9.94e-06,0.111,0.346,80.004,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
6f0XymT4bXeqzXn9Nst1qV,Nene,2Wmu2LH5sIIkG7DOJb1ASR,Manomano,31oTkKgriZsCoNwLUDkSxv,224186,2006-03-20,36,0.483,0.747,4,-6.107,0,0.0933,0.306,1.04e-05,0.348,0.642,185.978,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
4k1WzCXHZxT60mJiUDaHEV,10,3oP7ApvM9dvIXP6AufxCxt,Grin Department,1xJ42FIZZyWh720le2lC0O,281680,2009-02-16,0,0.501,0.498,6,-9.496,1,0.0263,0.159,0.00974,0.123,0.573,115.736,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
3UneGPDrzLApb7DKTstncW,P.I.,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,26fmEI8WKV33rU0s5N9llt,258546,2010-06-01,33,0.717,0.581,0,-5.411,1,0.0307,0.473,0.0,0.0949,0.483,112.728,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
2lCaGtF0zWPOQ92WJXj6QU,Sion,3oP7ApvM9dvIXP6AufxCxt,Grin Department,2ZSHQ69TpMCkIqFFnGamuu,214746,2009-10-15,0,0.609,0.553,7,-9.682,1,0.0566,0.559,0.0,0.304,0.52,109.468,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
2Iq6vXKcxk42nO3U483wG1,Bunga,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,0BmRiWdMyHgRE8ucD1W4GB,259640,2015-02-15,43,0.705,0.658,4,-6.39,1,0.0366,0.0811,0.0,0.267,0.736,129.942,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
4GZxpOzyoSeGMPQkJYtkQG,Hayop Na Combo,5qHnDjdfxuRutgUbv1nf6f,Blakdyak,68Ax8ig7zBNByWkVdO8AFJ,176520,1997-11-06,0,0.658,0.818,4,-10.058,1,0.0367,0.00059,6.62e-06,0.371,0.908,145.002,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
0nygQ20r7wCWU287HF8Mix,Dyad,1YuD4C76P0aCRNMLFzP0RS,Dong Abay,3CgoOsf7gu4twZEL0AGNas,233573,2006-05-05,32,0.676,0.445,6,-11.539,0,0.0245,0.291,0.00143,0.236,0.53,98.087,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
7qbL2RWVhfqHb0VZCmGrrI,Usok,4n80qHxJgJRPkrtGEmjOs0,Lion and the Scouts,5O4JxyTDB3KPGxzBQhHGJR,237473,2018-02-24,0,0.692,0.594,9,-7.869,0,0.0461,0.853,0.00188,0.114,0.232,95.016,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
7vBacvnIbQHuYkWXUG1SQd,Grind,1rKGNlnyeAWEuv7ryHAMCt,Brownbuds,1KEzzJRZxWO3QyZwzRzk8P,233116,2019-05-20,23,0.689,0.52,3,-7.045,1,0.0324,0.0194,0.0,0.0756,0.95,150.195,1effVOqzTr9t5o5b8TN5Nb,OPM Reggae Fave
5vKiVfMUT2OzPYDZHcjci8,Ikaw Na Nga (Opm Reggae Cover),0v98TJ6HbuTGp49FqmTcrl,CoolTune Reggae,2fKzBdqiH6RNvvUxfau7sC,193843,2022-06-15,9,0.9,0.794,11,-8.635,1,0.0325,0.236,0.111,0.29,0.968,108.021,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
3PNUsk9YBkeBcL74W5dFCs,Naaalala Ka (Opm Reggae Cover),0v98TJ6HbuTGp49FqmTcrl,CoolTune Reggae,2fKzBdqiH6RNvvUxfau7sC,210709,2022-06-15,9,0.55,0.581,10,-7.456,1,0.0826,0.416,0.0,0.131,0.828,171.644,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
2ji5NG9ZXaa1cRstEwkamw,Sigaw Ng Puso (Opm Reggae Cover),0v98TJ6HbuTGp49FqmTcrl,CoolTune Reggae,2fKzBdqiH6RNvvUxfau7sC,201618,2022-06-15,9,0.82,0.45,2,-13.734,1,0.0435,0.0812,0.000347,0.0614,0.97,153.968,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
0nGDLOJXa9NoK1IA799lQU,Buwan (Opm Reggae Cover),0v98TJ6HbuTGp49FqmTcrl,CoolTune Reggae,2fKzBdqiH6RNvvUxfau7sC,247040,2022-06-15,9,0.488,0.53,8,-9.68,1,0.118,0.473,0.0,0.0875,0.757,92.706,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
2O30MuSCVZfivqHQi6j4Yy,Banyo Queen (Opm Reggae Cover),0v98TJ6HbuTGp49FqmTcrl,CoolTune Reggae,2fKzBdqiH6RNvvUxfau7sC,241283,2022-06-15,13,0.813,0.593,0,-9.731,1,0.0832,0.679,0.00099,0.242,0.949,77.003,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
6m0KMyL4PI0hj6SgQrCTnM,Estudyante Blues (Opm Reggae Cover),0v98TJ6HbuTGp49FqmTcrl,CoolTune Reggae,2fKzBdqiH6RNvvUxfau7sC,127785,2022-06-15,10,0.734,0.793,10,-7.934,1,0.131,0.504,0.000527,0.415,0.921,78.584,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
3k5s63TDSuVWCf81ezxiMW,Handog (Opm Reggae Cover),0v98TJ6HbuTGp49FqmTcrl,CoolTune Reggae,2fKzBdqiH6RNvvUxfau7sC,195557,2022-06-15,10,0.689,0.462,1,-9.861,1,0.051,0.581,0.0,0.225,0.872,125.8,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
4dWWIOQN4rXKx9xHtM2rpa,Marikit (Opm Reggae Cover),0v98TJ6HbuTGp49FqmTcrl,CoolTune Reggae,2fKzBdqiH6RNvvUxfau7sC,236792,2022-06-15,10,0.711,0.646,11,-7.607,1,0.0518,0.781,0.0,0.387,0.849,77.037,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
1jlBTzdQgUVZxRmNhMOzHU,Dahil Mahal Kita - Tropical Reggae Dance,6uQXr9q1iLO6tu7eIRtXTn,Tropical Reggae Dance,4vSRmRu3XTrAlC3eEtjKHt,331112,2022-03-10,16,0.635,0.357,11,-9.965,1,0.232,0.674,3.4e-06,0.174,0.614,108.225,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
2JgXJHDh1ZvAdsrrceESwF,Halaga - Tropical Reggae Dance,6uQXr9q1iLO6tu7eIRtXTn,Tropical Reggae Dance,4vSRmRu3XTrAlC3eEtjKHt,311335,2022-03-10,11,0.557,0.627,10,-8.521,0,0.144,0.161,0.126,0.287,0.554,151.699,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
70qvd9zVf4Rg9jmfOXJppg,Kisapmata - Tropical Reggae Dance,6uQXr9q1iLO6tu7eIRtXTn,Tropical Reggae Dance,4vSRmRu3XTrAlC3eEtjKHt,249476,2022-03-10,15,0.602,0.444,2,-16.636,1,0.0588,0.0816,0.154,0.241,0.863,74.826,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
3yWqDFC6hOuwifxJA48WZ0,With a Smile - Tropical Reggae Dance,6uQXr9q1iLO6tu7eIRtXTn,Tropical Reggae Dance,4vSRmRu3XTrAlC3eEtjKHt,238424,2022-03-10,11,0.65,0.508,10,-11.695,0,0.0794,0.176,0.000873,0.505,0.652,78.185,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
0gAU1yCGTPW0qz8DamUCyY,Itanong Mo Sa Akin - Tropical Reggae Dance,6uQXr9q1iLO6tu7eIRtXTn,Tropical Reggae Dance,4vSRmRu3XTrAlC3eEtjKHt,214332,2022-03-10,14,0.424,0.686,6,-9.782,0,0.0597,0.527,0.0004,0.644,0.664,177.525,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
2o3uZPhWBnMVRFpbRxwlU3,Tuloy Parin - Tropical Reggae Dance,6uQXr9q1iLO6tu7eIRtXTn,Tropical Reggae Dance,4vSRmRu3XTrAlC3eEtjKHt,257190,2022-03-10,9,0.701,0.518,8,-10.036,1,0.0476,0.562,0.0134,0.464,0.518,112.209,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
6QmsZCGsL1ucSkUIp9fBP1,Maging Sino Ka Man - Tropical Reggae Dance,6uQXr9q1iLO6tu7eIRtXTn,Tropical Reggae Dance,4vSRmRu3XTrAlC3eEtjKHt,207549,2022-03-10,13,0.621,0.286,1,-17.381,0,0.0416,0.0133,0.854,0.207,0.486,77.206,0w8OvGhjfnLxJ2yfLjZ6rv,OPM Reggae Cover
77n7nmOoLu6k1LbwimDCaj,Pasumpa-Sumpa,6ys5XRhG1MqSzE6uFWOUeq,Milyo Naryo,4JY7tAfrj79ynDXxV6rGuF,279786,1999,34,0.692,0.422,4,-13.437,0,0.0636,0.0585,0.0,0.0563,0.693,110.428,4nOx33CNVeSvEr35do2y8f,Opm Reggae
6qQ4j0smjILSHhjbOgcozl,Muli,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,273520,2007-02-22,27,0.649,0.776,6,-6.406,1,0.0316,0.00743,0.000535,0.0466,0.939,101.872,4nOx33CNVeSvEr35do2y8f,Opm Reggae
7r8HsQQUdtXUlL12sS1Y13,Binibini,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,0offM8tER7mhrYhJXh6dn2,281200,2005-07-25,38,0.649,0.54,7,-9.593,1,0.0464,0.0392,0.0028,0.0847,0.711,73.925,4nOx33CNVeSvEr35do2y8f,Opm Reggae
4YTHrPFMLTi00Y0c5eGPBj,Sorry Na Pwede Ba? (feat. Rico J. Puno),7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,4XBL3dlPk7ssCeT6mu1QMs,219706,2007-02-22,33,0.596,0.721,2,-6.832,1,0.0409,0.227,0.000107,0.431,0.892,81.716,4nOx33CNVeSvEr35do2y8f,Opm Reggae
3BBxHbn95TH1Sdca0iy0FW,Budoy Ako (Visayan Version Of Pinoy Ako),0xk4WuulCGnS9WPkUypUQJ,Junior Kilat,3ZujoEj0DJm7ELsqJnU3nX,244786,2006-02-17,0,0.753,0.638,2,-11.688,1,0.0852,0.782,0.0475,0.0855,0.929,172.277,4nOx33CNVeSvEr35do2y8f,Opm Reggae
3rwdJRhtXsdKeFbvyaFddw,Fininger,3oP7ApvM9dvIXP6AufxCxt,Grin Department,5OwcI85oeyGW11qnOPBG4a,208800,2009-10-15,0,0.513,0.773,5,-11.077,0,0.181,0.318,0.0,0.214,0.56,134.41,4nOx33CNVeSvEr35do2y8f,Opm Reggae
0YrAZChMxWGJRwLg8DF5A2,Brave Ones,0wx17pjKXLhrOQxMT0VSPO,Lady I,3fBgQ9emX3RVbVDlGJjKIi,238668,2018-09-07,0,0.424,0.89,6,-3.226,0,0.0756,0.0135,0.0,0.37,0.522,95.751,4nOx33CNVeSvEr35do2y8f,Opm Reggae
2j1OtNKRzp238Sp5wtg4Ge,Usahay,0xk4WuulCGnS9WPkUypUQJ,Junior Kilat,7waxkyoBRNwPk01VpBzWPU,265359,2018-06-15,15,0.527,0.841,2,-5.155,1,0.0345,0.0436,0.75,0.107,0.703,85.83,4nOx33CNVeSvEr35do2y8f,Opm Reggae
1Lb1xNhKapYUotxTbkDEHr,Lakambini (Remix),5jjulx3unldBbDDqduPA7u,Tropical Depression,4YFRA4taQajXAEudRIj1Wq,393000,2002-01-06,0,0.881,0.468,2,-14.057,1,0.203,0.162,0.0314,0.0672,0.641,89.958,4nOx33CNVeSvEr35do2y8f,Opm Reggae
7k6xwr0s5Pw9DXp756Q1P0,Kaibigan,2tE9MJSdazwqmu64QA9rLQ,Reggae Mistress,2fNebsjD0DImmjl55juT6L,302813,2018-08-31,17,0.728,0.779,0,-7.506,1,0.0336,0.137,0.014,0.318,0.961,100.747,4nOx33CNVeSvEr35do2y8f,Opm Reggae
7gKJuPtCSRXJU1zf64TCDf,Peace Man,0c7d9V8rjfT6tzojfBfRf5,Bamboo,6rOq3avTNJ9aRaW1bmAlLN,179278,2006,41,0.78,0.52,0,-9.47,1,0.0331,0.616,0.000141,0.255,0.796,95.094,5sqvBlSs8QFLOFUaJ86jLe,Beach opm reggae
4UIpEob6KzKVDOrnwtYr8m,Oneness Vibration,0o1sWsVj89diL05OjMiVtj,Indica Dubs,6sVHl0dKKjhaaOKo79uDno,231209,2020-08-08,15,0.719,0.89,7,-5.434,1,0.0331,1.01e-05,0.871,0.17,0.921,140.983,5sqvBlSs8QFLOFUaJ86jLe,Beach opm reggae
6yeIPT3MdWZfq1WCK4ze5M,"Young, Wild & Free - Reggae Remix",5os0Ltvz8Q8BvXOPOd1frx,Inner Circle,78NsgWOfM2C4UwKfgnx7re,199444,2015-05-05,35,0.685,0.781,2,-3.536,1,0.189,0.353,0.0,0.873,0.818,92.982,5sqvBlSs8QFLOFUaJ86jLe,Beach opm reggae
52c7dPQj9njvwTiLBybFEn,"""S"" On My Chest",3JguRhlGfbD4ypuYUMbapb,Indio I,0b2M14lN8BC2iBznfNHlmd,280192,1997-07-04,26,0.421,0.556,4,-14.567,0,0.035,0.0753,0.0068,0.131,0.694,167.185,74pXJHKE3lRPekHFswnZSu,OPM Reggae
7IG7T1Pv1Z5f15VopS2LoT,Gugma-Biga,0xk4WuulCGnS9WPkUypUQJ,Junior Kilat,7waxkyoBRNwPk01VpBzWPU,252182,2018-06-15,26,0.689,0.836,11,-4.58,0,0.0879,0.085,0.0394,0.141,0.741,150.227,74pXJHKE3lRPekHFswnZSu,OPM Reggae
1nk82PEC6TM1C30mOFLzUd,Freedom Time (Intro),0wx17pjKXLhrOQxMT0VSPO,Lady I,2bZux8DtvBBR6cylgdgQXO,41560,2009-11-14,3,0.775,0.38,9,-10.234,0,0.0493,0.0543,0.122,0.0866,0.485,155.92,74pXJHKE3lRPekHFswnZSu,OPM Reggae
1rt6GWcTzLi9aOLgTxZ45j,Ragga Babe,0wx17pjKXLhrOQxMT0VSPO,Lady I,2bZux8DtvBBR6cylgdgQXO,220493,2009-11-14,19,0.763,0.801,2,-7.385,1,0.177,0.0413,0.000298,0.0238,0.904,94.002,74pXJHKE3lRPekHFswnZSu,OPM Reggae
0AvslhGdeTuYNZ12fqlNZG,Beat Up,0wx17pjKXLhrOQxMT0VSPO,Lady I,2bZux8DtvBBR6cylgdgQXO,229893,2009-11-14,5,0.835,0.62,10,-9.452,0,0.294,0.0606,7.19e-06,0.0701,0.824,134.272,74pXJHKE3lRPekHFswnZSu,OPM Reggae
1fmehRpOOvFHpGmRVOE0Cw,Do the Reggae,5jjulx3unldBbDDqduPA7u,Tropical Depression,3I0qGRZFeg9ra5SSQ12Kwt,298493,2002,40,0.723,0.62,2,-13.039,1,0.0504,0.214,0.0,0.0628,0.953,168.299,74pXJHKE3lRPekHFswnZSu,OPM Reggae
