track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
2y7hYZidY2uPlLbo1pPYp5,O Pag-Ibig,2qnQOnL1oLKtH779qZ6iuR,Ylona Garcia,7c9fx7uFGTqXEWDts0wfIO,217453,2016-03-18,0,0.609,0.516,0,-6.94,1,0.0277,0.0386,0.0,0.234,0.61,170.017,61XRCEsdpJJ8QH8XTbY8nN,OPM Love Songs
7MrILWqDCl8NNPWVriheRR,Parang Tayo Pero Hindi,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,7c9fx7uFGTqXEWDts0wfIO,224693,2016-03-18,0,0.535,0.409,0,-7.441,1,0.0305,0.704,0.0,0.231,0.215,127.854,61XRCEsdpJJ8QH8XTbY8nN,OPM Love Songs
0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",0u4G1K1CSzcp5PZ6G6FIGu,Darren Espanto,0TXpE1J3GKy0c03GRKEfof,236283,2017-12-15,0,0.556,0.625,0,-7.178,1,0.037,0.336,0.0,0.11,0.403,104.913,61XRCEsdpJJ8QH8XTbY8nN,OPM Love Songs
42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,3fohbkMVPOLRdarrknL7QB,202452,2017-10-06,38,0.651,0.421,10,-7.658,1,0.0673,0.855,0.000109,0.0869,0.774,119.866,61XRCEsdpJJ8QH8XTbY8nN,OPM Love Songs
4uyp73pmsVkogpZfKSLdyh,Tagpuan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,0rOWcyhZyjvuJs5SParNfY,259317,2018-01-25,43,0.492,0.118,8,-8.821,1,0.0378,0.864,0.0,0.07,0.234,135.253,61XRCEsdpJJ8QH8XTbY8nN,OPM Love Songs
2coYSB94urKfVcze9SKrwa,"Be My Fairy Tale - From ""My Fairy Tail Love Story""",5TNuvf8y7Y3QLXsNaIYCYX,Janella Salvador,22tuKE2PRQwYkYrSReyGVJ,251562,2018-01-19,37,0.575,0.352,4,-10.238,1,0.0332,0.735,0.0,0.0792,0.388,124.948,61XRCEsdpJJ8QH8XTbY8nN,OPM Love Songs
2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,15ufxdU6r8niuSmA9nu3ly,267759,2018-07-22,67,0.502,0.482,4,-4.736,1,0.0288,0.161,0.0,0.187,0.132,133.894,61XRCEsdpJJ8QH8XTbY8nN,OPM Love Songs
7aW2GrNlteWTwQZxX6LNjT,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,0v4UIlXB8pda8iP9vUdV25,219689,2018-08-17,55,0.264,0.273,7,-8.651,1,0.0312,0.535,0.0,0.207,0.315,200.777,61XRCEsdpJJ8QH8XTbY8nN,OPM Love Songs
0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,1t2caVgyabZrVDAlmMGraV,Michael Pangilinan,2fI8PsKYLPMt9Gv4NVrtjk,245586,2016-08-19,59,0.668,0.48,10,-5.469,1,0.0284,0.549,0.0,0.112,0.277,119.903,61XRCEsdpJJ8QH8XTbY8nN,OPM Love Songs
5f9808hpiCpuNyqqdXmpF2,Buwan,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,2CF1utwLM2yXHMZhwFGVY1,343446,2018-06-22,63,0.631,0.381,7,-11.808,1,0.04,0.447,0.000171,0.0902,0.36,126.008,61XRCEsdpJJ8QH8XTbY8nN,OPM Love Songs
1MnYtq87kOg2qlJOEgnYPp,I Feel Good,7tNO3vJC9zlHy2IJOx34ga,BINI,2JFAmLbybI6ExZ5l1DTuQI,228052,2022-09-29,36,0.692,0.852,6,-5.185,0,0.0381,0.0617,0.0,0.0585,0.592,120.03,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
7bAVndaTleEnfizm6h2d3i,Musika,1chOgh5tgwfiyJ2zhUHwBj,Dionela,3A0K1ImYGMKTYDLe5EgLWv,246666,2022-09-28,48,0.63,0.414,9,-7.14,1,0.029,0.554,0.0,0.122,0.501,134.774,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
39JofJHEtg8I4fSyo7Imft,B.O.T.A. (Baddest Of Them All) - Edit,4XC335ouK6pXyq4QiIb8bP,Eliza Rose,2lQgd3Svp1ZWAzZPLobAPK,226626,2022-08-12,89,0.736,0.906,0,-7.589,1,0.048,0.164,0.585,0.106,0.698,137.001,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
1i7JnFAxC15AuF1dsosbYM,Pero,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,0Mi8QMIhR01SrF0dpztAOx,256648,2022-09-16,63,0.644,0.412,5,-9.14,0,0.0307,0.796,0.127,0.0906,0.206,118.49,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
5uqNaW9UsB8rcNS5pwpTmt,Shawty,1dpv0XBdgUa5z4vzn7ahIz,Donnalyn,1XmIT5i4LmwrhrPPYDsXmI,203709,2022-09-04,43,0.787,0.564,11,-8.242,1,0.267,0.249,0.0,0.0472,0.756,88.955,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
7pRquCHQfnGaeJlX52tnrt,Gucci,32PeizG60yKeZu1QMqq2w1,Big Blanco,6Sq3HR9A9aTPsGmbmj3GDh,152582,2022-04-25,46,0.771,0.703,8,-7.863,0,0.332,0.0245,2.33e-06,0.104,0.684,151.03,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
47sq83n5WN22ZzYnGn8aTy,Mahika,1DlYnIiliftt6R21Y5NOW2,Adie,3WaVt2pLL12vKhAwQgKld4,201951,2022-05-11,81,0.635,0.451,7,-7.406,1,0.0391,0.742,0.0,0.139,0.601,81.976,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
7oLe1cVRqLpoH2NozJ78mh,Kabado,1DlYnIiliftt6R21Y5NOW2,Adie,4QKhoKIlxDjVcMgDznCt7A,246304,2022-08-12,64,0.55,0.461,1,-10.907,1,0.0457,0.763,0.00485,0.0682,0.17,137.893,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
4QtNafEPEoEXSxnOyWzq5I,Sigurado,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,4fUDSO83yftQH1bJEPGrcQ,252001,2022-09-08,51,0.449,0.17,0,-10.891,1,0.0358,0.946,1.65e-05,0.0754,0.37,119.643,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
0kDeE8TezXDY1QadpjAQQq,Bahala Na,2owtRYReKCG1n2AAS5AcpS,Kenaniah,38K1I3Ij268DtPqJqYcY6U,228688,2022-07-27,64,0.874,0.404,11,-11.168,1,0.0861,0.424,0.000101,0.0959,0.762,122.001,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
3h8uWt8HNyDNubPSEBgTPG,Yakap,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,0HNCZzy2tqjuLZJuTDGdAW,178947,2022-07-22,64,0.738,0.39,8,-8.437,1,0.0334,0.409,0.0,0.107,0.547,113.979,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
5DARNIgi6aaJxGD5SKAUal,Sinag (feat. Sam Benwick),7uDdl5V5AETSFY7K3muu22,Arthur Nery,4gBNPqTdgUJr2Box5PO8WM,268800,2022-08-06,62,0.54,0.287,9,-12.92,1,0.0314,0.876,0.00012,0.0803,0.215,75.02,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
7LmPBkCjXKKxUOJRQuvtu1,"Dito Ka Lang - In My Heart Filipino Version - From ""Flower of Evil""",0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,403aLNKZu1JwmLuuHJm6rE,230832,2022-07-01,64,0.507,0.337,6,-8.426,1,0.0337,0.704,0.0,0.0829,0.226,129.862,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
5fuBcv4rZP0mtjNSj3UPsk,Tumitigil Ang Mundo,10bk3EHVC30yi6F10nmvL8,BGYO,2Jg15zG5g9QnXZT0O1Wjjj,247670,2022-07-13,54,0.785,0.944,1,-4.003,1,0.0904,0.0399,0.0,0.0957,0.954,126.01,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
4tyEfRWLgYkWQaowoHXoba,Kumpas - Theme of “2 Good 2 Be True”,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,553BAcjEAWT7R0TQjlazXA,268124,2022-05-13,77,0.545,0.269,5,-11.001,1,0.03,0.883,2.31e-05,0.0944,0.349,124.022,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
2TktkzfozZifbQhXjT6I33,Evergreen (You Didn’t Deserve Me At All),5FxD8fkQZ6KcsSYupDVoSO,Omar Apollo,5z7TD11Qh81Gbf52hd5zAv,216680,2022-04-08,86,0.697,0.336,9,-10.395,1,0.0424,0.598,0.00528,0.107,0.31,82.029,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
3NxCPoPvxK6QQgmMCX6QYV,Langyang Pag-Ibig,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,7fbhKyegOq5B2lT8W3Li72,261683,2022-06-22,63,0.585,0.736,4,-4.171,0,0.0399,0.00596,0.0,0.0883,0.527,119.108,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
6nyr7jWOZb86Kzjj34buF8,Lagi,7tNO3vJC9zlHy2IJOx34ga,BINI,6r0CiOvFP21ea0kuAjorcj,256410,2022-06-24,47,0.777,0.83,6,-2.917,0,0.0551,0.0197,8.1e-05,0.248,0.72,117.019,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
4P2LvLI8D2OmARL7lZMaMe,Pancit (ft. Janine Berdin),0a4r2EnsevvHCukoJ1xFwJ,juan karlos,1uz0l95IZ7JDJDUCqui3SU,222500,2022-03-31,49,0.644,0.401,7,-9.869,1,0.0425,0.725,0.00031,0.312,0.41,140.079,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
5d9Rka4T0szdC1MobhtXrV,Paninindigan Kita,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1hz1zGc3c7U5G7mIazQ2vW,312234,2022-05-01,74,0.624,0.596,4,-9.288,1,0.0308,0.107,0.0,0.357,0.75,113.204,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
062z5ZMd0a0snMBZ75tOco,Oo,3wbCeEPAW6po7J46netxMT,Up Dharma Down,2VPXKGGUbSUbSM2ZwuW9lG,239000,2006-01-01,65,0.589,0.626,11,-7.483,0,0.149,0.465,4.16e-06,0.204,0.598,155.223,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
4FpFrAyXESJMWPO9De3oVB,Kumpisal,7HJDRQAfEcFiARVehhM6qD,Gloc 9,20KTP2gCSKptyzE8BDy9O8,305647,2022-05-13,46,0.487,0.887,10,-6.554,0,0.0753,0.0334,0.0,0.115,0.527,84.278,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
5NOlYTQxmMNvzskKRdrj0U,Walong Bilyon,7LvDTuFCBv08xm6u1pOMK0,TJ Monterde,0bdh2PkjqF2g5Gyvg4gdv8,248065,2022-04-21,55,0.401,0.361,7,-7.631,1,0.028,0.777,0.0,0.155,0.299,133.68,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
5MYPzdIWgx3pMLRGlq2fVq,Asan Ka Na Ba,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,0MK93ibEen72O8dosu3WXE,241132,2022-03-25,74,0.676,0.768,5,-5.695,0,0.0294,0.149,0.00147,0.345,0.493,105.999,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
3uG6Uh2JTvvxMEfFYPFkFz,Ang Wakas,2Ev7vtPI38BE2kQvwmH4ce,Arthur Miguel,06iIFd7rdU1ezp4WpfAINo,304000,2022-02-15,26,0.614,0.419,7,-6.329,1,0.0269,0.569,1.95e-05,0.0876,0.206,134.976,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
5o7VcGzrw15SoJlAwcm8Ba,Anghel,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,29wYWuFe1rb7TSV8Rxsj1f,244110,2022-06-24,59,0.663,0.322,0,-7.267,1,0.0268,0.594,3.92e-06,0.208,0.441,96.192,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
37vo97k2wJo5IOtvJyf507,Tabi,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,3oU7VLfrqhophZpMqicu9W,199384,2022-02-11,53,0.782,0.439,3,-9.997,0,0.0559,0.509,0.0013,0.0758,0.449,129.94,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
6FTQJjBTyBmjluSDwzHMNh,Iba (ft. Moira Dela Torre),67IN4cLJ7798gUapyZlmac,Zack Tabudlo,6Omy5SYpfwNZEzoFDh7fbj,255857,2022-02-14,62,0.563,0.799,2,-4.599,1,0.0358,0.529,0.000241,0.28,0.469,140.045,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
5zoJ1eChvongUvr14bzckH,Na Na Na,7tNO3vJC9zlHy2IJOx34ga,BINI,61S9dOljMoxlArx68sMYdo,251076,2021-10-14,53,0.692,0.874,1,-4.632,1,0.0568,0.225,0.0,0.0636,0.874,129.983,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
0X4iZqEbDdB3eshHkzbXNm,Amen,6ogIjp0fsbUxlqy9q2rvrT,Shanti Dope,3oU7VLfrqhophZpMqicu9W,233394,2022-02-11,28,0.735,0.789,11,-6.93,0,0.166,0.12,0.000127,0.0839,0.626,108.846,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
1Or9rsQDYwgRbENHb1o5SK,"Oh, Jo",28B54RKpJrEmDoGSTjsfY6,Magnus Haven,5xYDAJ0u067PDxGY9MmCBv,237272,2022-05-20,51,0.706,0.515,9,-7.657,1,0.0359,0.44,0.0,0.377,0.705,132.105,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
6RoooiFxJHB7udNog3Dae8,Laging Nagmumurahan,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,3A4wZV5eEKypdNmMDwaUnO,158134,2022-06-08,45,0.483,0.921,4,-4.877,1,0.0661,0.0983,0.0,0.112,0.496,170.079,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
7zjECGi00rudm6tSNJkSi1,Rosas,2zgF783l4A3tMjr081z1wt,Nica del Rosario,53VhaVCwFuQvFRsWkeNnCK,273600,2022-03-04,56,0.44,0.471,3,-8.647,1,0.0311,0.297,0.0,0.0789,0.203,149.894,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
6WmwPxhUIS0MMJYEXUUHbJ,Nakakahiya,0zF89Z0aMZSGZlgEBX0uvm,Hero,2CRWbqXSxzPQNpBvIkJ9CP,276309,2022-01-28,24,0.624,0.71,1,-7.312,1,0.0501,0.153,0.0,0.0929,0.27,87.505,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
2Rh6ao4o8MgUsue4Vz10N2,Paliwanag,7HJDRQAfEcFiARVehhM6qD,Gloc 9,230M88hnlWksn8IQ2NKpW1,250125,2022-02-18,36,0.619,0.908,11,-5.121,0,0.0484,0.0538,7.14e-06,0.308,0.56,160.029,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
5VerOYK3b7I70hcWXYCz1t,Say U Love Me,5UwuEmMmLxC87aeG2IsrKP,Caaio,2kPj1tUdUTBOvdgeohitAS,105437,2022-06-05,13,0.718,0.488,6,-9.509,1,0.436,0.109,0.0,0.0841,0.469,76.994,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
6GZciGzPnRbo16PKAHixmU,Misteryo,70aMY5I0Upd0ia0h5GqReZ,KD Estrada,6ofNjjUaOaw9q5EktIsl2v,254238,2022-02-18,53,0.724,0.482,9,-7.331,0,0.0353,0.496,3.09e-06,0.105,0.374,117.001,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
7fpM0yEqXzIUwUTPIYAkT7,BANG,4DsCOCoIUvUKVDDY8OW3lU,G22,2LMtd1kV7sobFRQkgExSob,222352,2022-02-25,39,0.685,0.638,7,-4.383,1,0.031,0.0725,0.0,0.138,0.164,136.018,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
4uHMvB4ePiXr0jYnEX274J,Palaging May Tayo,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,4PJMfr60enLkcGIy31YZ9m,317538,2022-02-14,0,0.787,0.517,4,-9.378,1,0.0277,0.597,1.59e-06,0.159,0.803,104.94,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
4bSYgYBQGOuzwfBZ82uDgJ,Dalampasigan,5dUnvFYDMwg7j5JcERaGMk,Anji Salvacion,0uJ9mPDkgFn9wI1Bq3qKAK,295000,2022-03-18,47,0.583,0.449,1,-5.757,1,0.0277,0.588,0.0,0.128,0.438,123.005,2Ryzf9BECIj0fVZJwelmov,OPM Songs 2022 - OPM Love Songs Tagalog Playlist 2022 (New Filipino Song)
3WMj8moIAXJhHsyLaqIIHI,Something in the Orange,40ZNYROS4zLfyyBSs2PGe2,Zach Bryan,1CmTOKCeyz1aHH04OwvTPv,228013,2022-04-22,87,0.369,0.192,4,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
38e8PCATMl0oKMfaJZsyl1,Aminin,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,1uz0l95IZ7JDJDUCqui3SU,156400,2022-03-31,44,0.712,0.286,6,-11.995,0,0.0631,0.731,0.0147,0.334,0.359,75.014,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
6oja9WG0w8bpRQNCOFYvdP,Fattig Bonddräng,6X1bqwZXiFn6ydtEwqZvc6,Frida Hamrin,6RaHoYGFKHqaNfXIc8nkzK,248381,2007-03-19,16,0.832,0.222,5,-13.239,1,0.0328,0.38,0.000116,0.0922,0.346,110.002,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
4z7xboLD3PqY9dOUscS2ly,Ikaw Pa Rin,31fsDbpNPKe346urriO4ma,mrld,6yoXzcdZwga0Gqmmqkvz1k,191009,2022-09-02,63,0.412,0.374,4,-11.538,1,0.0307,0.692,7.38e-06,0.168,0.306,108.926,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
1EUs6Wil7C2sBi1wepYDjt,Larawan,0WleeEe3UurwlNbDGhb5Yz,ALLMO$T,1R30R50HrE8gM4aU94Bpzu,303942,2022-08-26,51,0.711,0.511,4,-9.72,1,0.0314,0.254,0.0,0.104,0.458,101.968,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
5bZjwHhvI8NAXjzG2IS62g,Kundi Ikaw,7C0FxitlCHqupi4FYS4cU7,Seth Fedelin,4wbYGAl0GmwqIhBEbQYxtS,158571,2022-07-29,24,0.72,0.615,5,-7.837,1,0.03,0.597,0.0,0.0561,0.854,124.931,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
2Mnq7t1ijYxDoCc4lJbczr,Salamin,1YlibpAvhJBbMZMBwN1KGv,The Juans,3TvO2eqaYYjgzackJSY5rX,210000,2022-03-17,37,0.626,0.576,9,-10.408,1,0.0318,0.122,2.35e-06,0.323,0.393,88.017,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
5BIYhw0cstSUJYi9RxAPni,Lambing,1SrWbIDP84JcSDr0oTBAQw,Matthaios,5EyQefN1eSv5VnzjxEOcIA,168000,2022-01-14,55,0.841,0.421,4,-11.071,1,0.181,0.415,0.0,0.198,0.534,140.061,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
5CxGeBKP0swSCyBzSQcgsb,Huling Mensahe,4slXciON4jYY6mqE9LjSFx,Bandang Lapis,4eMrAEyUiT6d7XF2GEdwnI,391570,2022-01-14,50,0.31,0.606,7,-3.349,1,0.0318,0.0616,0.0,0.107,0.191,138.383,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
5ioI2t9pMXFdvHNbylijkX,Pag-ibig Na Kaya,3BdpcQRF27n7ZNSL386mNU,Zephanie,0AWEP6WsZpA2xep11NgR2R,249037,2022-01-07,39,0.516,0.539,3,-7.001,1,0.0324,0.695,0.0,0.242,0.301,84.013,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
2DFrm1UjIWZ8n6emZiKwhL,Di Malimot Ang 'Yong Halik,54y6270et3ERNFsnfozdl8,Renz Verano,1G3OvlH3llXvlZCoAU4uZv,258403,1995,32,0.714,0.284,7,-13.505,1,0.0295,0.541,3.17e-06,0.167,0.345,125.995,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
1MlQobUd4mVrouZ57qXQ9t,Isa lang,7uDdl5V5AETSFY7K3muu22,Arthur Nery,3UfTpuminIQO0oDidXgx9T,269256,2021-12-17,11,0.338,0.465,6,-8.445,0,0.101,0.781,0.0,0.0798,0.372,82.477,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
6Jsk4XzMSOK21Ubxx5YjVx,"Dito, Sa Ilalim Ng Buwan",2Ev7vtPI38BE2kQvwmH4ce,Arthur Miguel,4e9ffkSrcY2ryZP296dPWe,245225,2021-12-15,23,0.565,0.363,4,-11.385,1,0.0245,0.818,0.877,0.114,0.0762,80.04,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
08MFgEQeVLF37EyZ7jcwLc,Pano,67IN4cLJ7798gUapyZlmac,Zack Tabudlo,1HJ34zQqSqNvZeO2W6dE01,254400,2021-12-06,75,0.375,0.457,3,-7.018,1,0.0315,0.868,0.0145,0.191,0.415,174.839,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
0R14hunYxRvkNZue5WL4Oc,Tahanan,1DlYnIiliftt6R21Y5NOW2,Adie,7Jgei0LHq4rhql16x8lsuH,293727,2021-12-08,14,0.394,0.366,3,-10.855,1,0.031,0.799,1.05e-06,0.315,0.3,109.862,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
34YfLWuoxLEcvJQNxdI9P2,Pagsamo,7uDdl5V5AETSFY7K3muu22,Arthur Nery,2a4tsCtI450vuuBKJ3nSP2,297001,2021-10-01,11,0.644,0.315,6,-9.382,1,0.0339,0.706,0.00162,0.0962,0.356,60.001,2jqVgkjhQz3y63W5cJMpvu,New OPM Love Songs 2022 - Tagalog Music Playlist
1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,0jarApAsbmiCkYhz0590mE,Freestyle,4VSBpjPHkZWpjr5m07AzZP,289266,1998-09-26,0,0.66,0.353,4,-12.108,1,0.0347,0.169,0.0,0.138,0.0812,120.084,51pNMfyjK9Hso2TMbykyDb,Classic OPM Love Songs
6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,5elcNQkZ6FCZA3grSOMngY,MYMP,6bfrwiC19nEjAwGN98un6f,253013,2005-03-10,0,0.726,0.542,7,-7.952,1,0.042,0.702,0.0,0.0962,0.396,89.583,51pNMfyjK9Hso2TMbykyDb,Classic OPM Love Songs
57kqyESt7sfljPxFohKPR4,I'll Never Go,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,1ZVbmjB35arVTLoiFPAxQl,265053,2008-11-03,60,0.444,0.327,11,-11.265,1,0.0334,0.684,0.0,0.0839,0.24,139.599,51pNMfyjK9Hso2TMbykyDb,Classic OPM Love Songs
1MkiRsYBkXbXvdiYvTTiQT,Someday,2tQbSWgZLIB8MXMnsXVRro,Nina,1yx0lKqG8Z1J3IOxx4gbzs,214773,2006-08-23,63,0.556,0.212,6,-11.197,1,0.0406,0.941,0.0,0.0982,0.514,133.392,51pNMfyjK9Hso2TMbykyDb,Classic OPM Love Songs
78XTz7EpaV4IoQ9AyN5IRw,Bakit Pa Ba,3z0IVhtuFvt9VYUZGT98PU,Jay R,34N4RfwFxyZiDf0sJv9cbf,283520,2003,47,0.52,0.377,5,-7.456,1,0.0277,0.738,0.0,0.158,0.186,117.588,51pNMfyjK9Hso2TMbykyDb,Classic OPM Love Songs
7HEnTzhUkYjCeXT3ajayTL,Kung Ako Na Lang Sana,0lyIvVIJZWM6K64it2HqWk,Bituin Escalante,11HBkcrSiO1GGmQ8Uwg9Ti,250120,2004-04-14,0,0.588,0.38,3,-6.186,1,0.0286,0.826,0.0,0.111,0.354,124.768,51pNMfyjK9Hso2TMbykyDb,Classic OPM Love Songs
3U7TJUjNz7pgPSfgeGQjsP,Forevermore,4BNWanhw4AjSXjBm9L1Jzy,Juris,7nEylzolYuExnVXy0TCPie,294716,2012-01-01,57,0.276,0.258,7,-10.434,1,0.041,0.898,0.0,0.155,0.3,74.698,51pNMfyjK9Hso2TMbykyDb,Classic OPM Love Songs
