track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
6zgqFqPlY4zXA6zrvrJWFt,Paumanhin,37,308061,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2PkQeKapTNUjwpKLf8aJlq,Out of My League,1,218800,0AvtzKTYleNqdJXoZasQWG,Stephen Speaks,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
4GLECPoRo21Pk7SQPKG0eW,Dambana,35,275249,"['4nGp682WMiKS4X217kPw8C', '24mz8QcWgmN8oGnuSY9Ftb']","['Silent Sanctuary', 'Aia De Leon']",2,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
3xTo9QqRiQkyfG1oQVSgZY,Wag Nating Sayangin,41,211448,7n1YRMg8XHJMr4S5Z8zl6d,Never The Strangers,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
7gWKGNeHjIDUkNreiYYNdm,Oo,13,239000,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
6tlUiCCUQULOKlb0Jo1cZ0,Prom - Acoustic Version,46,266640,543f0NvGig5Moo9XROTUur,Ebe Dancel,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
1pIfxL5wdbrz7uU5OILvDg,Mundo,0,351842,0pp2V0P76VVxDKei6qcKBZ,Raphiel Shannon,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2IFNR24j14O8IuqLxFr0NT,Let Me Be The One,48,315555,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
1X4l4i472kW5ofFP8Xo0x0,Sana - Single Version,67,277098,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,67,267759,"['4qFxP3qN9GsnZDOkAE6x2m', '0rZRTXEmmPmx6gt92tBqIc']","['December Avenue', 'Moira Dela Torre']",2,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
65sEZZaxTjLMD8vNgPoMz5,Imahe,66,321817,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
0x2VgHoxUxKFbIUqQur8Fe,Sino,2,280426,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
6FT35oVqQZFiTPL9BLmHOH,Tayo Lang Ang May Alam,47,292473,2inqTOq06scVP6BkEyHBsp,Peryodiko,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
5NXdUJ3Z2jhlp2u1cj6f7m,Balang Araw - Single Version,62,288207,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
24bmXekGRqVFRlPYdfzyJr,Midnight Sky,1,244426,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
19qvp23a0iXjzS72nqOi8u,Sa'yo,59,352445,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,57,260253,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
6YEO7K4hwGKh7BmNxMMvkc,Oks Lang,2,336369,2U5mF0PZqGu6glnz55yY0y,John Roa,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),68,343017,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
5f9808hpiCpuNyqqdXmpF2,Buwan,63,343446,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2RbLDjnIt19HFJWfHQgfry,Tulog Na,44,356867,4RKDDASS18qlOHjn5XYO37,Sabu,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
7h4W9blGxYCkKJ3dxPZ84j,Dulo Ng Hangganan,64,328303,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
0ztDBQdQmdVZvorSmIjMih,Tagpuan,62,260240,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
6oqZF9J0ETTli3OkZzdgpl,iglap,42,167952,3BQ7MYNeB0wMPtHYPWvu1C,syd hartha,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
0wUSZjJVblGKntOqBSWMdo,Bawat Daan,60,300240,543f0NvGig5Moo9XROTUur,Ebe Dancel,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2jHHaNZrgt506zDAKlhQr3,Solomon,50,378000,"['4eKq7eArL96wSQjaaMg9Ic', '5ebPSE9YI5aLeZ1Z2gkqjn']","['Munimuni', 'Clara Benin']",2,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
0i8YzSIxTcTeSJ91tpzeKD,Balewala,38,278736,52AFbIsIjRLcaHCt8KV1rg,Brisom,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
5T9cG5K84xMtSpZroVMXAr,Marilag,44,274698,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
6MhUPhUi1XTqNh79I9oaKI,Nakakamiss,0,258312,2KaDveoja0jvIC1oX6fTnf,Eevee,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2f3BjF9KufrvSlpS2ucaoI,Burnout,53,209480,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
1LxBThEXAGZMS6UnBWvex5,Indak,5,235121,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
0KWgvN2d7GVBxhdrMhuF7a,Wag Mong Aminin,50,218192,6l880dxsvN2x5wiceaG6D0,Rico Blanco,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
4R2LhYurf1BQUWuZZwPefT,ayaw,37,322748,3BQ7MYNeB0wMPtHYPWvu1C,syd hartha,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
1pkfMURWTS2Xxq41q9TZI4,Alas Dose,59,265168,2UeuiDT17tm6ljs9D4bSMX,Agsunta,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
27BjdZeYEDpUN6Ijdf7hJP,Huwag Kang Matakot,51,238179,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
1h5bWsP8rhMm5L5tbeQPTl,Punas Luha,0,290206,37gpPWUw01BXkRl4zg8hkk,Earl Generao,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
6YMh2zrHVBXwNAXMytHY08,"Bes, I Ever Had",26,269166,1gaxudErMuTpG2vAThxg13,Paraluman,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
3jAwK8aaVbzvV5mGAIDKCf,Bago Mahuli Ang Lahat,40,201146,7n1YRMg8XHJMr4S5Z8zl6d,Never The Strangers,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
6oTjJKyl8y8Ormyt7r9Ljs,High End,44,258600,6ZwnyHAtqKLBYwRhZePddV,Tanya Markova,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
4N7HSFbyb4Hs0dyAShoXSe,Alay,46,224066,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2eE8UGFk3Ad4XDKtQu4JNZ,Paraan,42,320733,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
7Do5T0DiWCI3NF55FvXdOo,Kung 'Di Na Ako,53,281144,2UeuiDT17tm6ljs9D4bSMX,Agsunta,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
1KMK6xLSDdJBaFUx5LupYV,Bukod-Tangi,0,230066,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
1LconAoXORZMqI0cAlaWSD,Away From The Current,0,251402,"['0DouUeF604QbSdKYIL3xrq', '2PE8vawrO19hZwdqiovvv0']","['Keiko Necesario', 'Kim Trinidad']",2,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2E9xsudYVeGHnfrYqHFFaQ,Synesthesia (Bonus Track),1,259066,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,55,185066,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2iZHUszFXO5SCJPS2Iq9Z2,An Opportunity to Go to the Moon,35,345878,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
18ogtQoqULXr4eVNwsXlcy,Moving Closer,55,188386,7n1YRMg8XHJMr4S5Z8zl6d,Never The Strangers,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2Olgc28d1IdtLvleeBhtOd,Corners,28,179360,1DZGAZcaTA32eLJELEsjXY,Kiana V,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
0ISfrSFFayF2EGZrqIeABu,The Closer I Get to You,43,281379,"['02gf7RKW6ZuRMb6u3fHyko', '4JlVPDJsN16LOYBMAMvpO9']","['Mariah Jean', 'Morris']",2,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
55goRIHcTRQmAc6cVtEfab,Kalachuchi,42,436435,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
38MsZkT9oWf4ZYZ1qnPArZ,Ipagpatawad Mo,20,188000,2zVUEA9Y4e5gpnALwgNav9,Migz & Maya,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2Mo4pOpCYXOu33856sMQLh,Make It With You,66,209782,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
6JSDbxrccSDR16B4E0Gxfx,When I Dream About You,55,261848,4mrrcDjpjUq27YEGwlisgs,Gracenote,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
2M3L8fORMZJ7f0EX7lb3Lq,Exploration No. 5,39,228038,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
6sl4KzZ9PRb8xTzjYIrHAP,Someday,53,259665,2nZ18B9RTjJH56v2NTnNAI,Leanne & Naara,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,65,269876,"['0rZRTXEmmPmx6gt92tBqIc', '4eK6vQqh6wpgldKVWm7560']","['Moira Dela Torre', 'Jason Marvin']",2,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
1KMK6xLSDdJBaFUx5LupYV,Bukod-Tangi,0,230066,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
6BxJLJw228OY5BFerPGl7z,Dahan,59,297500,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,66,261866,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
06ANmvjPpUeh8QQAAAcThx,Isa Pang Araw,0,220813,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
03v7yBDPOOuA7gFv0xyK7s,Anchors,33,295925,3EFd5mZTaObnwJuZvARO16,Tom's Story,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
5qnXaJpfNOU45OX3hnsHxW,Mugatu,33,390793,3EFd5mZTaObnwJuZvARO16,Tom's Story,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
3I8zx5hE49QaCIWR7BJ2Di,Kay Tagal Kitang Hinintay,59,280306,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
67mGyh4MqPsQ2wAcoSwUbq,Burnout,28,210426,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
16iRlyUMJVPqz62DlomMre,Ikaw Lang,77,263500,5GVk1KCKa1tdHRev4bMw7V,NOBITA,1,6TlBe1exqnlBCMv9ID4pGn,OPM sleepmode playlist
3IshREJNNzjBx0k59aUphd,Pakisabi Na Lang,1,277773,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
1GWkJHMy8fbhBCVZeiGarD,Para Lang Sa'Yo,47,235493,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
68yYYoY3ZkMxovXXpy9XtN,Wala Na Bang Pag-ibig,1,265000,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5fHBFjoGEMjDdKp1PjkXsu,Dahil Tanging Ikaw,1,236106,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5GsRwC2YorewoqMe2HpO0O,Laging Naroon Ka,0,221840,2TeEZ5rfw62Mw15I4RFjXK,Jaya,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
2Cu1svdS65XkKML81zD8a3,Getting To Know Each Other,50,197306,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3P7PWShavgwjPiV08zzbXv,Minsan Lang Kitang Iibigin,50,204426,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
2o8IwUyswoiopRW90hwxWz,Bakit Nga Ba Mahal Kita,0,304000,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
7mEJx99eOBvxnfSU3MXpuj,Dahil Mahal Na Mahal Kita,51,292809,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
6i4JCkga8BoVhy8npUqRUY,Laging Tapat,47,212639,19jotRfFullBKocQAhkvjs,Jolina Magdangal,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
4rrymGtddkf2CsGLEr1Nhl,Kapag Ako'Y Nagmahal,40,258981,19jotRfFullBKocQAhkvjs,Jolina Magdangal,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
4ZvCSzkZVmGLpbvRjZWLzC,Maybe It's You,55,241600,19jotRfFullBKocQAhkvjs,Jolina Magdangal,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
0uqx4nyviFLIYyK4R7bZxI,Bakit 'Di Totohanin,51,245031,00RJAkLnjGx4kVWVJbOJx1,Carol Banawa,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
0aJpN8bWdSw2VrUyBRj7TN,Kung Ako Na Lang Sana,1,250120,0lyIvVIJZWM6K64it2HqWk,Bituin Escalante,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
7JOz78jlyXfA9K6rIoe9ks,Kaba,48,280349,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
4g8Sms5IkoOORwi9HlrlbY,Bukas Na Lang Kita Mamahalin,1,227666,29Aqsp33ANrcidwOkNJJU6,Lani Misalucha,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
6o2cvZvFIb41ukeSds6m1B,Dadalhin,2,294320,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
2SiH0PeHm65PBc2hiTaHC0,Nanghihinayang,56,283640,0uPZw1J3YO32o7U6FCNbET,Jeremiah,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3kz1iXAzcQGRID3TMEWksx,Paalam Na,0,299000,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
35PM6cvBZnIhhheTQg6UU2,Sana Kahit Minsan,51,251733,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
02gjoGlvupF5e3pKduo2F5,Pasulyap-Sulyap,52,233355,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5iQUObqdvGN5RF1wqdAvSs,Sa Isip Ko,0,222400,1Uqu4wt0ktkVcEwli4le97,Agot Isidro,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
70T68zb0INtjzgGzfyDK4B,Kung Malaya Lang Ako,47,236777,11Jdq2gOTBhmfEYmFrZlue,Kris Lawrence,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
2Ga0dlJ3IhFhd0A8thzxvh,Nang Dahil Sa Pag-Ibig,44,267340,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
24TtJnpf06TjuSy9ArdMH2,Pangarap Ko Ang Ibigin Ka,1,321413,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
75AQ6lp1JKMyqJG2jeuQna,Sana Maulit Muli,48,303755,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
78XTz7EpaV4IoQ9AyN5IRw,Bakit Pa Ba,47,283520,3z0IVhtuFvt9VYUZGT98PU,Jay R,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
49fjYbTGOCVExauvWsMWNT,Kailangan Ko'y Ikaw,0,202986,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3aDcUMLLckONYImwTnkM9p,Mula Sa Puso,46,247160,5Yfjs1Ti55k2mlXVosc3bp,Jude Michael,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5iw6y1xzL1ZCkmStYa2jyK,Larawang Kupas,0,262146,54l5yFx9ysazH5k5sadDrZ,JEROME ABALOS,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5UrRaEn4gRDq41z9xjWps4,Remember Me,48,321515,54y6270et3ERNFsnfozdl8,Renz Verano,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
6KbU2oRPZNENpO681g8r7u,Looking Through The Eyes Of Love,0,264626,0U5hMSpWpwMhB4VFnbfGFO,Marco Sison,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3yK7kS35nVLhmMiQ8KCH89,Pangako,1,273626,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3CYdDTH4y8IwyFb3SyTduA,Ikaw Sana,0,368173,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
2a7oOBCrMpIjSKlGC0r9Nt,Hanggang Ngayon,1,268760,"['1vlz5PDUCNuZJeuJoufQkN', '3wNylAjJX1PiCpMKx8Lrfp']","['Ogie Alcasid', 'Regine Velasquez']",2,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5R05pVdjtPRYcCLp3OZmjE,Mahal Ka Sa Akin,57,279513,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
5wDIxmlDazFI7wZ7UEEY9N,Pagdating ng Panahon,1,266840,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3NPpffPHrPh7x57k4rbXhi,You Are My Song,1,232800,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
3vpJCmQtaJkoE5q38l90PW,Bakit Ngayon Ka Lang,0,284920,14JBboD1LaDlkSM0GsSa40,Pops Fernandez,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
0bFeW4ideKLvloYFVgtgLZ,Kunin Mo Na Ang Lahat Sa Akin,49,278755,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,1,0nnCRcZyVOfob1tz2oDIBb,OPM sleeping songs
1DHmvYl0vA22LYdfvYIsNl,For The Fickle,36,354813,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0dCDBADaqgcQ62LdyRsejn,Home,55,333622,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
54dTQ3pMnujNESuOgHopAR,St.Petersburg,27,303355,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
6NwUkPYT2BAkfDM5nCRLyi,Parallel Universe,0,264000,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
74gmYHHKVjnah9FCVOi4Mg,Tila,45,185874,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
04ldhfKQYUZKBCg1TcdoAU,Closure,34,222108,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4i0V3har1sS5vhKvm00faS,Human Eyes,26,242239,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
6S9SLKd4EosKOotgUZSJ3l,Cigarettes & Lighters,25,222930,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3WUz3uO5sEywvaSYNz9udQ,December,24,211005,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
2a0X72f5mbtjCcujmPLCJH,Dust,23,253500,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
72hucs56DifUiAItOhWEl9,Islands,31,272688,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0zj9c4FdZvuoog2x8xHR44,I Rose Up Slowly,27,268125,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0iwRxUJKmtb7LG5qQL7mTe,Wrestle,25,282534,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3h4qPfhlzCJGejQSdgKc5h,The Chase,34,220000,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3kMS5YPcvwC97hjjkqE63z,Sweet Nothings,28,219953,5ebPSE9YI5aLeZ1Z2gkqjn,Clara Benin,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
2lumFXF5pcp5EmgCN5MssF,Moonlight Over Paris,0,303786,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
16iRlyUMJVPqz62DlomMre,Ikaw Lang,77,263500,5GVk1KCKa1tdHRev4bMw7V,NOBITA,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
1acEsiukqWO15BhjIJVNk2,Alon,0,283377,15yoZTF21mcoOnY2qsFlOP,Aly Remulla,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3oKrLC5srjU80dGXtcDx8y,Twenty Something,40,308083,26M4OH74JFmRZ2qDJ77sif,Tandems '91,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
17Rx35n7uWbovcVA5q5o50,Hele (Wag Nang Lumabas),0,222580,0n4a5imdLBN24fIrBWoqrv,Because,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
0VaSOp1bNxUGkXVeaEsuen,Falling for You,43,207656,10mMSPB2CNffeYOlCkJy5K,Marylou Villegas,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
1ip8MnGbmEmuio9mwp7lqV,Borrowed,33,339453,7fVbBzDDOt79tXJsAo5fsw,Jensen & The Flips,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
3yNwn7LmgPTRI2qRJvoiBt,Kulimlim,35,381204,3wcnsDzX75voh5LwA4m8xy,Pusakalye,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
26hZGBuO7ByLpCCnAVLj1y,Something Better,25,341488,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4TNGmau5QX3nxXK8ceB0tX,A Million Little Things,37,208074,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
2PUcxhYdlSCMGc92PGI5DM,Maybe,46,221454,03KZ3tIgA3DSCU4o8PahVG,The Ridleys,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
39fNON9tzWSkuLbpGAHJnD,Connection,29,261935,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
4hXcHUcl4c6j3OKR5ZKsXw,Never Me,38,226730,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
5eNUqPoOoRDEvPDEMGkYZr,Courage,41,303159,7tKpXx21KVUOR6vvDs6xtg,I Belong to the Zoo,1,4GtjAGn4YqPjbpd2244SaK,Indie OPM Sleep
