track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5kqjKTAhlUYZMr5EooCZ1t,Ako'y tao,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,170973,2009-08-06,0,0.424,0.733,5,-5.675,1,0.03,0.194,0.000157,0.24,0.768,99.654,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
70FSw5WXFwgiVAlWfElNYY,Awiting sariling atin,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,191533,2009-08-06,0,0.573,0.725,4,-6.519,1,0.0466,0.0171,0.000874,0.0808,0.696,104.191,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
2y5a5exHpcF96Pa513S35J,Bahay,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,206333,2009-08-06,0,0.447,0.517,2,-8.784,1,0.027,0.212,0.00216,0.0788,0.33,115.619,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
459EBeThcANSMwrBBoeCYv,Nagtanan (Unang yugto),14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,140306,2009-08-06,0,0.465,0.752,5,-9.307,1,0.0663,0.194,0.000562,0.308,0.793,137.341,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
0f8yT3y2qsHJ41vJvTUTP5,Ang bisaya,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,164400,2009-08-06,0,0.497,0.571,9,-9.141,1,0.0353,0.122,1.11e-06,0.202,0.491,105.109,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
33kEs9KBR2bsh5ObcxXqrG,Tapayan,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,178960,2009-08-06,0,0.561,0.484,2,-11.734,1,0.0331,0.416,0.000305,0.138,0.444,99.669,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
7kYvYZdrqMOxbu4YJP1OQt,Nais ko sanang malaman (Itanong mo sa patay),14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,145253,2009-08-06,0,0.614,0.585,11,-8.878,1,0.0316,0.0444,0.0639,0.0928,0.616,108.862,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
6DZ5JVeXXNyCLkNRBvrRQc,Di ko kailangan,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,146786,2009-08-06,0,0.452,0.475,6,-9.313,0,0.0297,0.179,4.57e-05,0.275,0.497,132.592,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
5GoXksIvKSEGhQ1CqdTf5N,Ibon,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,232866,2009-08-06,0,0.33,0.811,2,-9.122,1,0.128,0.0982,2.74e-05,0.19,0.236,105.059,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
772deX7Kz0d67FEYfssGXT,Ako,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,229866,2009-08-06,0,0.597,0.683,0,-4.491,1,0.0277,0.45,2.24e-06,0.22,0.638,118.187,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
2m7FtjVMNXoS64Dya7Hvet,Si Tatang,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,175493,2009-08-06,0,0.65,0.751,4,-9.007,1,0.0583,0.0986,0.000297,0.0862,0.88,109.782,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
2nJjFKzmusYZCGTl5LqZll,Gitara Ko,14xDeJRwQRbJIaSBikR4KH,Florante,6vSMthGtk4jo3BPINmhNpA,175680,2009-08-06,0,0.574,0.394,4,-12.681,1,0.0297,0.755,0.00134,0.158,0.518,130.421,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
0m7ZGgr9baXIaO9AQlc7kK,Bonggahan,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,225026,2010-09-08,0,0.578,0.867,0,-11.26,1,0.0533,0.0103,0.00483,0.146,0.903,141.877,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
4BSKTdOb70DwyJ5QvDOWV0,Easy Pare,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,224053,2010-09-08,0,0.429,0.611,2,-10.041,1,0.0954,0.000623,0.431,0.075,0.428,124.464,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
3QUAD90ZpaoMH72ARt6rcH,Sayawan,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,237040,2010-09-08,0,0.537,0.857,2,-10.816,1,0.103,0.00206,2.17e-06,0.249,0.589,143.704,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
4poQ3lTVWts7yxaH8UM6BL,Kumadre,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,211040,2010-09-08,0,0.314,0.532,9,-10.817,1,0.0739,0.0111,0.346,0.037,0.609,186.353,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
6Cu1BvOLiSpLMkJVci006Y,Babalik sa iyo,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,179026,2010-09-08,0,0.478,0.634,11,-9.873,0,0.0546,0.012,4.29e-05,0.0827,0.77,164.109,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
7FDpPqqfkDQuneTx3mVJCh,Mahilig,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,203026,2010-09-08,0,0.549,0.594,1,-9.922,0,0.579,0.162,0.0234,0.0307,0.808,204.388,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
6uVCK8p6wfoduJLeEKg4Uv,Kinabukasan,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,250453,2010-09-08,0,0.503,0.812,6,-11.785,0,0.0557,0.00785,0.508,0.169,0.374,142.05,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
0WO6vWJZev1L9euChzcPI4,Tara na,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,209013,2010-09-08,0,0.576,0.614,4,-9.21,1,0.0472,0.33,0.187,0.186,0.635,149.617,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
790DPSEiLraONTNENhwudC,Salamat,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,217546,2010-09-08,0,0.574,0.373,2,-11.055,1,0.052,0.0909,3.28e-05,0.307,0.375,116.803,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
7byvTSpcaKgWKrCwrarztp,Ikaw pa rin,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,196026,2010-09-08,0,0.416,0.558,9,-12.022,1,0.0573,0.289,6.08e-05,0.143,0.403,145.767,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
0zMVaFBCvpYbz9Du9HQrgT,Rak en' rol,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,206373,2010-09-08,0,0.543,0.709,2,-10.188,1,0.132,0.0246,0.273,0.0494,0.467,149.602,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
380n8mAtrHm2AvjyOnHgWa,Crazy Tonite,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,220586,2010-09-08,0,0.626,0.807,9,-12.139,0,0.03,0.054,4.56e-05,0.032,0.964,133.838,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
3qUdSwS7RGLDoqncwHns0V,Sampaguita Theme (Instrumental),1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,247026,2010-09-08,0,0.364,0.564,7,-10.683,1,0.0331,0.00581,0.922,0.0608,0.602,131.84,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
5IWsJRBnYShWReUWdO7Ab0,Oras na,7v09sVaPjdkXyRb78Q1e17,Coritha,1VjN1SV5s4GZ4AnqUjXKct,245840,2009-02-13,0,0.437,0.46,0,-5.222,1,0.0279,0.812,9.58e-05,0.239,0.18,130.929,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
4zLXjkRD0FDzPzfS9mgtUg,Linawin Mo,7v09sVaPjdkXyRb78Q1e17,Coritha,6ESdLLKK9uDzDr2Iz8Hdtc,281746,2009-04-08,0,0.403,0.266,9,-11.247,1,0.0289,0.763,0.0113,0.113,0.272,132.941,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
60vygq4jA7tk10ixrjaG16,"Gising na, O Kuya ko",7v09sVaPjdkXyRb78Q1e17,Coritha,6ESdLLKK9uDzDr2Iz8Hdtc,225280,2009-04-08,0,0.475,0.321,7,-14.794,1,0.035,0.564,1.06e-05,0.0639,0.23,137.053,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
1fIUD6Td9Hg8SyOimfds5f,Maligayang Mundo,7v09sVaPjdkXyRb78Q1e17,Coritha,6ESdLLKK9uDzDr2Iz8Hdtc,164186,2009-04-08,0,0.55,0.207,1,-18.467,1,0.0342,0.887,0.0,0.272,0.34,125.347,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
5CXN0lMcLUiJsUCwcKWtCC,Langit Sa Lupa,7v09sVaPjdkXyRb78Q1e17,Coritha,6ESdLLKK9uDzDr2Iz8Hdtc,247386,2009-04-08,0,0.406,0.287,0,-13.922,1,0.035,0.357,0.0,0.12,0.3,142.029,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
4qSqzE57wpqZgH7KSAr423,Bilanggo,7v09sVaPjdkXyRb78Q1e17,Coritha,6ESdLLKK9uDzDr2Iz8Hdtc,306186,2009-04-08,0,0.354,0.218,7,-12.954,1,0.031,0.739,0.000114,0.116,0.278,132.73,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
33GA2F18g7W5SJQmER0mgq,Habilin,7v09sVaPjdkXyRb78Q1e17,Coritha,6ESdLLKK9uDzDr2Iz8Hdtc,233093,2009-04-08,0,0.293,0.274,2,-12.722,0,0.034,0.898,6.29e-05,0.0893,0.0581,127.561,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
6cAeEl0p1zOClZcGuQj7El,Huwag nang Malumbay Mahal,7v09sVaPjdkXyRb78Q1e17,Coritha,6ESdLLKK9uDzDr2Iz8Hdtc,285706,2009-04-08,0,0.26,0.133,10,-13.572,1,0.0351,0.919,0.000152,0.114,0.125,127.451,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
1BpoZxrHtq5QD9ZHh3f2gz,Awit kay Leandro,7v09sVaPjdkXyRb78Q1e17,Coritha,6ESdLLKK9uDzDr2Iz8Hdtc,217173,2009-04-08,0,0.288,0.238,10,-14.776,1,0.0304,0.755,3.8e-06,0.121,0.258,147.045,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
4lX4Ob4TihrenEhMPtcuoR,Dukha,7lsA0gpo4Uam6FnhzvqwsC,Judas,3egYUea7AnCehPnL4Gqk47,196986,2010-07-21,0,0.432,0.488,9,-8.501,0,0.0345,0.308,1.78e-05,0.0755,0.334,147.356,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
3zwmvGDFzNcNWql2VGN1AO,Tayo'y Mga Pinoy,7lsA0gpo4Uam6FnhzvqwsC,Judas,3egYUea7AnCehPnL4Gqk47,236573,2010-07-21,0,0.357,0.636,11,-7.075,0,0.0411,0.339,0.0,0.176,0.406,80.563,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
6gU9U6z6KicyVZyLgJ5g7B,Basted,7lsA0gpo4Uam6FnhzvqwsC,Judas,3egYUea7AnCehPnL4Gqk47,214560,2010-07-21,0,0.452,0.565,2,-8.133,1,0.04,0.409,0.0,0.161,0.759,73.643,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
1zpZWa6OE2YQv32lwI78A5,Saranggola ni Pepe,20gOeXI8NLUKdSr9Z4YeD6,Celeste Legaspi,2JyC75xQHgmBbBjnQjNUv9,134466,2009-02-13,0,0.723,0.296,3,-12.395,1,0.0431,0.916,0.0,0.356,0.806,120.61,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
22MrP0kcR40KBxuUPn53o7,Mamang Sorbetero,20gOeXI8NLUKdSr9Z4YeD6,Celeste Legaspi,7Av0Vq7yjVWhsSC9tswAS0,184333,2013,21,0.601,0.717,8,-6.58,1,0.0552,0.551,0.0,0.0554,0.94,115.849,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
21yhd9HMRqpv02VvlTlUp3,Himig Natin,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,6FCC2Aocqfp2LaGdE92IuM,337173,2008-03-07,0,0.44,0.205,4,-15.288,1,0.0324,0.902,0.598,0.114,0.283,124.812,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
4oZEr4liNys89YNkIJBS8K,Dalawa Kaming Api,2N8bAkLdsabFRLOK6NA9st,Verni Gonzalez,1koq2v4A5syVHZIMyo0Bzz,257213,2013,34,0.466,0.481,3,-6.233,1,0.0292,0.641,0.0312,0.201,0.484,77.589,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
1UvluBej6a2ks8apOltfvv,Hindi Ako Iiyak,24oa82ElKOfT5Zq2sMre3e,Flippers,4kNb6EBwFX14SWO9lUNqST,238133,1994-06-17,31,0.679,0.276,0,-13.141,1,0.0312,0.538,0.0,0.179,0.271,79.363,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
08sb0JDWKGayYmVPMMnMnf,Dialogue [Usapan],4YA7bsziByIgF7zqGd5G0a,Singsing,3FWLlmGlsN5bKduem65j6o,239400,2009-03-04,0,0.5,0.527,7,-9.825,1,0.038,0.586,0.000156,0.436,0.628,146.873,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
2ESaoCm0LJkMHrcFuNBdsl,Oh Babe,4YA7bsziByIgF7zqGd5G0a,Singsing,0RWkwffqRu5gIEJjxNx1u1,211866,1996-12-15,0,0.503,0.265,11,-15.797,0,0.0404,0.797,1.31e-05,0.0882,0.34,140.086,2BzvfSU17YEFEOmNgq1yNv,opm folk songs
308pAyw10AFfwlZhgSGPkN,22 Anyos,549vsgRLxIJkHf0XpWKL2u,Verde at Clarino,3FWLlmGlsN5bKduem65j6o,252440,2009-03-04,0,0.534,0.458,7,-10.93,1,0.0536,0.239,0.0,0.357,0.738,75.966,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
2t0PAWMFQt7v8BbewI45XR,Tao,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1g2pUltqSsj3je6Zikd058,289053,2010-09-08,0,0.478,0.455,2,-11.298,1,0.0316,0.239,0.000193,0.106,0.358,133.394,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
3uNkCCMCSgSNv8v3SuGvHr,Sa Diyos Lamang,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1g2pUltqSsj3je6Zikd058,477026,2010-09-08,0,0.296,0.531,4,-10.597,1,0.0375,0.000878,0.671,0.0913,0.506,187.769,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
3quyAGzeqdV9sAU0zWkrdz,Dukha,7lsA0gpo4Uam6FnhzvqwsC,Judas,790vZPwSgT92IugkhaaYpA,201293,2010-10-12,0,0.427,0.414,9,-11.42,0,0.0586,0.35,0.00341,0.0737,0.241,145.356,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
6iboIKIsRmNm48bOwj27BP,Tayo'y mga Pinoy,7lsA0gpo4Uam6FnhzvqwsC,Judas,790vZPwSgT92IugkhaaYpA,244760,2010-10-12,0,0.233,0.568,11,-9.008,0,0.033,0.181,2.44e-06,0.27,0.643,91.992,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
1REged2N8n02BknWCgWPOs,Usok,6cRh97Hovf2ICmHIvYyS1O,Lolita & The Boys,4FzwBEzOxSTdR0ij7tvPAF,206973,2009-02-13,0,0.737,0.818,5,-6.14,1,0.0522,0.546,0.000117,0.232,0.932,147.188,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
58wm4e1tQ6hcQm21bL5Im4,Handog,14xDeJRwQRbJIaSBikR4KH,Florante,4FzwBEzOxSTdR0ij7tvPAF,215080,2009-02-13,0,0.264,0.482,0,-7.545,1,0.0304,0.303,0.000403,0.19,0.15,103.949,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
1jIDngPbr4FFRkpjfCKvAy,Kumusta Mga Kaibigan,0zKwr7JUMKsZyOcx6citLx,Maria Cafra,4FzwBEzOxSTdR0ij7tvPAF,176040,2009-02-13,0,0.517,0.806,2,-4.588,1,0.131,0.187,1.85e-06,0.362,0.748,134.655,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
0CZAQNQCCNOxQRchAgrLPu,Kahit Konti,2Xqthg2v6S4swstru8dliM,Gary Granada,4FzwBEzOxSTdR0ij7tvPAF,186880,2009-02-13,0,0.518,0.431,0,-8.164,1,0.0263,0.512,0.0,0.169,0.397,92.029,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
7tNKyqQaJaixytVCCmfO6y,Himig Natin,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,4FzwBEzOxSTdR0ij7tvPAF,335440,2009-02-13,0,0.453,0.389,4,-7.024,1,0.0278,0.876,0.657,0.113,0.331,124.167,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
28CGcs32UhjAbs7iFSoz78,Oras na,7v09sVaPjdkXyRb78Q1e17,Coritha,4FzwBEzOxSTdR0ij7tvPAF,245840,2009-02-13,0,0.437,0.46,0,-5.222,1,0.0279,0.812,9.58e-05,0.239,0.18,130.929,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
7FkK4rQgzFOstatmdPqmd6,Balong Malalim,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,6E3A6NKbTMIkDcInMq3BV4,155720,2004-08-15,0,0.663,0.695,2,-10.806,1,0.0507,0.036,0.00336,0.153,0.894,120.006,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
28kocrSwa9CWTV5bRfXuhJ,Sigarilyo,1mFkueLWzj3K9gWBBHIjCR,Kayumanggi,6E3A6NKbTMIkDcInMq3BV4,166026,2004-08-15,0,0.674,0.566,7,-10.575,1,0.118,0.116,0.0542,0.301,0.752,141.855,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
2q7n3m8ISuN82Gh2BBXzr1,Laki sa Layaw,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,6sSmHMnbPn9m6ySAyISj0Q,178533,2010-09-03,0,0.664,0.944,4,-7.11,1,0.0703,0.0596,0.011,0.172,0.699,100.955,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
78Ojxq3WW00JhUMKb56dNU,Handog,14xDeJRwQRbJIaSBikR4KH,Florante,3ocaCefZjfQdG6V6O99JFs,219466,2009-08-06,0,0.259,0.487,0,-7.284,1,0.0282,0.108,4.46e-06,0.282,0.197,105.134,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
0mXLkrMoxPi3iFUGWntfXM,Ako'y Pinoy,14xDeJRwQRbJIaSBikR4KH,Florante,3ocaCefZjfQdG6V6O99JFs,148520,2009-08-06,0,0.477,0.569,2,-7.332,1,0.0294,0.0498,1.16e-05,0.137,0.538,127.531,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
6x6y1UF7spLxodL1BGNqgi,Si Tatang,14xDeJRwQRbJIaSBikR4KH,Florante,3ocaCefZjfQdG6V6O99JFs,175493,2009-08-06,0,0.65,0.751,4,-9.007,1,0.0583,0.0986,0.000297,0.0862,0.88,109.782,0QDhSb7R9MRL0gihVQ3g9V,22 Anyos opm Folk song
2CdsDRO45rloMRBn0LnrF3,Lasi sa layaw,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,6gRH7qmNDK9xs0zSzdcLKO,178533,2010-09-03,0,0.664,0.944,4,-7.11,1,0.0703,0.0596,0.011,0.172,0.699,100.955,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
5wtDwqOcrw2uO708nEC4yT,Handog,14xDeJRwQRbJIaSBikR4KH,Florante,1VjN1SV5s4GZ4AnqUjXKct,215080,2009-02-13,0,0.264,0.482,0,-7.545,1,0.0304,0.303,0.000403,0.19,0.15,103.949,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
5r8xx6TU4pFN4L8B0cZ47n,Anak,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1RjVgtXi6Qngja8mnZpbPt,239800,2009-02-04,0,0.475,0.257,9,-14.668,0,0.0299,0.231,0.000765,0.0877,0.145,78.382,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
0wuAxX9bQnOBSy3NnpKyN3,Manila,4sEykiNSzZbkFkNXTb1bVd,Hotdog,0lj9baB3ab3p0tAJMT2Uj2,184146,2008-06-18,0,0.801,0.538,5,-9.578,1,0.131,0.285,3.16e-06,0.112,0.46,115.942,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
3Oi1Dts8T4J1JRJBvWhFi3,Masdan Mo Ang Kapaligiran,5pbdyhkEpMobD6Fs6h729Q,Asin,0Ygw8WhKr4ldBXR5kIYbyh,245493,1994-10-15,0,0.528,0.413,1,-13.545,0,0.0356,0.79,2.71e-06,0.12,0.544,80.394,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
6dWHVJzF6pzgwULTpwbRdi,Himig ng Pag-ibig,5pbdyhkEpMobD6Fs6h729Q,Asin,0Ygw8WhKr4ldBXR5kIYbyh,252120,1994-10-15,0,0.493,0.166,0,-18.856,1,0.0335,0.831,0.507,0.202,0.36,131.924,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
4XYGjUYSAWuiBOGtK9vxxL,Dukha,7lsA0gpo4Uam6FnhzvqwsC,Judas,1VjN1SV5s4GZ4AnqUjXKct,201226,2009-02-13,0,0.422,0.49,9,-7.862,0,0.0466,0.303,0.00179,0.0771,0.2,145.117,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
6a91trArfz9dX2qazoJxTs,Ikaw Pa Rin,0V4IscoIfSrqSxgl6LILST,Tito Mina,7iOdjdfoImYo24iGwOSupQ,167506,2009-02-13,0,0.586,0.43,11,-14.173,0,0.138,0.532,0.00591,0.0927,0.184,144.512,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
53AQ1jl1AmEO31jCTVU1EG,Titser's Enemi No. 1,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1zJ8IgZXaJCoT2K16RwsbY,150506,1992-07-13,0,0.427,0.824,4,-9.851,1,0.129,0.0376,0.00368,0.0717,0.938,163.522,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
6pisixdLcHTst7PocjcFgP,Sa bayan ni Juan,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,6gRH7qmNDK9xs0zSzdcLKO,206173,2010-09-03,0,0.747,0.61,2,-10.373,1,0.0293,0.068,4.07e-06,0.152,0.683,107.182,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
3kXZvwJPkRknvYVIKcnCNk,Mr. Kenkoy,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,6gRH7qmNDK9xs0zSzdcLKO,197733,2010-09-03,0,0.703,0.652,2,-6.498,0,0.0405,0.273,0.000216,0.324,0.77,129.817,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
2tGIvr1ZyPbpJl3NO18sFG,Usapan (Dialogo),4YA7bsziByIgF7zqGd5G0a,Singsing,7CKYbvjD7wnTCsf3gIq7B0,239400,2008-08-09,0,0.478,0.636,7,-6.276,1,0.0398,0.605,0.000181,0.457,0.61,146.87,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
1s4r5fwkBFuFDeUdR1umx7,Bongga Ka Day,4sEykiNSzZbkFkNXTb1bVd,Hotdog,4YHeIyLIYt18RRo97uhpAl,217133,2005,42,0.658,0.766,1,-6.541,1,0.184,0.0103,0.729,0.121,0.605,141.519,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
7GUZyu4WLfY7KJ24uuJER2,Awiting Pilipino,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,6gRH7qmNDK9xs0zSzdcLKO,277906,2010-09-03,0,0.662,0.531,4,-6.301,0,0.0286,0.25,0.403,0.0646,0.481,82.222,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
1sqkHlg1zANEoFJXxaH68S,Pen pen de sarapen,5ZigE8iOsONtmZQCTiyuxQ,Penpen,1VjN1SV5s4GZ4AnqUjXKct,236293,2009-02-13,0,0.609,0.526,1,-7.578,0,0.0366,0.872,0.0242,0.33,0.455,113.5,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
4tKmWVaq2GERQsojDcQvcg,Wally's blues,35dUFlZ88UDfrNuqfHcDPt,Wally gonzalez,7nX4Uiu4WSpBPhCoMZia4y,270333,2008-11-20,0,0.244,0.501,11,-11.755,0,0.0304,0.000587,0.92,0.201,0.216,117.246,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
2n9vFOIB1Yb7qIy8wfBo3P,Pinay,14xDeJRwQRbJIaSBikR4KH,Florante,5g5HUCpSOhN35xZc8cpYob,229666,2009-08-06,0,0.505,0.253,7,-14.713,1,0.0282,0.715,0.000247,0.114,0.362,100.798,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
3gvSMUMlk6NF1uEqeHibYQ,Masdan mo ang kapaligiran,5pbdyhkEpMobD6Fs6h729Q,Asin,1VjN1SV5s4GZ4AnqUjXKct,247106,2009-02-13,0,0.523,0.624,4,-6.026,1,0.0264,0.727,4.95e-06,0.211,0.679,79.46,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
0E2KW0F2bvHsnvdCCrHRc7,Bote't Dyaryo,31SdS4t2jVjuCXyrhLoQoe,Abrakadabra,00K0g4TBKgJWMqNMGlRKns,174799,2012-04-09,18,0.701,0.706,5,-14.136,0,0.134,0.178,0.0,0.0705,0.811,104.042,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
1ZMOjWWI99CcLtlT6Xc6zh,Kayabangan,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,6gRH7qmNDK9xs0zSzdcLKO,176733,2010-09-03,0,0.605,0.842,2,-6.373,0,0.0327,0.0297,0.000433,0.269,0.936,100.853,1BtpyWlgrc7PP4O6sxtG6b,"OPM Folk, Rock & Country Songs"
