track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3tcpZKk012t3CzMNWBMfx8,Mr. Personality,20ldWECcOHmOWwKwAwvn4y,Gillette,6sYV4SQhGHIxScNDzth0fM,214733,1994-01-01,26,0.766,0.652,2,-9.018,1,0.0727,0.00165,0.0205,0.111,0.91,147.978,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
58qwmuU2J2aFUtxoI4H7ix,My Boo,7MRP8ZUTvfs94dk6k6agXf,Ghosttown DJ's,3Fn9xJWNk75iT96HiuuqWv,302560,1998,0,0.84,0.594,6,-6.312,0,0.0536,0.000314,2.94e-05,0.19,0.633,130.079,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
78tyTpHNWSFgNwZfppVOxS,Love You Down,5IUvXYeMtVmp8YJWf0eqvf,INOJ,3Fn9xJWNk75iT96HiuuqWv,257613,1998,0,0.752,0.463,8,-8.071,1,0.0437,0.0423,0.0145,0.0632,0.552,134.143,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
2N5CvukjQqiWxjzZLMqqBN,Time After Time,5IUvXYeMtVmp8YJWf0eqvf,INOJ,7lF5KjVwW7LRytM2Ifed9j,255673,1999,46,0.776,0.563,0,-8.84,1,0.0324,0.223,0.00611,0.0681,0.395,131.728,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
5HAv1Ckfe50DUjv8ghwTrz,Escapade,4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,4OD3LU6001esAtFshDX46M,283933,1989-09-19,55,0.806,0.954,1,-6.741,1,0.0514,0.0259,0.000617,0.176,0.701,115.229,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
49diihiMCvja4kdzs0EhT1,Asi Me Gusta,5v8i5bIYoqGgrh9SLpclfd,Chimo Bayo,6DQpRhxDamnYi95t6rY3I6,365120,2009-11-09,45,0.585,0.973,7,-10.353,1,0.0387,0.121,0.739,0.403,0.52,120.338,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
3qax01wmMJw9UXJteJa1IE,Raggamuffin Girl,4sLklwvfOYr12fMGwrnlc7,Apache Indian,4DSiH8fLj4U6SaSuPeqoZJ,287253,2009-01-01,0,0.923,0.963,7,-6.221,1,0.143,0.165,0.0,0.125,0.884,126.004,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
7zxJ9x6TEKsdV2XODqfoST,Magic Carpet Ride 07' - Radio Edit,0tOB8FBc9x40nYR1k3e8pZ,Mighty Dub Katz,251QaBKiKu5Sr6DHV0rbin,193293,2007-05-06,25,0.914,0.827,6,-6.812,0,0.0656,0.0157,0.922,0.089,0.888,128.696,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
3N47G9kLMXq0edKgXFuc0R,On ne s'aimera plus jamais,07sMHU0vu01xrz1gnNrNry,Larusso,5BXw5K0WzAncb6uMnCrnyW,227933,1999-10-07,48,0.798,0.903,4,-4.555,0,0.0463,0.178,7.38e-05,0.0634,0.96,125.039,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
5rDsAMjmB4Qa5WNciJPsfK,Tubthumping,0TcYeHEK9sBtv7xPbKhzHz,Chumbawamba,6DUy5QdkKXI15NFbk3pYAZ,234133,2008-04-28,0,0.394,0.944,2,-8.082,1,0.181,0.0906,0.0,0.473,0.616,207.686,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
1reVP49LT6RsV6kYY9lTZz,MMMBop,0SdiiPkr02EUdekHZJkt58,Hanson,0IaT8AWtzOSAzWB1KXoTD8,267946,2005-01-01,0,0.685,0.948,9,-5.182,1,0.0457,0.00513,0.00347,0.17,0.628,104.881,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
7L7tTRaMq2aEi7aFVmYS8z,Dying Inside To Hold You,7JLwBH0X2G8tgHceqvOu5B,Timmy Thomas,4VFSwu5pT7qoVC27h7Gvbr,219400,2012-06-01,0,0.696,0.534,0,-16.453,1,0.032,0.0271,0.000105,0.274,0.732,101.498,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
5tidDcllxdgwgS1CiFXWfN,Always,0z5DFXmhT4ZNzWElsM7V89,Erasure,2vMrYs6XOrLi4SfB9Qz2Vj,237840,1994-05-16,0,0.601,0.731,5,-9.9,1,0.0285,0.285,1.95e-06,0.24,0.322,103.027,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
38eA8oivFfspYTmtdgOE5T,How Gee,2HW8QrmykJDpycE1lo5Uj4,Black Machine,0bLF9RN65xMbHePVwIvck2,268506,2011,26,0.841,0.855,10,-8.412,0,0.0529,0.00191,0.0562,0.0436,0.493,106.005,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
2828IPGCeOSUFmh1zpKK4U,Lick It - 20 Fingers Radio Mix,0OarfYzJPCi3lAVZ4nhTTd,20 Fingers,1MV17pxHlflLrIoU9TVaGY,215093,1996-01-01,47,0.809,0.876,0,-7.681,1,0.0478,0.000273,0.642,0.189,0.757,126.964,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
42mnpsYGkfTN9iDhPz1Bb6,Cartoon Heroes - Radio Edit,6kBjAFKyd0he7LiA5GQ3Gz,Aqua,58F319Pyj5Pb2jCB5oBLoT,219693,2009-01-01,0,0.668,0.992,1,-2.749,1,0.0563,0.0188,0.0,0.0647,0.796,127.99,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
1yMcYzmbOMqZHT2itMRoXu,My Side Of Town,15CJJkRAJlTG8kA8Eo1f4x,Lutricia McNeal,6KEiawipluagKlwVEdMXDN,189373,2009-01-01,0,0.768,0.674,10,-6.641,1,0.0733,0.0265,0.00702,0.0483,0.8,101.996,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
6PRJTcGlU2PPA98asXb7sa,Chihuahua,14dmbYen0AciYxu5n4Fkpd,DJ BoBo,5H5WtaKmn6jWv77a1dVrux,178493,2008,0,0.613,0.75,11,-6.541,1,0.268,0.194,0.0,0.0639,0.969,179.971,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
0h8ObRpidVl5UTQWo72UGW,Tarzan & Jane - Single Edit,0BYEp3eyHK9Wsp4t2Ad1R8,Toy-Box,1qcUE4xUuXjb5Ss9rM5LLl,181146,1998,27,0.745,0.972,10,-4.739,0,0.0757,0.0136,0.00013,0.539,0.891,141.003,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
4YAsmGgnMvTZK2vWJ0Gyin,Samba De Janeiro - Radio Edit,2CzPCLry0VHxB4JNva2du6,Bellini,3sumUD3Y7mxFWC00bvOTDa,167000,2014-01-01,0,0.654,0.974,2,-4.045,1,0.0521,0.00593,0.459,0.296,0.971,132.952,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
4AyTGZ9bWPoq5cSnNwVzFf,Voices - Original,1EN7GOzx8aDpiIbVVmQaaC,Ann Lee,2EkOFXrzhMS5o4D6VhAJwg,243146,1999-09-16,0,0.807,0.955,8,-5.268,1,0.0475,0.0131,0.127,0.186,0.873,127.885,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
1zhCFvo8Snlg9J2lUl3jOM,The Ketchup Song (Asereje) - Spanglish Version,1e8GEl48ktvfDpruMKB6Oe,Las Ketchup,4OnMeWG3yJcKy8Z2OFGFBt,214320,2013-05-20,0,0.607,0.928,6,-7.55,1,0.105,0.0391,0.0,0.0929,0.904,184.802,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
29IdUYdVkmGG1OygvB5kvp,Wanna Get Up,2UxjiPpWHNc2txHrYy5EF3,The Hit Co.,3d1Jed3Dh8uf5L9BmtwoNG,202031,2007-01-24,0,0.949,0.896,2,-7.427,1,0.037,0.163,0.0209,0.0407,0.964,127.016,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
4ongw21bth2zPe79eS04P7,Beautiful Life,61VbC32uRFs9qCyTlpm2Jw,E System,4f1KWeQg4cekidCMyPbacK,224497,2013-11-20,0,0.758,0.886,0,-8.69,0,0.0358,0.165,5.38e-05,0.151,0.603,134.978,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
3GqW53mch04YEWBblPNG9j,"Bring It Back, Sing It Back",5CXZqE5ZqN7U0kFhlnRPzj,The Chemical,4f1KWeQg4cekidCMyPbacK,226880,2013-11-20,0,0.737,0.871,10,-5.55,0,0.115,0.393,0.0,0.0954,0.874,122.964,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
5bSZXZtgyLwr2ThOsD6bij,Movin' On Up,3lcbKPLl0ci2mKRdcP5Etf,M People,65AdIw42WDHIxvtwQzTu9C,200080,1996,0,0.805,0.855,0,-6.707,0,0.0328,0.0095,0.245,0.389,0.958,125.075,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
1kn3rlDQRYW0q4BRZpkrwV,What's Up,40qfouqYX9cXmrbC3ZBvpV,DJ Miko,65AdIw42WDHIxvtwQzTu9C,309333,1996,0,0.787,0.945,9,-11.905,1,0.051,0.00626,0.000524,0.488,0.714,135.025,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
3ru46i7mJHg6rY2J5GRP1K,You Gotta Be,73ZPfpfg1LBVvDEArK4l5B,Des'ree,03awYMGLQWIlD1VyDwq1HF,244946,2010-12-10,19,0.668,0.735,0,-7.921,1,0.0395,0.237,1.09e-06,0.115,0.483,94.083,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
4ieyjH7njTmYDkhOilxmFW,Tragedy,17UkABEasVRlCcIFZ3wHb7,Steps,03awYMGLQWIlD1VyDwq1HF,269640,2010-12-10,17,0.672,0.922,2,-5.792,1,0.0336,0.00552,0.00472,0.303,0.813,125.042,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
4y9q7pULhwcjMPoAl5qse4,Moving on Up,3lcbKPLl0ci2mKRdcP5Etf,M People,03awYMGLQWIlD1VyDwq1HF,212733,2010-12-10,23,0.897,0.875,0,-5.916,0,0.0376,0.0439,0.0301,0.354,0.964,125.079,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
5CB1GStewOGoAL4joqEaYQ,All 'Bout the Money,4eYjWapog2qNOYRnqBvGXP,Meja,03awYMGLQWIlD1VyDwq1HF,172026,2010-12-10,13,0.704,0.814,9,-7.264,1,0.0362,0.0283,0.00206,0.154,0.521,102.088,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
0Q4L79GJnMRcUPhAvMeS22,Dragostea Din Tei,5M5PjPSiKeXynM6Ohu350r,O-Zone,24pIL4cb5H0BVeI6VBdOPK,213893,2004-01-01,0,0.81,0.962,0,-4.652,1,0.0424,0.151,0.0,0.0624,0.706,130.087,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
0Ev0agyIUHn2yeScvuIWNh,La Bomba,2vAu3qMgOvtukijgajuXhM,King Africa,1vmXBYgwTzJnQzyMO3c1OK,191840,2004-05-27,0,0.604,0.927,6,-5.32,1,0.341,0.137,0.0,0.747,0.9,104.062,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
5N21E3zEJNE6fTZMzmBtDI,Licky Licky,3LSMhkaY2fWyOBVNG25ySA,Crispy,3V6tz6I0kEAMSoYN6g7AFW,215333,1998-06-01,33,0.686,0.936,7,-3.865,1,0.0438,0.00295,0.00919,0.0335,0.963,132.989,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
0ZeBg8lBbcv7zN4Kj5K8jc,Just Saying,5Rl15oVamLq7FbSb0NNBNy,5 Seconds of Summer,46xeooww039nMs3KRLLw41,159618,2014-01-01,45,0.438,0.882,9,-5.459,1,0.154,0.00127,0.0,0.508,0.674,184.058,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
1A6SHOaalcz1ps43PBImoa,Scatman (Ski-Ba-Bop-Ba-Dop-Bop) - Basic Radio,4omQQTNN7ILiMsSB2k9eqX,Scatman John,2TIaBaOzebu6dyF3vH17pQ,213826,1999,0,0.65,0.919,5,-7.52,0,0.0338,0.0557,0.00333,0.132,0.818,135.981,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
5Y3W09WHcXPx7eZ7s9gdMs,Be My Lover,488v7rQzthLNK22r0UvMie,La Bouche,7hP1XPeFjOYTM2xgruJZyo,240866,2007,57,0.658,0.963,1,-3.283,0,0.0326,0.00283,2.38e-06,0.951,0.793,134.798,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
0YYbQESOOReEZjVzbYJtMC,MMMBop,0SdiiPkr02EUdekHZJkt58,Hanson,3Yv1iUvF60SaPmxJoCQc5r,267946,2005-01-01,39,0.685,0.948,9,-5.182,1,0.0457,0.00513,0.00347,0.17,0.628,104.881,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
7uYroF9RRrhRJBrigRvB6H,Summer Girls,1FizW0swe8ODtXvEOHXbHX,LFO,6DZdRerOCdaQyBLwntH2cX,257333,1999-08-10,61,0.814,0.808,7,-5.034,1,0.155,0.161,0.0,0.0616,0.738,99.816,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
4DJwdQDai9DLYBL9TNrEDo,Girl On TV,1FizW0swe8ODtXvEOHXbHX,LFO,6DZdRerOCdaQyBLwntH2cX,247600,1999-08-10,49,0.688,0.716,4,-4.001,0,0.0297,0.131,0.0,0.134,0.352,96.043,1zMWC6xyvmk9QHVJqzEaoc,OPM Dance Hits 90's
44DFYt0ybr09tBuSdgXQ0e,"Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite",5pHl48Qt0o8R9bz2Za1Og2,Vic Sotto,56HAEPqDF2FKOHLwBoG2De,398386,2014-01-01,32,0.657,0.627,0,-8.117,1,0.0405,0.53,0.000732,0.61,0.619,129.987,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
4oPQ8iwVb7GINpsQ9k1zW2,Awitin Mo at Isasayaw Ko,1JygQfeB7OmzophGsgNwSb,VST & Company,79J197lei8SqgD7U0HVbLc,279333,2009-02-16,0,0.589,0.672,6,-15.17,0,0.0448,0.104,0.000641,0.299,0.878,128.186,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
7MOPgkgWFgJhKe1wQvolMk,Disco Fever,1JygQfeB7OmzophGsgNwSb,VST & Company,79J197lei8SqgD7U0HVbLc,218400,2009-02-16,0,0.63,0.512,2,-14.492,0,0.0384,0.492,0.493,0.275,0.862,105.339,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
0fq2dlauo1fH4tclsXd26i,Magsayawan,1JygQfeB7OmzophGsgNwSb,VST & Company,69rDqlyVlRanqBUhqPX0vj,187000,2008-09-18,0,0.697,0.546,0,-12.769,1,0.0395,0.0298,0.0646,0.15,0.75,129.18,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
05ZBTOH6RLA3oaSRbbUs8j,"Rock, baby, Rock",1JygQfeB7OmzophGsgNwSb,VST & Company,1edLtXKW4leWB1YtYGhHTD,233413,2009-03-25,0,0.697,0.807,0,-11.969,1,0.0698,0.0846,0.0304,0.324,0.836,133.067,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
2dsMR11aapObCMpjNFxYLN,"Awitin Mo, Isasayaw Ko",1JygQfeB7OmzophGsgNwSb,VST & Company,1edLtXKW4leWB1YtYGhHTD,278960,2009-03-25,0,0.587,0.717,6,-13.762,0,0.0445,0.116,0.000592,0.324,0.879,128.184,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
3m5IaeeOucNwc7eW6DQGfM,Ikaw ang aking mahal,1JygQfeB7OmzophGsgNwSb,VST & Company,1edLtXKW4leWB1YtYGhHTD,203226,2009-03-25,0,0.375,0.425,9,-12.575,1,0.0303,0.617,0.008,0.0983,0.635,168.829,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
3LLWD2BbAtDQRMVWB3X2qw,Swing,1JygQfeB7OmzophGsgNwSb,VST & Company,1edLtXKW4leWB1YtYGhHTD,258079,2009-03-25,0,0.542,0.662,0,-11.503,1,0.0894,0.013,0.0149,0.264,0.532,132.111,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
4eQBdl9Xoa3kyhfUyo5CvR,"Step no, step yes",1JygQfeB7OmzophGsgNwSb,VST & Company,1edLtXKW4leWB1YtYGhHTD,172053,2009-03-25,0,0.623,0.537,11,-12.407,0,0.0486,0.00993,0.133,0.073,0.824,138.495,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
2zR0YC65qKjYaAP4lTJZhP,The Disco Rock,1JygQfeB7OmzophGsgNwSb,VST & Company,1edLtXKW4leWB1YtYGhHTD,189373,2009-03-25,0,0.657,0.612,0,-12.586,1,0.0671,0.185,0.0156,0.12,0.964,125.377,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
0wuAxX9bQnOBSy3NnpKyN3,Manila,4sEykiNSzZbkFkNXTb1bVd,Hotdog,0lj9baB3ab3p0tAJMT2Uj2,184146,2008-06-18,0,0.801,0.538,5,-9.578,1,0.131,0.285,3.16e-06,0.112,0.46,115.942,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
6cxcKJrrBPCv4sc9Z6eYXd,Itanong Mo Sa Mga Bata,5pbdyhkEpMobD6Fs6h729Q,Asin,0Ygw8WhKr4ldBXR5kIYbyh,205000,1994-10-15,0,0.432,0.318,1,-12.559,1,0.0617,0.783,0.0,0.155,0.398,134.628,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
3Oi1Dts8T4J1JRJBvWhFi3,Masdan Mo Ang Kapaligiran,5pbdyhkEpMobD6Fs6h729Q,Asin,0Ygw8WhKr4ldBXR5kIYbyh,245493,1994-10-15,0,0.528,0.413,1,-13.545,0,0.0356,0.79,2.71e-06,0.12,0.544,80.394,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
6dWHVJzF6pzgwULTpwbRdi,Himig ng Pag-ibig,5pbdyhkEpMobD6Fs6h729Q,Asin,0Ygw8WhKr4ldBXR5kIYbyh,252120,1994-10-15,0,0.493,0.166,0,-18.856,1,0.0335,0.831,0.507,0.202,0.36,131.924,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
1GZFA7yiU097huAtj4exjb,Ang Bayan Kong Sinilangan,5pbdyhkEpMobD6Fs6h729Q,Asin,0Ygw8WhKr4ldBXR5kIYbyh,259626,1994-10-15,0,0.641,0.482,5,-14.607,0,0.0469,0.588,0.0,0.111,0.508,145.824,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
0ihzviBjZBoSDmCywQWK36,Balita,5pbdyhkEpMobD6Fs6h729Q,Asin,0Ygw8WhKr4ldBXR5kIYbyh,238880,1994-10-15,0,0.644,0.202,3,-17.267,0,0.0456,0.893,0.0,0.169,0.428,84.903,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
0qsyF8rhSxSl1wHANNK6kE,Nosi Balasi,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,263066,2010-09-08,0,0.507,0.722,9,-10.382,0,0.0447,0.0377,2.37e-06,0.158,0.504,139.859,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
56o6VQxJTThiHm9eqC3JKk,Laguna,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,324053,2010-09-08,0,0.41,0.693,4,-10.69,1,0.0969,0.214,1.22e-05,0.14,0.674,141.092,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
4LUzGG1QyZPz4HRvm0TIkB,Tao,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,289053,2010-09-08,0,0.478,0.455,2,-11.298,1,0.0316,0.239,0.000193,0.106,0.358,133.394,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
5GuN4lO8XlgIlTxKCH4KWo,Sa Diyos lamang,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,477026,2010-09-08,0,0.296,0.531,4,-10.597,1,0.0375,0.000878,0.671,0.0913,0.506,187.769,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
3QUAD90ZpaoMH72ARt6rcH,Sayawan,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,237040,2010-09-08,0,0.537,0.857,2,-10.816,1,0.103,0.00206,2.17e-06,0.249,0.589,143.704,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
0m7ZGgr9baXIaO9AQlc7kK,Bonggahan,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,225026,2010-09-08,0,0.578,0.867,0,-11.26,1,0.0533,0.0103,0.00483,0.146,0.903,141.877,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
0zMVaFBCvpYbz9Du9HQrgT,Rak en' rol,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,2bvNAjzaLK41tgvFIcfOlQ,206373,2010-09-08,0,0.543,0.709,2,-10.188,1,0.132,0.0246,0.273,0.0494,0.467,149.602,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,719ZCUqy59oGckcB1MzVTx,The Company,7CarNUF8F0kgsUEgOWtK0A,198480,2012-09-06,0,0.819,0.396,8,-8.674,1,0.073,0.523,0.0,0.107,0.69,125.034,21SGN5LFobjfthLiLZMTj5,"Vic Sotto — Awitin Mo, Isasayaw Ko, Katawan, Rock Baby Rock, Tayo'y Magsayawan - OPM Dance Suite"
2n1TJruYCSsiWL4wUojeDr,"Awitin Mo, Isasayaw Ko",1JygQfeB7OmzophGsgNwSb,VST & Company,62OnFpD3QkQ1ehA97njRff,279333,2009-02-16,0,0.589,0.672,6,-15.17,0,0.0448,0.104,0.000641,0.299,0.878,128.186,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
4LmFbVr0exXOwaaokq8uqQ,Magsayawan,1JygQfeB7OmzophGsgNwSb,VST & Company,0qFWT397hjpWz7swjRRF2f,187000,2008-09-18,0,0.697,0.546,0,-12.769,1,0.0395,0.0298,0.0646,0.15,0.75,129.18,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
6n5xIguEx7BCkL9VUQttTm,Rock Baby Rock,1JygQfeB7OmzophGsgNwSb,VST & Company,0qFWT397hjpWz7swjRRF2f,241000,2008-09-18,0,0.622,0.894,9,-9.668,0,0.0742,0.242,0.018,0.348,0.807,133.477,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
0EZn21vZKfUz7zaEVVlxsq,Legs,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1nSu9Hpg8DmmL2E9aRdUFN,322666,2008-05-06,0,0.757,0.748,2,-7.287,1,0.0541,0.116,2.48e-06,0.0803,0.831,133.781,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
7ADX1hXl4eB9Qqkjp5bkQy,Annie Batungbakal,4sEykiNSzZbkFkNXTb1bVd,Hotdog,4YHeIyLIYt18RRo97uhpAl,196560,2005,39,0.774,0.901,10,-5.676,1,0.0437,0.0241,0.0157,0.0407,0.829,128.372,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
0pobQmvHou3syiOi6DRqiC,Manila,4sEykiNSzZbkFkNXTb1bVd,Hotdog,6KnvLQbkDLy4ZEpt8ONWYR,184146,2008-06-18,1,0.801,0.538,5,-9.578,1,0.131,0.285,3.16e-06,0.112,0.46,115.942,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
6u6QRD49NH71kiwNQM1ez7,Sumayaw Sumunod,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1vGuMWLzC77OJm4FtNp4v6,197407,2001,51,0.631,0.568,4,-12.701,0,0.117,0.0298,0.000228,0.312,0.845,129.388,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
63MRgdqrhUnmhWNNpsCgjk,Katawan,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1nSu9Hpg8DmmL2E9aRdUFN,368666,2008-05-06,0,0.722,0.908,9,-8.297,0,0.184,0.0254,7.34e-05,0.104,0.412,133.784,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
1ntStv6ufp9GOAL62OUnaK,No Touch,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,3Nc4QucDPWU2fbjlzI7wGA,161666,1992-07-13,0,0.548,0.485,6,-13.479,0,0.22,0.177,0.0,0.252,0.906,165.281,5A8dwL0CIRl4qQanHWf0eD,80's OPM DANCE MUSIC
